at_vs,Opponent,League,GS,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,XI,ROE,GDP,SB,CS,AVG,OBP,SLG,BP,Pos,Date,dblhead_num
VS,PIT,N,1,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.000,.000,.000,9,p,5-21-2009,
AT,NY,N,1,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.333,.333,.333,9,p,5-26-2009,
VS,SF,N,1,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.200,.200,.200,9,p,6- 2-2009,
VS,NY,N,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.167,.167,.167,9,p,6- 7-2009,
AT,TB,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.167,.167,.167,0,p,6-12-2009,
AT,NY,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.167,.167,.167,0,p,6-18-2009,
VS,BOS,A,1,2,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.250,.250,.250,9,p,6-24-2009,
AT,FLA,N,1,2,0,1,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,.300,.364,.300,9,p,6-30-2009,
AT,COL,N,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.250,.308,.250,9,p,7- 6-2009,
AT,HOU,N,1,4,1,1,1,0,0,1,0,0,1,0,1,0,0,0,0,0,0,.250,.294,.313,9,p,7-11-2009,
VS,CHI,N,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.235,.316,.294,9,p,7-17-2009,
VS,NY,N,1,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.200,.273,.250,9,p,7-22-2009,
AT,MIL,N,1,1,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.238,.304,.333,9,p,7-27-2009,
AT,PIT,N,1,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.217,.280,.304,9,p,8- 1-2009,
VS,FLA,N,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.217,.280,.304,9,p,8- 6-2009,
AT,ATL,N,1,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,.200,.259,.280,9,p,8-12-2009,
VS,COL,N,1,2,0,1,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,.222,.276,.333,9,p,8-18-2009,
VS,MIL,N,1,2,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,.207,.258,.310,9,p,8-23-2009,
AT,STL,N,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.194,.242,.290,9,p,8-29-2009,
VS,FLA,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.194,.242,.290,9,pr,9- 5-2009,
VS,PHI,N,1,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.000,.000,.000,9,p,4- 8-2010,
AT,PHI,N,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.000,.000,.000,9,p,4-14-2010,
VS,COL,N,1,3,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.167,.167,.167,9,p,4-19-2010,
VS,LA,N,1,3,0,2,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,.333,.333,.444,9,p,4-24-2010,
AT,FLA,N,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.300,.300,.400,9,p,5- 1-2010,
VS,FLA,N,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,.250,.250,.333,9,p,5- 7-2010,
AT,NY,N,1,2,0,2,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,.357,.357,.429,9,p,5-12-2010,
AT,STL,N,1,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,.313,.313,.375,9,p,5-17-2010,
AT,STL,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.313,.313,.375,9,pr,5-18-2010,
VS,BAL,A,1,1,1,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.353,.353,.471,9,p,5-22-2010,
AT,SF,N,1,1,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,.333,.333,.444,9,p,5-27-2010,
AT,HOU,N,1,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,.300,.300,.400,9,p,6- 1-2010,
VS,CIN,N,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.273,.273,.364,9,p,6- 6-2010,
AT,ATL,N,1,3,0,0,0,0,0,1,0,0,2,0,0,1,0,0,0,0,0,.240,.231,.320,9,p,6-29-2010,
VS,NY,N,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.240,.259,.320,9,p,7- 4-2010,
VS,SF,N,1,2,0,1,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,.259,.276,.370,9,p,7-10-2010,
AT,FLA,N,1,2,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.276,.290,.379,9,p,7-18-2010,
AT,MIL,N,1,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.258,.273,.355,9,p,7-23-2010,
VS,PHI,N,1,3,1,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,.265,.278,.353,9,p,7-30-2010,
AT,ARI,N,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.250,.263,.333,9,p,8- 4-2010,
VS,FLA,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.250,.263,.333,9,p,8-10-2010,
VS,FLA,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.250,.263,.333,6,p,8-12-2010,
VS,ARI,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.250,.263,.333,9,p,8-14-2010,
AT,ATL,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.250,.263,.333,9,p,8-17-2010,
AT,PHI,N,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.243,.256,.324,9,p,8-21-2010,
