at_vs,Opponent,League,GS,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,XI,ROE,GDP,SB,CS,AVG,OBP,SLG,BP,Pos,Date,dblhead_num
VS,CHI,N,1,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.000,.000,.000,7,c,,9-18-1946,
VS,CHI,N,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,.000,7,c,,9-19-1946,
AT,PHI,N,1,4,1,2,0,0,0,1,0,0,0,0,0,0,0,1,0,0,.182,.182,.182,7,c,,9-22-1946,1
AT,PHI,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.182,.182,.182,8,c,,9-22-1946,2
VS,BOS,N,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.133,.133,.133,8,c,,9-25-1946,
VS,BOS,N,1,3,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,.111,.111,.111,8,c,,9-26-1946,1
VS,PHI,N,1,4,0,1,0,0,0,0,0,0,1,0,0,0,0,2,0,0,.136,.136,.136,8,c,,9-28-1946,
VS,PHI,A,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,.000,8,c,,4-19-1950,
AT,NY,A,1,3,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,.000,.222,.000,8,c,,4-22-1950,
VS,NY,A,1,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,.000,.167,.000,8,c,,4-28-1950,
VS,STL,A,1,3,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,.077,.200,.077,8,c,,5- 3-1950,
VS,DET,A,1,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.118,.211,.118,8,c,,5- 5-1950,
VS,CHI,A,1,2,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,.158,.238,.211,8,c,,5-10-1950,
AT,BOS,A,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.150,.227,.200,9,ph,,5-12-1950,
AT,BOS,A,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.190,.261,.238,9,ph,,5-14-1950,1
AT,BOS,A,1,5,1,2,1,0,0,2,0,0,0,0,0,0,0,1,0,0,.231,.286,.308,8,c,,5-14-1950,2
AT,STL,A,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.207,.258,.276,8,c,,5-20-1950,
AT,CLE,A,1,3,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,.219,.286,.281,8,c,,5-24-1950,
VS,BOS,A,1,4,1,2,0,0,0,1,0,0,1,0,0,0,0,0,0,0,.250,.308,.306,8,c,,5-27-1950,1
VS,BOS,A,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.243,.300,.297,9,ph,,5-27-1950,2
AT,PHI,A,1,3,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.250,.302,.300,8,c,,5-30-1950,2
VS,STL,A,1,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.262,.311,.310,8,c,,6- 2-1950,2
VS,DET,A,1,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.261,.306,.304,8,c,,6- 5-1950,
VS,CHI,A,1,3,1,2,0,1,0,0,1,0,1,0,0,0,0,0,0,0,.286,.340,.367,8,c,,6-11-1950,1
AT,STL,A,1,3,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.288,.339,.365,8,c,,6-13-1950,2
AT,CHI,A,1,3,1,1,1,0,0,0,0,0,2,0,0,0,0,0,0,0,.291,.339,.382,8,c,,6-16-1950,
AT,CLE,A,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,.291,.361,.382,8,c,Date,6-25-1950,2
VS,PHI,A,1,4,0,1,0,0,0,2,0,0,0,0,0,0,0,1,0,0,.288,.354,.373,8,c,,6-30-1950,2
VS,NY,A,1,4,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.270,.333,.349,8,c,,7- 4-1950,2
AT,BOS,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.270,.333,.349,8,"pr,c",,7- 5-1950,
AT,PHI,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.270,.333,.349,8,c,,7- 7-1950,
AT,PHI,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.270,.333,.349,8,c,,7- 8-1950,
AT,PHI,A,1,3,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,.273,.333,.394,8,c,,7- 9-1950,2
VS,DET,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.273,.333,.394,8,c,,7-14-1950,
VS,STL,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.273,.333,.394,8,c,,7-16-1950,2
VS,STL,A,1,2,0,1,0,0,0,0,2,2,1,0,0,0,0,0,0,0,.279,.355,.397,8,c,,7-17-1950,
VS,CHI,A,1,3,1,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.282,.363,.394,8,c,,7-18-1950,
VS,CHI,A,1,3,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.270,.357,.378,8,c,,7-19-1950,
VS,CLE,A,1,4,1,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.282,.364,.385,8,c,,7-21-1950,
VS,CLE,A,1,3,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.284,.363,.383,8,c,,7-22-1950,
VS,CLE,A,1,4,1,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.294,.368,.388,8,c,,7-23-1950,
AT,CHI,A,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.291,.365,.384,8,c,,7-25-1950,
AT,CHI,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.291,.365,.384,6,c,,7-27-1950,1
AT,CHI,A,1,4,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.311,.380,.400,8,c,,7-27-1950,2
AT,STL,A,1,2,2,1,0,0,0,0,2,0,1,0,0,0,0,0,0,0,.315,.394,.402,8,c,,7-28-1950,
AT,STL,A,1,5,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.309,.385,.392,8,c,,7-30-1950,2
AT,CLE,A,1,3,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.310,.384,.390,8,c,Date,8- 2-1950,
AT,DET,A,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.307,.381,.386,9,ph,,8- 5-1950,
AT,PHI,A,1,5,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.302,.373,.377,8,c,,8- 9-1950,
