at_vs,Opponent,League,GS,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,XI,ROE,GDP,SB,CS,AVG,OBP,SLG,BP,Pos,Date,dblhead_num
AT,CIN,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,5,pr,,9-26-1939,1
AT,CHI,N,1,3,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.333,.500,.333,1,ss,,9-30-1939,2
AT,CHI,N,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.250,.400,.250,1,"ph,ss",,10- 1-1939,
AT,CHI,N,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.000,.000,.000,9,ph,,4-19-1940,
AT,CIN,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,.000,5,pr,,4-22-1940,
VS,CHI,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,.000,9,pr,,4-27-1940,
VS,NY,N,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,.000,.000,.000,9,ph,,5- 2-1940,
VS,BOS,N,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,.000,8,ss,,5- 3-1940,
VS,BOS,N,1,2,1,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,.000,.286,.000,1,2b,,5- 4-1940,
VS,BRO,N,1,4,1,1,1,0,0,0,1,0,1,0,0,0,0,0,0,0,.111,.333,.222,1,"2b,ss",,5- 5-1940,
VS,BRO,N,1,3,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.167,.333,.250,1,2b,,5- 6-1940,
VS,BRO,N,1,6,2,3,1,0,2,5,0,0,0,0,0,0,0,0,0,0,.278,.381,.722,1,2b,,5- 7-1940,
VS,PHI,N,1,4,1,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,.227,.346,.591,1,2b,,5- 8-1940,
VS,PHI,N,1,3,1,1,0,0,0,0,1,0,1,0,1,0,0,0,0,0,.240,.367,.560,1,2b,,5- 9-1940,
VS,CIN,N,1,4,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.241,.371,.517,1,2b,,5-11-1940,
AT,NY,N,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.241,.371,.517,4,pr,,5-19-1940,
AT,NY,N,1,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.212,.333,.455,1,2b,,5-20-1940,
AT,CIN,N,1,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.194,.310,.417,1,2b,,5-25-1940,1
AT,CIN,N,1,5,1,3,1,0,0,1,0,0,1,0,0,0,1,0,1,0,.244,.340,.463,1,2b,,5-25-1940,2
AT,CIN,N,1,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.227,.320,.432,1,2b,,5-26-1940,
