at_vs,Opponent,League,GS,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,XI,ROE,GDP,SB,CS,AVG,OBP,SLG,BP,Pos,Date,dblhead_num
VS,MON,N,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,.000,9,ph,9-14-1978,
AT,CHI,N,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.000,.500,.000,9,ph,9-29-1978,2
AT,CHI,N,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.500,.000,9,pr,9-30-1978,
AT,CHI,N,0,3,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,.500,.600,.500,1,c,10- 1-1978,
VS,CIN,N,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,.000,9,ph,7-26-1980,
VS,CIN,N,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,.000,6,ph,7-27-1980,
AT,MON,N,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.000,.333,.000,9,"ph,c",8- 5-1980,
AT,STL,N,1,3,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,.200,.429,.200,7,c,8-10-1980,
VS,PHI,N,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.167,.375,.167,9,"ph,c",8-14-1980,
VS,PHI,N,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.143,.333,.143,3,c,8-16-1980,
VS,SD,N,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.125,.300,.125,9,ph,8-26-1980,
AT,SF,N,1,2,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,.100,.308,.100,8,c,8-31-1980,2
AT,SD,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.100,.308,.100,9,pr,9- 7-1980,
VS,CHI,N,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.071,.235,.071,7,c,9-13-1980,
VS,MON,N,1,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.059,.200,.059,8,c,9-16-1980,2
AT,STL,N,1,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.048,.167,.048,7,c,10- 4-1980,
VS,MON,N,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,.000,7,c,9-12-1982,
AT,PIT,N,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.000,.000,.000,8,c,9-14-1982,
VS,NY,N,1,4,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,.143,.143,.143,8,c,9-22-1982,
VS,STL,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.143,.143,.143,9,c,10- 3-1982,
AT,DET,A,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.000,.000,.000,9,ph,4- 8-1985,
AT,DET,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,.000,8,c,4-10-1985,
VS,NY,A,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,.000,1,ph,4-13-1985,
VS,NY,A,1,3,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,.000,.000,.000,8,c,4-14-1985,
VS,BAL,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,.000,8,"pr,c",4-17-1985,
VS,BAL,A,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,.000,.167,.000,9,ph,4-18-1985,
AT,NY,A,1,3,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.125,.222,.125,8,c,4-19-1985,
AT,NY,A,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.222,.300,.222,9,ph,4-20-1985,
VS,DET,A,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.200,.273,.200,5,ph,4-23-1985,
VS,DET,A,1,3,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,.231,.267,.231,8,c,4-24-1985,
AT,BAL,A,1,4,1,2,1,0,0,2,0,0,1,0,0,0,0,0,0,0,0,.294,.316,.353,8,c,4-27-1985,
AT,KC,A,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.250,.273,.300,8,c,4-29-1985,
VS,TEX,A,1,3,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,.304,.320,.348,8,c,5- 4-1985,
VS,CHI,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.304,.320,.348,8,c,5- 7-1985,
