at_vs,Opponent,League,GS,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,XI,ROE,GDP,SB,CS,AVG,OBP,SLG,BP,Pos,Date,dblhead_num
VS,TEX,A,1,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.250,.250,.250,9,cf,6-30-2007,
VS,TEX,A,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.125,.125,.125,9,cf,7- 1-2007,
VS,TEX,A,1,2,2,2,0,0,0,0,2,0,0,0,0,0,0,0,0,1,0,.300,.417,.300,9,cf,7- 2-2007,
VS,TB,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.300,.417,.300,4,lf,7- 3-2007,
VS,TB,A,1,4,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,.286,.375,.357,7,lf,7- 4-2007,
VS,TB,A,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.375,.444,.438,4,lf,7- 5-2007,
VS,ANA,A,1,3,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.316,.409,.368,1,"cf,lf",8-17-2007,2
VS,BAL,A,0,1,0,1,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,.350,.435,.450,7,lf,9- 1-2007,
VS,BAL,A,1,3,1,2,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,.391,.462,.609,8,"cf,lf",9- 2-2007,
VS,TOR,A,1,5,3,2,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,.393,.469,.571,1,lf,9- 3-2007,
VS,TOR,A,1,3,1,3,0,1,1,2,0,0,0,0,0,0,0,0,0,1,0,.452,.514,.774,9,lf,9- 4-2007,
VS,TOR,A,1,4,1,1,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,.429,.475,.743,2,lf,9- 5-2007,
AT,BAL,A,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.444,.488,.750,6,"ph,lf",9- 6-2007,
AT,BAL,A,1,5,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,.415,.457,.683,1,lf,9- 7-2007,
AT,BAL,A,1,5,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,.391,.431,.652,1,"lf,cf",9- 8-2007,
AT,BAL,A,1,5,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.373,.411,.608,1,lf,9- 9-2007,
VS,TB,A,1,3,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.370,.407,.593,8,lf,9-10-2007,
VS,TB,A,1,5,1,2,0,0,1,2,1,0,1,0,0,0,0,1,0,0,0,.373,.415,.627,1,lf,9-11-2007,
VS,NY,A,1,5,1,2,0,0,0,1,0,0,2,0,0,0,0,0,0,1,0,.375,.414,.609,9,cf,9-14-2007,
VS,NY,A,0,2,2,2,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,.394,.431,.621,2,"pr,lf",9-15-2007,
VS,NY,A,1,4,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,.371,.416,.586,1,lf,9-16-2007,
AT,TOR,A,1,4,1,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.378,.420,.581,1,"lf,cf",9-17-2007,
AT,TOR,A,1,5,0,1,0,0,0,0,0,0,3,0,0,0,0,0,1,1,0,.367,.407,.557,1,cf,9-18-2007,
AT,TOR,A,1,3,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,.366,.411,.549,1,cf,9-19-2007,
AT,TB,A,1,4,2,2,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,.372,.421,.558,1,"lf,cf",9-21-2007,
AT,TB,A,1,5,0,2,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,.374,.420,.560,1,lf,9-22-2007,
AT,TB,A,1,3,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,.372,.423,.553,1,lf,9-23-2007,
VS,OAK,A,1,4,0,1,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,.367,.413,.541,7,cf,9-25-2007,
VS,OAK,A,1,5,0,1,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,.359,.404,.524,8,cf,9-26-2007,
VS,MIN,A,1,2,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,.352,.397,.514,7,cf,9-27-2007,
VS,MIN,A,1,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.343,.387,.500,8,cf,9-28-2007,
VS,MIN,A,1,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.339,.382,.491,7,lf,9-29-2007,
VS,MIN,A,1,4,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.353,.394,.509,8,"rf,cf",9-30-2007,
AT,OAK,A,1,4,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.250,.250,.250,8,"cf,lf",3-25-2008,
AT,OAK,A,1,5,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,.222,.222,.222,1,rf,4- 1-2008,
AT,OAK,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.222,.222,.222,4,lf,4- 2-2008,
AT,TOR,A,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.182,.182,.182,8,cf,4- 4-2008,
AT,TOR,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.182,.182,.182,4,lf,4- 5-2008,
AT,TOR,A,1,4,1,1,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,.200,.200,.400,8,cf,4- 6-2008,
VS,DET,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.200,.200,.400,4,lf,4- 8-2008,
VS,DET,A,1,2,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,.176,.263,.353,8,cf,4- 9-2008,
VS,DET,A,0,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.176,.300,.353,4,"pr,lf",4-10-2008,
VS,NY,A,1,3,1,2,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,.250,.375,.400,1,"cf,lf",4-12-2008,
VS,NY,A,1,3,1,1,0,0,0,2,1,0,0,0,0,1,0,0,0,1,0,.261,.379,.391,1,lf,4-13-2008,
AT,CLE,A,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.261,.379,.391,3,"pr,dh",4-14-2008,
AT,CLE,A,1,2,2,1,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,.280,.424,.400,6,rf,4-15-2008,
AT,NY,A,1,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.233,.385,.333,1,cf,4-16-2008,
AT,NY,A,1,3,1,0,0,0,0,0,0,0,1,2,0,0,0,0,0,2,0,.212,.386,.303,1,cf,4-17-2008,
VS,TEX,A,1,2,3,1,0,1,0,1,3,0,0,0,0,0,0,0,0,0,0,.229,.429,.371,1,cf,4-18-2008,
VS,TEX,A,1,4,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.231,.415,.385,1,cf,4-19-2008,
VS,TEX,A,1,4,1,2,0,0,0,0,1,0,0,0,0,0,0,0,0,2,0,.256,.431,.395,1,cf,4-20-2008,
VS,TEX,A,1,4,2,2,0,0,0,1,1,0,1,0,0,0,0,0,0,2,0,.277,.444,.404,1,cf,4-21-2008,
VS,ANA,A,1,5,3,3,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,.308,.456,.538,1,cf,4-22-2008,
VS,ANA,A,1,5,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.298,.438,.509,1,cf,4-23-2008,
VS,ANA,A,1,5,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.290,.423,.484,1,rf,4-24-2008,
AT,TB,A,1,5,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,.284,.410,.463,1,cf,4-25-2008,
AT,TB,A,1,4,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,.296,.414,.465,1,rf,4-26-2008,
AT,TB,A,1,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.280,.396,.440,1,lf,4-27-2008,
VS,TB,A,1,3,1,1,0,0,0,1,2,1,0,0,0,0,0,0,0,1,0,.282,.406,.436,1,cf,5- 2-2008,
VS,TB,A,1,4,2,2,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,.293,.416,.451,1,cf,5- 3-2008,
VS,TB,A,1,4,2,1,0,0,0,0,1,0,1,0,0,0,0,0,0,2,0,.291,.415,.442,1,lf,5- 4-2008,
AT,DET,A,1,5,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,.275,.396,.418,1,"cf,lf",5- 5-2008,
AT,DET,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.275,.396,.418,4,lf,5- 6-2008,
AT,DET,A,1,5,2,2,0,0,0,0,0,0,2,0,0,0,0,0,0,2,0,.281,.397,.417,1,"cf,lf",5- 7-2008,
AT,DET,A,1,4,1,2,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,.290,.397,.420,1,lf,5- 8-2008,
AT,MIN,A,1,4,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,.288,.397,.413,1,"cf,lf",5- 9-2008,
AT,MIN,A,1,4,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.278,.385,.398,1,rf,5-10-2008,
AT,MIN,A,1,4,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.268,.378,.384,1,lf,5-11-2008,
AT,BAL,A,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.265,.380,.381,7,"rf,cf",5-13-2008,
AT,BAL,A,1,4,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,.282,.390,.393,1,rf,5-14-2008,
VS,MIL,N,1,5,1,2,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,.287,.390,.402,1,cf,5-17-2008,1
VS,MIL,N,1,4,2,0,0,0,0,0,0,0,1,0,0,0,0,2,0,1,0,.278,.380,.389,1,lf,5-17-2008,2
VS,MIL,N,1,5,0,1,0,0,0,2,0,0,1,0,0,0,0,0,0,0,1,.275,.374,.382,1,rf,5-18-2008,
VS,KC,A,1,3,1,1,0,1,0,0,1,0,0,0,0,0,0,0,0,2,0,.276,.377,.396,1,"cf,lf",5-19-2008,
VS,KC,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.276,.377,.396,4,lf,5-20-2008,
VS,KC,A,1,4,3,3,0,0,1,1,1,0,0,0,0,0,0,0,0,1,0,.290,.390,.428,1,rf,5-21-2008,
VS,KC,A,1,3,1,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,.291,.396,.426,1,"cf,lf",5-22-2008,
AT,OAK,A,1,4,0,2,0,0,0,2,0,0,1,0,0,0,0,0,0,0,1,.297,.399,.428,1,cf,5-23-2008,
AT,OAK,A,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.289,.390,.416,1,lf,5-24-2008,
AT,OAK,A,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,.279,.379,.403,1,cf,5-25-2008,
AT,SEA,A,1,4,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.278,.380,.399,1,"cf,lf",5-26-2008,
AT,SEA,A,1,3,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,.273,.377,.391,1,rf,5-28-2008,
AT,BAL,A,1,7,1,3,2,0,0,0,0,0,1,0,0,0,0,1,0,3,0,.280,.379,.405,1,rf,5-30-2008,
AT,BAL,A,1,3,1,1,0,1,0,0,2,0,2,0,0,0,0,0,0,3,0,.281,.384,.415,1,"rf,lf",5-31-2008,
AT,BAL,A,1,5,0,3,0,0,0,1,0,0,1,0,0,0,0,0,0,1,1,.290,.389,.420,1,"cf,lf",6- 1-2008,
AT,BAL,A,1,5,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,.287,.385,.414,1,lf,6- 2-2008,
VS,TB,A,1,2,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,1,0,.284,.382,.410,1,lf,6- 3-2008,
VS,TB,A,1,5,1,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,.287,.383,.410,1,lf,6- 4-2008,
VS,TB,A,1,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.284,.379,.405,1,"lf,cf",6- 5-2008,
VS,SEA,A,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.284,.379,.405,4,"pr,dh",6- 7-2008,
VS,BAL,A,1,5,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.282,.376,.400,1,lf,6-10-2008,
VS,BAL,A,1,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,.281,.373,.397,1,lf,6-11-2008,
VS,BAL,A,1,5,1,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,.279,.370,.392,1,lf,6-12-2008,
AT,CIN,N,1,4,1,1,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,.279,.368,.394,1,"cf,lf",6-13-2008,
AT,CIN,N,1,5,1,2,0,0,0,0,0,0,1,0,0,0,0,0,0,2,0,.282,.368,.394,1,lf,6-14-2008,
AT,CIN,N,1,5,2,3,0,0,1,1,0,0,0,0,0,0,0,0,0,2,0,.289,.373,.413,1,lf,6-15-2008,
