at_vs,Opponent,League,GS,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,XI,ROE,GDP,SB,CS,AVG,OBP,SLG,BP,Pos,Date,dblhead_num
VS,NY,A,1,5,2,1,0,0,0,2,0,0,0,0,0,0,0,1,0,0,0,.200,.200,.200,5,dh,7- 6-1993,
VS,NY,A,1,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,.111,.111,.111,6,dh,7- 7-1993,
VS,CLE,A,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.083,.083,.083,6,dh,7- 9-1993,
VS,CLE,A,1,3,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,.067,.125,.067,6,dh,7-10-1993,
VS,CLE,A,1,4,1,3,0,0,1,2,1,0,0,0,0,1,0,0,0,0,0,.211,.273,.368,8,dh,7-11-1993,
AT,BOS,A,1,4,1,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.261,.308,.391,6,dh,7-15-1993,
AT,BOS,A,1,3,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.269,.333,.385,6,dh,7-16-1993,
AT,BOS,A,1,4,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.267,.324,.367,6,lf,7-17-1993,
AT,BOS,A,1,4,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,.235,.289,.324,6,lf,7-18-1993,
AT,NY,A,1,4,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,.237,.286,.316,6,dh,7-19-1993,
VS,TOR,A,1,4,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.238,.283,.333,7,dh,8-27-1993,
VS,TOR,A,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.222,.265,.311,7,dh,8-28-1993,
VS,TOR,A,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.208,.250,.292,7,dh,8-29-1993,
VS,DET,A,1,4,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.212,.250,.288,7,dh,8-31-1993,
VS,MIL,A,1,5,0,2,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,.228,.262,.316,6,dh,9- 2-1993,
VS,MIL,A,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.224,.258,.310,9,ph,9- 5-1993,
AT,MIL,A,1,2,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,.233,.266,.333,7,dh,9-10-1993,
AT,MIL,A,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.230,.262,.328,7,ph,9-12-1993,
AT,CAL,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.230,.262,.328,4,lf,9-14-1993,
AT,CAL,A,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.226,.258,.323,6,lf,9-15-1993,
VS,KC,A,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.222,.254,.317,3,"ph,lf",9-16-1993,
VS,KC,A,1,3,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.227,.257,.318,8,dh,9-19-1993,
VS,CHI,A,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,.000,9,"ph,lf",6-23-1994,
VS,CHI,A,1,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,.000,.200,.000,6,lf,6-24-1994,
VS,CHI,A,1,2,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.167,.375,.167,6,dh,6-25-1994,
VS,CHI,A,1,4,1,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,.300,.417,.300,5,dh,6-26-1994,
VS,DET,A,1,3,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,.231,.333,.231,5,dh,6-27-1994,
AT,NY,A,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.176,.263,.176,7,dh,7- 1-1994,
AT,BAL,A,1,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,.143,.217,.143,7,dh,7- 4-1994,
AT,BAL,A,1,4,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.160,.222,.160,7,dh,7- 5-1994,
AT,BOS,A,1,4,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.172,.226,.207,8,dh,7- 7-1994,
AT,BOS,A,1,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.182,.229,.212,7,dh,7- 8-1994,
AT,BOS,A,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.176,.222,.206,2,"ph,dh",7- 9-1994,
AT,BOS,A,1,4,1,1,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,.184,.225,.289,6,lf,7-10-1994,
VS,BAL,A,1,4,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,.000,.000,.000,6,lf,5-27-1995,
VS,BAL,A,1,4,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,.000,.000,.000,6,lf,5-28-1995,
VS,NY,A,1,6,0,2,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,.143,.143,.214,6,lf,5-29-1995,
VS,NY,A,1,3,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,.176,.176,.235,6,lf,5-30-1995,
VS,NY,A,1,2,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,.158,.200,.211,6,lf,5-31-1995,
AT,BOS,A,1,4,2,2,1,0,1,3,0,0,0,0,0,0,0,0,0,0,0,.217,.250,.435,6,lf,6- 3-1995,
AT,BAL,A,1,4,1,1,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,.222,.250,.519,4,lf,6- 6-1995,
AT,BAL,A,1,3,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.233,.281,.500,6,lf,6- 7-1995,
AT,BAL,A,1,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.235,.278,.471,6,lf,6- 8-1995,
AT,NY,A,1,4,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,.237,.275,.447,5,lf,6- 9-1995,
AT,NY,A,1,4,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,.214,.250,.405,4,lf,6-10-1995,
AT,NY,A,1,3,0,1,0,0,0,2,1,1,0,0,0,0,0,0,0,0,0,.222,.271,.400,6,lf,6-11-1995,
VS,KC,A,1,5,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,.220,.264,.380,6,lf,6-12-1995,
VS,KC,A,1,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,.208,.250,.358,7,lf,6-13-1995,
