at_vs,Opponent,League,GS,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,XI,ROE,GDP,SB,CS,AVG,OBP,SLG,BP,Pos,Date,dblhead_num
AT,BAL,A,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,.000,9,1b,4-10-1982,2
VS,CHI,A,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,.000,8,ph,4-14-1982,
AT,CHI,A,1,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.125,.125,.125,9,1b,4-26-1982,1
VS,KC,A,1,3,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.182,.250,.182,7,3b,4-27-1982,
VS,KC,A,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.133,.188,.133,7,3b,4-28-1982,
VS,TEX,A,1,3,2,1,1,0,0,1,2,0,0,0,0,0,0,1,0,0,0,.167,.286,.222,9,3b,4-30-1982,
VS,TEX,A,0,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.200,.304,.250,4,"ph,dh",5- 1-1982,
VS,SEA,A,0,3,0,2,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,.261,.346,.348,1,1b,5-19-1982,
VS,SEA,A,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.261,.370,.348,4,"pr,dh",5-20-1982,
AT,SEA,A,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.250,.357,.333,5,3b,5-27-1982,
VS,NY,A,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.240,.345,.320,7,ph,6-10-1982,
AT,NY,A,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.231,.333,.308,6,ph,6-15-1982,
AT,CLE,A,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.250,.344,.321,3,3b,6-18-1982,
AT,CLE,A,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.241,.333,.310,7,ph,6-20-1982,
VS,DET,A,0,2,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,.258,.343,.419,8,"ph,1b",6-22-1982,
VS,DET,A,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.242,.324,.394,5,"ph,3b",6-23-1982,
VS,MIL,A,1,4,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.270,.341,.432,8,3b,6-25-1982,
VS,MIL,A,1,3,1,2,0,0,0,3,1,0,0,0,0,1,0,0,1,0,0,.300,.370,.450,7,3b,6-26-1982,
VS,MIL,A,1,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.295,.360,.432,8,3b,6-27-1982,
VS,MIL,A,1,5,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.327,.382,.449,5,3b,6-28-1982,
AT,DET,A,1,4,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,.340,.390,.453,5,3b,6-29-1982,
AT,DET,A,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.316,.365,.421,5,"3b,1b",6-30-1982,
AT,DET,A,1,4,1,3,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,.344,.388,.459,1,1b,7- 1-1982,
AT,MIL,A,1,4,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.338,.380,.446,1,1b,7- 2-1982,
AT,MIL,A,1,2,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.343,.392,.448,6,3b,7- 3-1982,
AT,MIL,A,1,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.338,.385,.437,9,3b,7- 4-1982,
AT,KC,A,1,4,0,2,0,0,0,1,0,0,2,0,1,0,0,0,0,0,0,.347,.390,.440,9,3b,7- 5-1982,1
AT,KC,A,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.338,.381,.429,7,"ph,3b",7- 5-1982,2
AT,KC,A,1,1,1,1,0,0,0,1,3,0,0,0,0,0,0,0,0,0,0,.346,.409,.436,9,3b,7- 6-1982,
AT,TEX,A,1,4,1,3,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.366,.430,.451,5,3b,7- 7-1982,
AT,TEX,A,1,3,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.365,.433,.447,5,3b,7- 8-1982,
VS,MIN,A,1,4,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.360,.426,.438,5,3b,7- 9-1982,
VS,MIN,A,1,4,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.366,.429,.441,5,3b,7-10-1982,
VS,MIN,A,1,4,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,.351,.413,.423,5,3b,7-11-1982,
VS,KC,A,1,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.337,.398,.406,5,3b,7-15-1982,
VS,KC,A,1,3,0,2,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,.346,.402,.413,5,3b,7-16-1982,
VS,KC,A,1,5,0,2,1,0,0,2,0,0,1,0,0,0,0,0,1,0,0,.349,.402,.422,5,3b,7-17-1982,
VS,KC,A,1,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.348,.400,.420,5,3b,7-18-1982,
VS,TEX,A,1,4,1,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,.345,.400,.414,5,3b,7-19-1982,
VS,TEX,A,1,4,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,.350,.403,.417,5,3b,7-21-1982,1
VS,TEX,A,1,3,0,2,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,.358,.413,.423,5,3b,7-21-1982,2
AT,MIN,A,1,3,1,1,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,.357,.415,.421,6,1b,7-23-1982,
AT,MIN,A,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.362,.420,.425,7,ph,7-24-1982,
AT,MIN,A,1,4,1,1,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,.359,.415,.443,6,1b,7-25-1982,
VS,TOR,A,1,2,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.353,.413,.436,6,1b,7-26-1982,
VS,TOR,A,1,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.348,.412,.430,6,1b,7-27-1982,
VS,TOR,A,1,3,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.348,.414,.428,6,"1b,3b",7-28-1982,
AT,CHI,A,1,5,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.343,.407,.420,6,3b,7-29-1982,
AT,CHI,A,1,4,1,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,.354,.416,.429,6,3b,7-30-1982,
AT,CHI,A,1,3,1,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.360,.424,.433,6,3b,7-31-1982,
AT,CHI,A,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.351,.414,.422,6,3b,8- 1-1982,
AT,BAL,A,1,5,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.346,.408,.415,6,3b,8- 2-1982,
AT,BAL,A,1,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.344,.404,.411,5,3b,8- 3-1982,1
AT,BAL,A,1,4,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.353,.412,.419,6,3b,8- 3-1982,2
AT,BAL,A,1,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.351,.408,.415,5,3b,8- 4-1982,
VS,CHI,A,1,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.349,.405,.411,6,3b,8- 6-1982,
VS,CHI,A,1,3,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.348,.407,.410,6,3b,8- 7-1982,
VS,CHI,A,1,4,0,3,1,0,0,1,1,1,0,0,0,0,0,0,0,0,0,.357,.417,.423,5,3b,8- 8-1982,
AT,TOR,A,1,4,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.360,.418,.425,6,3b,8- 9-1982,
AT,TOR,A,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.354,.412,.418,6,3b,8-10-1982,
AT,TOR,A,1,3,0,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,.354,.417,.417,2,3b,8-11-1982,
VS,BAL,A,0,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,.358,.419,.420,4,"pr,dh",8-15-1982,
AT,CAL,A,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.356,.417,.418,3,lf,8-17-1982,
AT,CAL,A,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.359,.420,.421,9,ph,8-18-1982,
AT,CAL,A,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.357,.418,.418,9,ph,8-19-1982,
AT,OAK,A,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,.360,.421,.421,8,ph,8-20-1982,
AT,SEA,A,0,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.353,.413,.413,1,1b,8-24-1982,
VS,CAL,A,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.351,.412,.411,9,ph,8-26-1982,1
VS,CAL,A,0,2,2,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.358,.417,.422,8,"ph,1b",8-27-1982,
VS,CAL,A,1,4,1,2,0,0,0,2,1,1,0,0,0,0,0,0,0,1,0,.361,.421,.423,6,1b,8-28-1982,
VS,CAL,A,1,5,2,2,0,0,1,2,0,0,1,0,0,0,0,0,0,0,0,.362,.420,.437,6,1b,8-29-1982,
VS,OAK,A,1,4,1,3,1,0,1,3,0,0,0,0,0,0,0,0,0,0,0,.369,.426,.461,6,1b,8-30-1982,
VS,OAK,A,1,3,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.368,.424,.464,6,1b,8-31-1982,
VS,OAK,A,1,4,1,1,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,.366,.424,.460,6,1b,9- 1-1982,
