at_vs,Opponent,League,GS,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,XI,ROE,GDP,SB,CS,AVG,OBP,SLG,BP,Pos,Date,dblhead_num
AT,SF,N,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,.000,9,ph,4- 9-1976,
AT,SF,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,.000,6,pr,4-11-1976,
AT,ATL,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,.000,9,pr,4-16-1976,
VS,PIT,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,.000,3,"pr,cf",4-26-1976,
VS,PIT,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,.000,1,"pr,lf",4-28-1976,
VS,STL,N,1,3,1,2,0,0,0,1,1,0,1,0,0,0,0,0,0,0,1,.500,.600,.500,1,lf,4-29-1976,
VS,STL,N,1,5,2,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.444,.500,.444,1,lf,4-30-1976,
VS,STL,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.444,.500,.444,6,lf,5- 1-1976,
VS,STL,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.444,.500,.444,1,lf,5- 2-1976,
VS,ATL,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,.444,.500,.444,3,"pr,cf",9-12-1976,2
VS,ATL,N,1,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.308,.357,.308,1,cf,9-13-1976,2
AT,CIN,N,1,4,1,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,.294,.333,.294,7,cf,9-16-1976,
AT,ATL,N,1,4,3,3,1,0,0,2,1,0,0,0,0,0,0,0,1,0,0,.381,.435,.429,8,cf,9-17-1976,2
AT,ATL,N,1,2,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,.348,.423,.391,7,cf,9-18-1976,
AT,ATL,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.348,.423,.391,8,cf,9-19-1976,
AT,SF,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.348,.423,.391,5,cf,9-21-1976,
AT,SF,N,1,4,1,2,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,.370,.433,.444,7,cf,9-22-1976,
VS,CIN,N,1,2,1,0,0,0,0,1,0,0,0,1,1,0,0,1,0,1,0,.345,.424,.414,7,cf,9-24-1976,
VS,CIN,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,.345,.424,.414,8,pr,9-25-1976,
VS,CIN,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.345,.424,.414,8,pr,9-26-1976,
VS,HOU,N,1,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.344,.417,.406,7,cf,9-27-1976,
VS,HOU,N,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.314,.385,.371,7,cf,9-28-1976,
