at_vs,Opponent,League,GS,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,XI,ROE,GDP,SB,CS,AVG,OBP,SLG,BP,Pos,Date,dblhead_num
AT,MIL,N,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,.000,9,ph,4-20-1957,
VS,PHI,N,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,9,pr,4-17-1959,
VS,LA,N,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,.000,9,ph,4-19-1962,
VS,SF,N,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,.000,7,ph,4-21-1962,
AT,STL,N,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,.000,9,ph,4-28-1962,
AT,STL,N,0,2,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.200,.200,.200,7,c,4-29-1962,1
VS,PHI,N,1,2,0,1,0,0,0,0,1,0,0,0,0,0,1,1,0,0,0,.286,.375,.286,6,1b,5- 8-1962,
AT,PHI,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.286,.375,.286,5,1b,5-16-1962,
AT,PIT,N,1,3,0,1,0,0,0,0,1,1,2,0,0,0,0,0,0,0,0,.300,.417,.300,6,1b,5-18-1962,
AT,HOU,N,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.273,.385,.273,9,ph,5-23-1962,
VS,CHI,N,1,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.231,.375,.231,6,1b,5-26-1962,
AT,MIL,N,1,3,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,.188,.350,.188,5,1b,5-30-1962,2
AT,CHI,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.188,.350,.188,4,1b,6- 2-1962,
AT,STL,N,1,2,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,.222,.364,.222,6,1b,6- 5-1962,
VS,PHI,N,1,2,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,.200,.385,.200,7,1b,6- 8-1962,
VS,PHI,N,0,2,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.273,.429,.273,6,"ph,1b",6- 9-1962,
VS,PHI,N,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.261,.414,.261,9,ph,6-10-1962,1
VS,SF,N,1,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.231,.375,.231,7,1b,6-12-1962,2
AT,PHI,N,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.222,.364,.222,6,"ph,1b",6-16-1962,
AT,PIT,N,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.207,.343,.207,6,"ph,1b",6-18-1962,1
AT,PIT,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.207,.343,.207,5,1b,6-18-1962,2
AT,PIT,N,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.200,.333,.200,9,1b,6-19-1962,
VS,NY,N,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.226,.351,.226,9,ph,7-22-1962,1
VS,MIL,N,0,1,1,1,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,.250,.368,.344,9,ph,7-27-1962,
VS,MIL,N,1,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.235,.350,.324,6,1b,7-29-1962,2
AT,NY,N,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.229,.341,.314,9,ph,8- 4-1962,2
AT,NY,N,1,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.231,.333,.308,7,1b,8- 5-1962,1
AT,HOU,N,1,4,1,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,.233,.327,.302,5,1b,8- 9-1962,
VS,NY,N,1,3,1,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,.239,.340,.326,5,1b,8-10-1962,
VS,MIL,N,1,4,0,1,1,0,0,2,0,0,1,0,0,0,0,0,0,0,0,.240,.333,.340,5,1b,8-13-1962,
VS,MIL,N,1,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.226,.317,.321,5,1b,8-15-1962,
VS,LA,N,1,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,.218,.306,.309,5,1b,8-17-1962,
AT,CHI,N,1,2,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.228,.323,.333,6,1b,8-22-1962,
VS,HOU,N,1,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.233,.324,.333,6,1b,8-24-1962,
VS,HOU,N,1,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.222,.310,.317,6,"1b,c",8-26-1962,1
AT,PIT,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.222,.310,.317,6,1b,9-18-1962,
AT,CHI,N,1,4,1,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,.250,.400,.250,8,c,5-15-1963,
AT,CHI,N,1,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.333,.429,.333,8,c,5-16-1963,
AT,STL,N,1,2,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.250,.400,.250,7,1b,5-18-1963,
AT,MIL,N,1,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.182,.308,.182,7,1b,5-21-1963,
AT,MIL,N,1,3,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,.143,.294,.143,7,1b,5-23-1963,
VS,PHI,N,1,3,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.176,.300,.235,6,1b,5-26-1963,1
VS,SF,N,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.167,.286,.222,9,ph,5-29-1963,
VS,SF,N,1,3,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,.238,.333,.286,7,c,5-30-1963,
VS,LA,N,1,3,1,1,0,0,0,2,1,0,1,0,0,0,0,0,0,0,0,.250,.357,.292,7,c,5-31-1963,
VS,LA,N,1,3,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,.222,.323,.259,6,c,6- 1-1963,
VS,LA,N,1,4,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.226,.314,.290,6,c,6- 2-1963,
AT,PIT,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.226,.314,.290,5,1b,6- 5-1963,1
AT,PIT,N,1,2,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,.212,.316,.273,6,1b,6- 6-1963,1
AT,NY,N,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.212,.316,.273,6,1b,6-11-1963,
VS,PIT,N,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.200,.300,.257,6,"ph,1b",6-12-1963,
VS,NY,N,1,2,2,1,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,.216,.341,.297,7,1b,6-16-1963,1
VS,PHI,N,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,.211,.348,.289,5,"ph,1b",6-19-1963,
VS,HOU,N,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.205,.340,.282,4,"ph,1b",6-22-1963,
VS,HOU,N,0,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.220,.347,.293,4,"ph,1b",6-23-1963,2
VS,LA,N,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.214,.340,.286,5,ph,6-24-1963,
VS,LA,N,1,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.217,.333,.283,7,1b,6-25-1963,
VS,LA,N,1,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.229,.339,.292,7,1b,6-26-1963,
AT,SF,N,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.229,.351,.292,5,"ph,1b",6-28-1963,
AT,SF,N,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.224,.345,.286,8,"ph,1b",6-29-1963,
AT,SF,N,1,4,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,.245,.355,.302,4,1b,6-30-1963,
AT,SF,N,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.228,.333,.281,4,1b,7- 1-1963,
AT,HOU,N,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.220,.324,.271,4,"ph,1b",7- 3-1963,
AT,HOU,N,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,.217,.319,.267,4,"ph,1b",7- 4-1963,1
AT,LA,N,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.206,.306,.254,5,1b,7- 5-1963,
AT,LA,N,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.203,.301,.250,5,"ph,1b",7- 6-1963,
AT,LA,N,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.194,.289,.239,5,1b,7- 7-1963,1
AT,LA,N,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.183,.275,.225,5,1b,7- 7-1963,2
VS,CHI,N,1,4,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.200,.286,.253,5,c,7-11-1963,1
VS,CHI,N,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.197,.282,.250,5,"ph,1b",7-11-1963,2
VS,MIL,N,1,3,0,2,1,0,0,3,1,0,0,0,0,1,0,0,0,0,0,.215,.300,.278,7,c,7-14-1963,2
VS,MIL,N,1,6,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.212,.292,.271,6,1b,7-15-1963,
VS,STL,N,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.209,.289,.267,5,"ph,1b",7-16-1963,
VS,STL,N,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.200,.277,.256,6,1b,7-18-1963,
VS,SF,N,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.196,.272,.250,6,1b,7-19-1963,
VS,SF,N,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.191,.267,.245,6,1b,7-21-1963,
AT,CHI,N,1,4,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,.194,.266,.255,6,1b,7-24-1963,
AT,MIL,N,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.192,.264,.253,6,1b,7-28-1963,1
AT,MIL,N,1,2,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.198,.274,.267,8,c,7-28-1963,2
AT,STL,N,1,3,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.202,.276,.279,6,1b,8- 1-1963,
VS,PIT,N,1,3,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,.196,.269,.271,7,1b,8- 4-1963,2
AT,PHI,N,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.191,.262,.264,7,1b,8- 6-1963,2
AT,PHI,N,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.189,.266,.261,7,1b,8- 8-1963,
VS,LA,N,1,2,1,1,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,.195,.281,.265,7,1b,8- 9-1963,
VS,LA,N,1,3,2,2,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,.207,.290,.302,7,1b,8-11-1963,
VS,SF,N,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.203,.286,.297,5,"ph,1b",8-15-1963,
VS,CHI,N,1,3,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.215,.294,.306,7,"1b,c",8-16-1963,1
VS,CHI,N,1,4,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,.208,.286,.296,6,1b,8-17-1963,
AT,HOU,N,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,.206,.284,.294,5,"ph,1b",8-20-1963,
AT,SF,N,1,5,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,.206,.281,.313,5,c,8-24-1963,
AT,SF,N,1,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.211,.284,.316,5,1b,8-25-1963,
AT,LA,N,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.209,.282,.313,5,"ph,1b",8-26-1963,
AT,LA,N,1,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.210,.281,.312,5,1b,8-27-1963,
AT,LA,N,1,4,2,1,0,0,1,1,0,0,0,0,1,0,0,1,1,0,0,.211,.280,.331,6,1b,8-28-1963,
AT,NY,N,1,3,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.214,.286,.338,6,1b,9- 2-1963,1
VS,PHI,N,1,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.208,.279,.329,6,1b,9- 4-1963,
VS,NY,N,1,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.204,.278,.322,6,1b,9- 6-1963,
VS,MIL,N,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.200,.273,.316,6,1b,9- 9-1963,2
VS,MIL,N,1,2,1,1,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,.204,.276,.338,4,1b,9-11-1963,
AT,CHI,N,1,5,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,.204,.274,.333,4,1b,9-15-1963,
VS,HOU,N,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.202,.272,.331,4,"ph,1b",9-18-1963,
VS,STL,N,1,3,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.205,.273,.337,4,1b,9-20-1963,
VS,STL,N,1,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.202,.274,.333,4,1b,9-22-1963,
AT,MIL,N,1,3,0,2,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,.211,.280,.345,5,1b,9-24-1963,
AT,MIL,N,1,5,1,1,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,.210,.278,.358,5,1b,9-25-1963,
AT,STL,N,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.206,.273,.350,5,1b,9-27-1963,
