at_vs,Opponent,League,GS,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,XI,ROE,GDP,SB,CS,AVG,OBP,SLG,BP,Pos,Date,dblhead_num
VS,PIT,N,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,.000,6,"ph,3b",,9-29-1948,
VS,PIT,N,1,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.200,.200,.200,5,3b,,9-30-1948,1
VS,PIT,N,1,4,0,2,1,0,0,2,0,0,0,0,0,0,0,0,0,0,.333,.333,.444,6,3b,,9-30-1948,2
VS,CHI,N,1,4,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,.308,.308,.462,5,3b,,10- 1-1948,
VS,CHI,N,1,5,0,2,1,0,0,0,0,0,1,0,0,0,1,0,0,0,.333,.333,.500,5,3b,,10- 2-1948,
VS,CHI,N,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,.273,.273,.409,4,3b,,10- 3-1948,
AT,CIN,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,8,3b,,4-19-1949,
AT,CIN,N,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,.000,9,ph,,4-21-1949,
VS,CHI,N,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.000,.000,.000,9,ph,,4-23-1949,
VS,CHI,N,1,4,0,2,1,0,0,0,0,0,0,1,0,0,0,0,0,0,.333,.429,.500,6,3b,,4-24-1949,
VS,CIN,N,1,5,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,.364,.417,.545,6,3b,,4-25-1949,
VS,PIT,N,1,4,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.400,.438,.533,7,3b,,4-27-1949,
VS,PIT,N,1,3,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,.389,.421,.500,7,3b,,4-28-1949,
AT,CHI,N,1,4,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.364,.417,.455,5,3b,,4-29-1949,
