at_vs,Opponent,League,GS,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,XI,ROE,GDP,SB,CS,AVG,OBP,SLG,BP,Pos,Date,dblhead_num
AT,WAS,A,1,5,3,2,0,0,0,1,0,0,2,0,0,0,0,1,0,0,0,.400,.400,.400,2,ss,4-17-1956,
AT,WAS,A,1,3,2,2,0,0,0,0,2,0,0,0,0,0,0,0,0,1,0,.500,.600,.500,2,ss,4-18-1956,
AT,WAS,A,1,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.400,.500,.400,2,ss,4-19-1956,
VS,BOS,A,1,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,.286,.375,.286,7,ss,4-20-1956,
VS,BOS,A,1,4,0,2,0,0,0,1,1,1,0,0,0,0,0,0,0,0,1,.333,.429,.333,7,ss,4-21-1956,
VS,BOS,A,1,2,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,.350,.435,.350,8,ss,4-22-1956,
VS,WAS,A,1,3,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.348,.423,.348,8,ss,4-24-1956,
AT,BAL,A,1,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.346,.414,.346,7,ss,4-25-1956,
AT,BAL,A,1,4,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,.333,.394,.333,7,ss,4-26-1956,
VS,DET,A,1,3,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,.303,.378,.303,8,ss,5- 1-1956,
VS,DET,A,1,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.278,.350,.278,8,ss,5- 2-1956,
VS,KC,A,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.270,.341,.270,9,ph,5- 3-1956,
AT,KC,A,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.256,.326,.256,7,"ph,ss",9-12-1956,
AT,DET,A,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,.233,.298,.233,7,ss,9-15-1956,
AT,CLE,A,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.227,.292,.227,5,"ph,ss",9-16-1956,2
AT,BOS,A,1,6,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,.200,.259,.200,1,ss,9-21-1956,
AT,BAL,A,1,5,3,3,1,0,0,1,1,0,1,0,0,0,0,0,0,0,0,.236,.300,.255,2,ss,9-25-1956,
AT,BAL,A,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.232,.295,.250,9,ph,9-26-1956,
VS,BOS,A,0,4,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.250,.308,.300,6,ss,9-29-1956,
VS,BOS,A,0,2,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.258,.313,.306,8,3b,9-30-1956,
VS,CHI,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,9,pr,7-24-1957,
VS,CHI,A,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,.000,8,"ph,3b",7-25-1957,
VS,DET,A,1,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.000,.000,.000,6,3b,7-26-1957,
VS,DET,A,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,.000,9,pr,7-27-1957,
VS,DET,A,0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,.333,.333,.333,2,3b,7-28-1957,1
VS,DET,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.333,.333,.333,1,3b,7-28-1957,2
VS,CLE,A,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,.429,.429,.429,9,ph,8- 4-1957,2
VS,WAS,A,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.333,.333,.333,2,ss,8- 8-1957,
AT,BAL,A,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.300,.300,.300,7,ph,8- 9-1957,
AT,BAL,A,1,5,0,3,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,.400,.400,.400,8,3b,8-10-1957,
AT,BOS,A,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.375,.375,.375,8,3b,8-13-1957,
AT,BOS,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.375,.375,.375,8,3b,8-14-1957,
VS,BAL,A,1,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.316,.316,.316,7,3b,8-18-1957,2
AT,KC,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.316,.316,.316,7,pr,8-20-1957,
AT,KC,A,0,2,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.333,.333,.381,8,"ph,3b",8-21-1957,
AT,KC,A,1,4,1,3,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,.400,.423,.480,8,3b,8-22-1957,
AT,CLE,A,1,4,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.379,.400,.483,8,3b,8-23-1957,
AT,DET,A,1,4,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,.364,.382,.455,8,3b,8-26-1957,
AT,CHI,A,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.343,.378,.429,9,"ph,3b",8-29-1957,
VS,WAS,A,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.333,.368,.417,1,3b,8-30-1957,
VS,WAS,A,1,4,0,2,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,.350,.381,.450,8,"3b,ss",8-31-1957,
VS,WAS,A,1,2,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.357,.400,.452,1,3b,9- 1-1957,
AT,BAL,A,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.349,.391,.442,9,ph,9- 2-1957,1
AT,BAL,A,1,4,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.340,.380,.447,6,3b,9- 2-1957,2
VS,BOS,A,0,2,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,.347,.385,.490,8,"ph,3b",9- 4-1957,
VS,BOS,A,1,3,2,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,.346,.393,.481,6,3b,9- 5-1957,
AT,WAS,A,1,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.327,.373,.455,7,3b,9- 6-1957,
AT,WAS,A,1,2,1,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,.333,.397,.456,6,3b,9- 7-1957,
AT,WAS,A,1,4,2,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,.344,.403,.492,6,3b,9- 8-1957,
VS,CLE,A,1,4,1,2,1,0,0,2,0,0,0,0,0,0,0,0,0,1,0,.354,.408,.508,6,3b,9-11-1957,1
VS,CLE,A,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,.333,.387,.478,6,3b,9-11-1957,2
VS,KC,A,1,4,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,.342,.392,.479,5,3b,9-15-1957,1
VS,DET,A,1,3,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,.342,.398,.474,7,3b,9-18-1957,
VS,BOS,A,1,2,1,1,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,.346,.402,.474,7,3b,9-20-1957,
VS,BOS,A,1,5,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.349,.402,.470,7,"3b,ss",9-21-1957,
VS,BOS,A,1,4,1,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.356,.406,.471,7,3b,9-22-1957,
VS,BAL,A,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,.341,.390,.451,6,3b,9-25-1957,1
