at_vs,Opponent,League,GS,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,XI,ROE,GDP,SB,CS,AVG,OBP,SLG,BP,Pos,Date,dblhead_num
AT,BOS,A,1,6,1,1,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,.167,.167,.333,7,1b,7-28-2009,
AT,BOS,A,1,3,1,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,.111,.273,.222,6,1b,7-29-2009,
AT,BOS,A,1,3,0,1,0,0,0,2,0,0,0,0,0,1,0,0,1,0,0,.167,.267,.250,5,1b,7-30-2009,
VS,TOR,A,1,5,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,.176,.250,.235,6,1b,7-31-2009,
VS,TOR,A,1,4,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.238,.292,.333,6,dh,8- 1-2009,
VS,TOR,A,1,3,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,.250,.321,.375,6,dh,8- 2-2009,
VS,TEX,A,1,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.250,.313,.357,6,1b,8- 3-2009,
VS,TEX,A,1,3,2,2,2,0,0,0,1,0,1,0,0,0,0,0,0,0,0,.290,.361,.452,6,1b,8- 4-2009,
VS,TEX,A,1,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.265,.350,.412,6,1b,8- 5-2009,
VS,TEX,A,1,4,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.263,.341,.395,5,1b,8- 6-2009,
AT,KC,A,1,3,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,.268,.354,.390,6,1b,8- 7-2009,
AT,KC,A,1,3,2,2,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,.295,.385,.477,6,1b,8- 8-2009,
AT,KC,A,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.271,.357,.438,6,1b,8- 9-2009,
AT,BAL,A,1,5,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.264,.344,.415,6,1b,8-10-2009,
AT,BAL,A,1,4,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,.263,.338,.404,6,1b,8-11-2009,
AT,BAL,A,1,3,1,1,1,0,0,0,1,0,0,0,0,0,0,0,2,0,0,.267,.348,.417,5,1b,8-12-2009,
VS,CHI,A,1,4,1,1,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,.266,.351,.406,6,1b,8-14-2009,
VS,CHI,A,1,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,.250,.333,.382,6,1b,8-15-2009,
VS,CHI,A,1,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,.236,.317,.361,7,1b,8-16-2009,
VS,NY,A,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.233,.313,.356,8,1b,8-17-2009,
VS,NY,A,1,3,1,1,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0,.237,.322,.395,7,dh,8-18-2009,
VS,NY,A,1,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,.225,.308,.375,8,1b,8-19-2009,
VS,DET,A,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,.222,.304,.370,8,"ph,1b",8-21-2009,
AT,SEA,A,1,4,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.224,.302,.365,8,1b,8-26-2009,
