at_vs,Opponent,League,GS,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,XI,ROE,GDP,SB,CS,AVG,OBP,SLG,BP,Pos,Date,dblhead_num
AT,PHI,N,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,.000,7,ph,,4-20-1929,
VS,PHI,N,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.000,.000,.000,8,ph,,4-21-1929,
VS,CHI,N,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,.000,9,ph,,5- 7-1929,
VS,CHI,N,1,4,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.143,.143,.143,7,ss,,5- 9-1929,
VS,STL,N,1,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.091,.091,.091,7,2b,,5-10-1929,
VS,STL,N,1,3,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,1,.143,.200,.143,7,2b,,5-11-1929,
VS,STL,N,1,4,1,2,0,1,0,1,0,0,0,0,0,0,0,0,0,0,.222,.263,.333,7,2b,,5-12-1929,
VS,PIT,N,1,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.182,.250,.273,6,2b,,5-13-1929,
VS,PIT,N,1,4,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,.154,.214,.231,6,2b,,5-15-1929,
AT,PHI,N,1,4,1,2,0,0,1,1,0,0,0,0,0,0,0,0,0,0,.200,.250,.367,6,2b,,5-16-1929,
AT,PHI,N,1,4,1,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,.176,.243,.324,6,2b,,5-17-1929,
AT,PHI,N,1,4,3,1,0,1,0,1,2,0,0,0,0,0,0,0,0,0,.184,.279,.368,6,2b,,5-18-1929,1
AT,PHI,N,1,4,1,2,1,0,0,2,0,0,0,0,0,0,0,0,0,0,.214,.298,.405,6,2b,,5-18-1929,2
VS,NY,N,1,3,1,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,.200,.294,.378,6,2b,,5-20-1929,
AT,NY,N,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.196,.288,.370,9,ph,,5-28-1929,
AT,NY,N,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.196,.288,.370,9,pr,,5-30-1929,1
AT,NY,N,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,.196,.288,.370,9,ph,,5-30-1929,2
AT,CHI,N,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.191,.283,.362,9,ph,,6- 6-1929,
AT,PIT,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.191,.283,.362,9,pr,,6- 8-1929,
AT,CIN,N,1,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.196,.281,.353,7,3b,Date,6-13-1929,
AT,CIN,N,1,4,1,1,0,0,0,0,1,0,2,0,0,0,0,0,0,0,.200,.290,.345,8,3b,,6-14-1929,
AT,CIN,N,1,4,2,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,.237,.318,.390,8,3b,,6-15-1929,
VS,NY,N,1,4,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,.254,.329,.429,8,3b,,6-18-1929,2
AT,BOS,N,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.250,.324,.422,2,3b,,6-19-1929,1
AT,BOS,N,1,6,1,2,0,1,0,0,2,1,0,0,0,0,0,0,0,0,.257,.342,.443,3,2b,,6-21-1929,
AT,BOS,N,1,4,1,2,0,0,0,1,0,0,0,0,1,0,0,0,0,0,.270,.349,.446,3,2b,,6-22-1929,1
VS,NY,N,0,4,2,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.282,.364,.449,7,"pr,2b",,6-23-1929,
AT,NY,N,1,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.268,.348,.427,8,2b,,6-24-1929,
AT,NY,N,1,5,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,.264,.340,.425,8,2b,,6-25-1929,
AT,NY,N,1,4,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,.264,.337,.429,7,2b,,6-26-1929,
VS,BOS,N,1,4,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.263,.333,.421,8,2b,,6-27-1929,
VS,BOS,N,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.260,.330,.417,8,2b,,6-29-1929,1
VS,BOS,N,1,3,1,1,0,0,1,2,1,0,0,0,0,0,0,1,0,0,.263,.336,.444,7,2b,,6-29-1929,2
VS,BOS,N,1,3,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.265,.342,.441,7,2b,,6-30-1929,1
VS,BOS,N,1,4,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.264,.339,.434,8,2b,,6-30-1929,2
VS,PHI,N,1,5,2,3,1,0,1,2,0,0,0,0,0,0,0,0,0,0,.279,.350,.477,8,2b,,7- 4-1929,1
VS,PHI,N,1,4,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.287,.354,.478,7,2b,,7- 4-1929,2
AT,NY,N,1,4,0,2,0,0,0,1,0,0,1,0,0,0,0,0,0,0,.294,.359,.479,6,2b,,7- 6-1929,
VS,PIT,N,1,4,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,.293,.356,.480,6,2b,,7- 7-1929,
VS,STL,N,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.290,.353,.476,9,ph,Date,7-11-1929,
VS,STL,N,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.290,.353,.476,6,pr,,7-12-1929,
VS,STL,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.290,.353,.476,9,pr,,7-13-1929,
VS,CHI,N,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.288,.350,.472,6,2b,,7-18-1929,
VS,CHI,N,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.294,.355,.476,6,"pr,2b",,7-20-1929,1
VS,CHI,N,1,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.287,.352,.465,6,2b,,7-20-1929,2
VS,CHI,N,1,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.282,.347,.458,6,2b,,7-21-1929,
AT,PIT,N,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.278,.342,.451,6,2b,,7-22-1929,
AT,PIT,N,1,5,2,3,1,0,1,5,0,0,0,0,0,0,0,1,0,0,.290,.351,.486,6,2b,,7-23-1929,
AT,PIT,N,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.282,.342,.472,6,2b,,7-24-1929,
AT,CIN,N,1,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.274,.333,.459,6,2b,,7-26-1929,
AT,CIN,N,1,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.273,.331,.453,7,2b,,7-27-1929,
AT,STL,N,0,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.278,.339,.457,9,"ph,ss",,8- 2-1929,
AT,CHI,N,1,4,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.284,.343,.458,7,2b,,8- 3-1929,
AT,CHI,N,1,4,0,1,0,0,0,1,0,0,2,0,0,0,0,0,0,0,.283,.341,.453,6,2b,,8- 4-1929,
AT,CHI,N,1,5,1,1,0,0,0,1,2,0,2,0,0,0,0,0,0,0,.280,.344,.445,7,2b,,8- 5-1929,
AT,CHI,N,1,3,0,0,0,0,0,1,0,0,1,0,1,0,0,1,0,0,.275,.339,.437,7,2b,,8- 6-1929,
VS,PIT,N,1,3,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,.276,.342,.441,7,2b,,8-10-1929,1
VS,PIT,N,1,2,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,.279,.344,.442,7,2b,,8-10-1929,2
