at_vs,Opponent,League,GS,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,XI,ROE,GDP,SB,CS,AVG,OBP,SLG,BP,Pos,Date,dblhead_num
VS,PHI,N,1,3,1,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,.000,.250,.000,3,lf,5-29-2005,
AT,WAS,N,1,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,0,0,.000,.250,.000,3,lf,5-30-2005,
AT,WAS,N,1,3,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,.000,.250,.000,3,lf,5-31-2005,
AT,WAS,N,1,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.000,.250,.000,2,lf,6- 1-2005,
AT,PIT,N,1,5,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.059,.238,.059,2,lf,6- 3-2005,
AT,PIT,N,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,.053,.217,.053,8,lf,6- 4-2005,
VS,ANA,A,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,.043,.185,.043,3,lf,6- 6-2005,
VS,ANA,A,1,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.037,.161,.037,3,lf,6- 8-2005,
VS,OAK,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.037,.161,.037,6,"pr,lf",6-10-2005,
VS,OAK,A,1,2,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,.034,.200,.034,2,lf,6-11-2005,
VS,OAK,A,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.033,.194,.033,1,lf,6-12-2005,
AT,TEX,A,1,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.059,.200,.059,2,dh,6-13-2005,
AT,TEX,A,1,4,2,3,1,0,1,3,1,0,1,0,0,0,0,0,0,0,0,.132,.267,.237,1,lf,6-14-2005,
AT,TEX,A,1,5,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,.140,.260,.233,3,lf,6-15-2005,
AT,CIN,N,1,4,2,2,0,0,2,6,2,0,1,0,0,0,0,1,0,0,0,.170,.304,.383,2,lf,6-17-2005,
AT,CIN,N,1,3,0,1,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,.180,.317,.380,8,lf,6-18-2005,
AT,CIN,N,1,4,1,2,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,.204,.348,.389,2,lf,6-19-2005,
VS,FLA,N,1,3,0,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,.211,.357,.404,3,lf,6-21-2005,
