at_vs,Opponent,League,GS,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,XI,ROE,GDP,SB,CS,AVG,OBP,SLG,BP,Pos,Date,dblhead_num
VS,DET,A,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,.000,.000,.000,7,2b,9- 9-1974,
AT,MIL,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,.000,9,pr,9-18-1974,
AT,NY,A,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,.000,3,pr,9-20-1974,1
AT,NY,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,.000,9,2b,9-22-1974,
VS,MIL,A,1,5,1,1,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,.167,.167,.167,7,2b,9-24-1974,
VS,MIL,A,1,5,1,3,1,0,0,2,0,0,0,0,0,0,0,0,0,0,1,.364,.364,.455,2,2b,9-25-1974,
VS,NY,A,1,3,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.429,.429,.500,2,2b,9-28-1974,1
VS,NY,A,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.467,.467,.533,8,"ph,2b",9-28-1974,2
AT,BOS,A,1,3,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0,.444,.474,.500,2,2b,10- 1-1974,
AT,BOS,A,1,4,3,3,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,.500,.542,.591,2,2b,10- 2-1974,
VS,TEX,A,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,.000,9,2b,6- 6-1975,
VS,TEX,A,1,5,2,3,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,.375,.375,.500,9,2b,6- 7-1975,
VS,TEX,A,1,3,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.364,.364,.455,9,2b,6- 8-1975,1
VS,TEX,A,1,5,0,3,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,.438,.500,.500,9,2b,6- 8-1975,2
VS,MIN,A,1,3,2,2,0,1,0,1,1,0,0,1,0,0,0,0,0,0,1,.474,.565,.632,9,2b,6- 9-1975,
VS,MIN,A,1,5,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.417,.500,.542,9,2b,6-10-1975,
AT,KC,A,1,3,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,.407,.500,.519,2,2b,6-11-1975,
AT,KC,A,1,4,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.387,.472,.484,2,2b,6-12-1975,
AT,TEX,A,1,3,0,2,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.412,.500,.529,2,2b,6-13-1975,
AT,TEX,A,1,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,.395,.477,.500,4,2b,6-14-1975,
AT,TEX,A,1,5,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.395,.469,.488,2,2b,6-15-1975,
VS,BAL,A,1,5,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,.375,.444,.458,2,2b,6-16-1975,
VS,BAL,A,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,.346,.414,.423,2,2b,6-17-1975,
VS,BAL,A,1,4,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,.339,.413,.411,2,2b,6-18-1975,
VS,MIL,A,1,4,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,.317,.388,.383,2,2b,6-20-1975,
VS,MIL,A,1,4,2,1,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0,.313,.389,.375,2,2b,6-21-1975,
VS,MIL,A,1,4,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,.309,.382,.368,2,2b,6-22-1975,
AT,BOS,A,1,4,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.306,.375,.361,9,2b,6-23-1975,
AT,BOS,A,1,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.293,.369,.347,9,2b,6-24-1975,
AT,BOS,A,1,3,1,1,0,0,0,2,1,0,0,0,1,0,0,0,0,0,0,.295,.375,.346,2,2b,6-25-1975,
AT,MIL,A,1,5,1,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,.289,.366,.337,2,2b,6-26-1975,
AT,MIL,A,1,3,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,.279,.367,.326,2,2b,6-27-1975,
AT,MIL,A,1,5,1,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,.297,.379,.341,2,2b,6-28-1975,
AT,MIL,A,1,4,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.295,.374,.337,2,2b,6-29-1975,
VS,DET,A,1,4,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,.313,.387,.354,2,2b,6-30-1975,1
VS,DET,A,1,3,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,.324,.395,.363,2,2b,6-30-1975,2
VS,DET,A,1,3,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,.324,.393,.362,1,2b,7- 1-1975,
VS,NY,A,1,5,2,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.336,.402,.382,1,2b,7- 2-1975,
VS,NY,A,1,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.333,.397,.377,2,2b,7- 3-1975,
VS,BOS,A,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,.322,.385,.364,2,2b,7- 4-1975,
VS,BOS,A,1,2,3,1,0,0,0,0,3,0,0,0,0,0,0,0,0,1,0,.325,.400,.367,1,2b,7- 5-1975,
VS,BOS,A,1,4,0,1,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,.323,.396,.363,1,2b,7- 6-1975,1
VS,BOS,A,1,5,1,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,.333,.403,.372,2,2b,7- 6-1975,2
AT,OAK,A,1,4,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.331,.399,.368,2,2b,7- 7-1975,
AT,OAK,A,1,5,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.326,.392,.362,1,2b,7- 8-1975,
AT,OAK,A,1,4,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,.331,.395,.366,2,2b,7- 9-1975,
AT,CAL,A,1,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.329,.391,.363,2,2b,7-11-1975,
AT,CAL,A,1,4,1,2,1,0,0,1,0,0,1,1,0,0,0,0,0,0,1,.333,.398,.373,2,2b,7-12-1975,
AT,CAL,A,1,5,1,2,0,0,0,2,0,0,1,0,0,0,0,0,0,0,0,.335,.398,.374,1,2b,7-13-1975,
VS,OAK,A,1,5,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.325,.386,.363,1,2b,7-17-1975,
VS,OAK,A,1,5,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.321,.381,.364,2,2b,7-18-1975,
VS,CAL,A,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,.314,.373,.355,1,2b,7-19-1975,1
VS,CAL,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,.314,.373,.355,5,pr,7-19-1975,2
VS,CAL,A,1,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,.305,.363,.345,2,2b,7-20-1975,
VS,CAL,A,1,4,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,.298,.359,.337,2,2b,7-21-1975,
AT,TEX,A,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.294,.355,.333,2,2b,7-22-1975,
AT,CHI,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,.294,.355,.333,5,"pr,dh",8-12-1975,
AT,CHI,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,.294,.355,.333,4,pr,8-14-1975,
AT,MIN,A,1,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,.293,.353,.332,1,2b,8-15-1975,
AT,MIN,A,1,4,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.293,.354,.330,1,2b,8-16-1975,
AT,MIN,A,1,6,2,2,0,0,0,1,0,0,0,0,0,0,0,0,2,0,0,.294,.354,.330,1,2b,8-17-1975,
VS,TEX,A,1,2,1,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,.301,.366,.337,1,2b,8-18-1975,1
VS,TEX,A,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.295,.359,.330,2,2b,8-18-1975,2
VS,TEX,A,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.289,.353,.324,1,2b,8-19-1975,
AT,KC,A,1,5,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,.287,.349,.321,1,2b,8-21-1975,
