at_vs,Opponent,League,GS,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,XI,ROE,GDP,SB,CS,AVG,OBP,SLG,BP,Pos,Date,dblhead_num
VS,MIL,A,1,2,2,2,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1.000,1.000,1.000,9,ss,8- 9-1991,
VS,MIL,A,1,3,0,2,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,.800,.833,1.200,8,ss,8-10-1991,
VS,MIL,A,1,2,1,0,0,0,0,0,0,0,2,0,1,0,0,1,0,0,0,.571,.625,.857,9,ss,8-11-1991,
VS,MIL,A,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.364,.417,.545,9,ss,8-12-1991,
AT,BAL,A,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.333,.385,.500,8,ss,8-13-1991,1
AT,BAL,A,1,3,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.333,.375,.467,9,ss,8-13-1991,2
AT,BAL,A,1,3,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,.278,.316,.389,9,ss,8-14-1991,
AT,BAL,A,1,3,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,.286,.318,.381,9,ss,8-15-1991,
AT,CLE,A,1,4,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.280,.308,.360,9,ss,8-16-1991,1
AT,CLE,A,1,3,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.286,.310,.357,9,ss,8-17-1991,
VS,BAL,A,1,2,2,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.300,.344,.367,9,ss,8-20-1991,
VS,BAL,A,1,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.303,.343,.364,9,ss,8-21-1991,
AT,KC,A,1,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.270,.308,.324,9,ss,8-22-1991,
AT,KC,A,1,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,.244,.279,.293,9,ss,8-23-1991,
AT,KC,A,1,3,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,.227,.261,.273,8,ss,8-25-1991,
AT,NY,A,1,3,1,1,1,0,0,0,0,0,2,0,1,0,0,0,0,0,0,.234,.265,.298,9,ss,8-26-1991,
AT,NY,A,1,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.235,.264,.294,9,ss,8-27-1991,
AT,NY,A,1,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.245,.273,.302,9,ss,8-28-1991,
VS,KC,A,1,3,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,.232,.271,.286,8,ss,8-30-1991,
VS,KC,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.232,.271,.286,9,"pr,ss",9- 1-1991,
VS,NY,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.232,.271,.286,5,ss,9- 2-1991,
VS,NY,A,1,4,0,1,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,.233,.270,.300,8,ss,9- 3-1991,
VS,NY,A,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.226,.262,.290,9,ss,9- 4-1991,
VS,CHI,A,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.222,.258,.286,9,ss,9- 6-1991,
VS,CHI,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.222,.258,.286,9,ss,9- 7-1991,
VS,CHI,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.222,.258,.286,9,"pr,ss",9- 8-1991,
AT,CAL,A,1,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.231,.265,.292,9,ss,9- 9-1991,
AT,CAL,A,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.227,.261,.288,9,ss,9-10-1991,
AT,CAL,A,0,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,.221,.254,.279,8,ss,9-11-1991,
VS,MIN,A,1,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.214,.247,.271,9,ss,9-15-1991,
VS,CAL,A,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.211,.243,.268,9,ss,9-17-1991,
VS,CAL,A,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,.208,.240,.264,9,ss,9-19-1991,1
AT,MIN,A,1,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.200,.231,.253,8,ss,9-20-1991,
AT,MIN,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.200,.231,.253,9,ss,9-21-1991,
AT,MIN,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.200,.231,.253,9,ss,9-22-1991,
