at_vs,Opponent,League,GS,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,XI,ROE,GDP,SB,CS,AVG,OBP,SLG,BP,Pos,Date,dblhead_num
AT,NY,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,8,c,,4-23-1939,
VS,CIN,N,0,2,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,.500,.500,1.000,8,c,,5- 6-1939,
VS,CHI,N,1,4,0,1,1,0,0,1,0,0,1,0,0,0,0,0,0,0,.333,.333,.667,8,c,,5-11-1939,
AT,CIN,N,0,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.250,.250,.500,8,"ph,c",,5-17-1939,
AT,PIT,N,0,2,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,.300,.300,.700,8,"ph,c",,5-20-1939,
AT,CHI,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.300,.300,.700,8,c,,5-21-1939,
AT,CHI,N,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,.273,.273,.636,7,c,,5-23-1939,
AT,STL,N,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,.214,.214,.500,7,c,,5-24-1939,
AT,STL,N,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.200,.200,.467,7,c,,5-25-1939,
AT,BRO,N,0,2,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.176,.222,.412,7,c,,5-28-1939,
AT,PHI,N,1,4,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.190,.227,.381,7,c,,5-30-1939,2
VS,CIN,N,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.182,.217,.364,5,ph,,6- 1-1939,
VS,CHI,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.182,.217,.364,7,c,,6-11-1939,1
AT,CHI,N,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.217,.250,.391,7,c,,6-20-1939,
AT,CHI,N,0,3,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,.231,.259,.423,7,c,,6-22-1939,
AT,STL,N,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.207,.233,.379,7,c,,6-24-1939,
AT,STL,N,1,4,0,1,0,0,0,2,1,0,0,0,0,0,0,0,0,0,.212,.257,.364,7,c,,6-25-1939,1
VS,STL,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.212,.257,.364,9,ph,,7-13-1939,1
VS,STL,N,1,3,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,.222,.263,.417,8,c,,7-13-1939,2
VS,CIN,N,0,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.225,.262,.400,9,c,Date,7-18-1939,
AT,PIT,N,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.214,.250,.381,7,c,,7-29-1939,
AT,BRO,N,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.222,.255,.378,7,"ph,c",,8-12-1939,
AT,BRO,N,1,4,3,3,1,0,1,2,0,0,0,0,0,0,0,0,0,0,.265,.294,.490,8,c,,8-13-1939,2
VS,BRO,N,1,4,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.245,.286,.453,8,c,,8-18-1939,
VS,PIT,N,0,3,0,1,1,0,0,1,0,0,1,0,0,0,1,0,0,0,.250,.288,.464,8,c,,8-22-1939,
VS,PIT,N,1,4,0,2,0,0,0,1,0,0,1,0,0,0,0,0,0,0,.267,.302,.467,8,c,,8-23-1939,2
VS,CHI,N,1,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.266,.299,.453,8,c,,8-24-1939,
VS,CHI,N,0,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.254,.286,.433,8,c,,8-26-1939,1
VS,STL,N,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.250,.282,.426,9,ph,,8-27-1939,2
AT,PHI,N,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,1,0,0,.246,.297,.420,8,c,,9- 2-1939,
AT,PHI,N,1,4,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.247,.295,.411,8,c,,9- 3-1939,2
AT,BRO,N,1,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.250,.296,.408,8,c,,9- 5-1939,
VS,NY,N,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.247,.293,.403,9,ph,,9- 6-1939,
VS,NY,N,1,4,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.247,.291,.395,7,c,,9- 7-1939,
AT,CHI,N,0,3,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.250,.292,.393,7,c,,9-12-1939,
AT,STL,N,1,3,1,2,1,0,0,2,1,0,1,0,0,0,0,0,0,0,.264,.312,.414,7,c,,9-16-1939,
AT,CIN,N,1,3,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,.256,.309,.400,6,c,,9-18-1939,1
