at_vs,Opponent,League,GS,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,XI,ROE,GDP,SB,CS,AVG,OBP,SLG,BP,Pos,Date,dblhead_num
VS,ANA,A,1,4,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,.250,.400,.500,6,c,8-20-2020,
VS,ARI,N,1,3,0,1,1,0,0,1,1,0,2,0,0,0,0,0,0,0,0,.286,.444,.571,7,c,8-21-2020,
VS,ARI,N,0,1,1,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.375,.545,.750,8,"ph,c",8-22-2020,
VS,ARI,N,1,4,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.333,.467,.583,7,c,8-23-2020,
VS,LA,N,1,5,1,0,0,0,0,0,0,0,3,0,0,0,0,0,1,0,0,.235,.350,.412,6,c,8-25-2020,
VS,LA,N,1,3,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,.200,.304,.350,7,dh,8-27-2020,1
VS,LA,N,1,2,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,.182,.308,.318,7,c,8-27-2020,2
AT,ARI,N,1,4,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,.192,.300,.308,8,c,8-28-2020,
AT,ARI,N,1,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.167,.265,.267,8,c,8-29-2020,
AT,ARI,N,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.161,.257,.258,9,c,8-30-2020,
AT,COL,N,1,5,2,3,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,.222,.317,.306,8,c,9- 1-2020,
AT,COL,N,1,4,1,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,.225,.326,.300,7,c,9- 2-2020,
VS,ARI,N,1,4,1,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,.250,.340,.318,8,c,9- 4-2020,
VS,ARI,N,1,4,1,2,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,.271,.352,.375,8,c,9- 5-2020,
VS,ARI,N,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.265,.345,.367,5,c,9- 6-2020,
VS,ARI,N,1,3,1,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,.269,.345,.365,8,c,9- 7-2020,
VS,SEA,A,1,4,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.268,.339,.357,8,c,9- 8-2020,
VS,SEA,A,1,4,1,2,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,.283,.348,.367,7,c,9- 9-2020,
AT,SD,N,1,3,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,.270,.333,.349,8,c,9-10-2020,
AT,SD,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.270,.333,.349,9,c,9-13-2020,1
AT,SD,N,1,2,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,.262,.333,.338,8,c,9-13-2020,2
VS,SEA,A,1,5,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.257,.325,.329,8,c,9-16-2020,
VS,SEA,A,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.250,.316,.319,8,c,9-17-2020,
AT,OAK,A,1,4,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,.250,.313,.316,8,c,9-18-2020,
AT,OAK,A,1,3,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,.241,.302,.304,8,c,9-19-2020,
VS,COL,N,1,3,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,.232,.292,.293,8,c,9-21-2020,
VS,COL,N,1,4,1,2,2,0,0,1,0,0,1,0,0,0,0,0,0,0,0,.244,.301,.326,8,c,9-22-2020,
VS,COL,N,1,4,1,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,.244,.299,.344,8,c,9-23-2020,
VS,COL,N,1,3,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.247,.300,.344,8,c,9-24-2020,
VS,SD,N,1,3,1,1,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,.250,.301,.344,9,c,9-25-2020,1
VS,SD,N,1,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.242,.292,.333,9,c,9-25-2020,2
VS,SD,N,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.240,.290,.330,9,c,9-26-2020,
VS,SD,N,1,3,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,.233,.288,.320,9,c,9-27-2020,
AT,COL,N,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,.000,9,ph,5- 4-2021,2
VS,WAS,N,1,5,1,2,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,.333,.333,.333,7,c,7-10-2021,
VS,MIA,N,1,3,2,1,0,0,1,1,1,0,2,0,0,0,0,0,0,0,0,.333,.500,1.333,9,c,4- 8-2022,
VS,MIA,N,1,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.200,.429,.800,9,c,4- 9-2022,
VS,SD,N,1,2,0,1,1,0,0,0,2,0,1,0,0,0,0,0,0,0,0,.286,.545,.857,7,c,4-11-2022,
VS,SD,N,1,4,1,2,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,.364,.533,.727,9,c,4-12-2022,
VS,SD,N,1,3,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,.286,.444,.571,7,dh,4-13-2022,
AT,CLE,A,1,4,1,2,0,0,1,2,0,0,2,0,0,0,0,0,0,0,0,.333,.455,.722,9,c,4-15-2022,
AT,CLE,A,1,4,0,0,0,0,0,0,0,0,3,0,0,0,0,1,0,1,0,.273,.385,.591,9,c,4-16-2022,
AT,NY,N,1,3,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,.240,.367,.520,9,c,4-19-2022,1
AT,NY,N,1,4,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,.207,.324,.448,9,c,4-20-2022,
AT,WAS,N,1,3,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,.188,.316,.406,8,c,4-22-2022,
