at_vs,Opponent,League,GS,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,XI,ROE,GDP,SB,CS,AVG,OBP,SLG,BP,Pos,Date,dblhead_num
AT,CHI,A,1,3,2,1,0,0,1,2,1,0,1,0,0,0,0,0,0,0,0,.333,.500,1.333,7,dh,7-31-2018,
AT,CHI,A,1,4,0,1,0,0,0,1,1,0,2,0,0,0,0,0,0,0,0,.286,.444,.714,7,dh,8- 1-2018,
AT,CHI,A,1,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.222,.417,.556,8,1b,8- 2-2018,
AT,MIN,A,1,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.154,.313,.385,8,dh,8- 3-2018,
AT,MIN,A,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.125,.263,.313,8,1b,8- 5-2018,
VS,STL,N,1,3,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,.105,.261,.263,9,dh,8-10-2018,
VS,STL,N,1,4,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.130,.259,.261,7,1b,8-11-2018,
VS,TOR,A,1,2,1,1,0,0,1,3,1,0,1,0,0,0,0,0,0,0,0,.160,.300,.400,7,dh,8-13-2018,
VS,TOR,A,0,1,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,.192,.323,.538,6,ph,8-15-2018,
VS,TOR,A,1,4,1,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,.200,.314,.500,7,1b,8-16-2018,
AT,CHI,A,1,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.182,.289,.455,6,dh,8-18-2018,
AT,CHI,A,1,4,1,1,0,0,1,2,0,0,1,0,0,0,0,0,0,0,0,.189,.286,.514,5,1b,8-19-2018,
AT,TB,A,1,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.175,.267,.475,6,dh,8-20-2018,
AT,TB,A,1,4,1,1,0,0,1,1,0,0,2,0,0,0,0,0,0,0,0,.182,.265,.523,8,1b,8-21-2018,
AT,TB,A,1,4,1,3,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.229,.302,.563,6,dh,8-22-2018,
AT,TB,A,1,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.212,.281,.519,6,1b,8-23-2018,
VS,CLE,A,1,4,1,2,1,0,1,1,0,0,2,0,0,0,0,0,0,0,0,.232,.295,.589,6,1b,8-24-2018,
VS,CLE,A,1,3,0,2,1,0,0,3,1,0,1,0,0,0,0,0,0,0,0,.254,.323,.610,6,1b,8-25-2018,
VS,CLE,A,1,3,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,.242,.319,.581,6,lf,8-26-2018,
VS,DET,A,1,3,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,.231,.315,.554,3,1b,8-29-2018,
VS,BAL,A,1,5,1,3,0,0,1,4,0,0,0,0,0,0,0,0,0,0,0,.257,.333,.600,4,1b,8-31-2018,
VS,BAL,A,1,3,1,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,.260,.341,.589,4,1b,9- 1-2018,
VS,BAL,A,1,5,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.244,.322,.551,4,1b,9- 2-2018,
AT,CLE,A,1,4,2,3,1,0,2,3,0,0,0,0,0,0,0,0,0,0,0,.268,.341,.646,4,1b,9- 3-2018,
AT,CLE,A,1,3,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,.259,.337,.624,5,dh,9- 4-2018,
AT,CLE,A,1,2,0,1,0,1,0,1,1,0,1,0,0,0,0,0,0,0,0,.264,.347,.644,4,1b,9- 5-2018,
AT,MIN,A,0,2,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,.258,.347,.629,9,"ph,dh",9- 7-2018,
AT,MIN,A,1,3,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.261,.352,.620,5,1b,9- 8-2018,
AT,MIN,A,1,3,0,1,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,.263,.358,.611,5,1b,9- 9-2018,
VS,CHI,A,1,4,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,.263,.354,.626,5,1b,9-10-2018,
VS,CHI,A,1,3,1,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,.265,.359,.637,5,1b,9-11-2018,
VS,CHI,A,1,2,0,0,0,0,0,0,3,0,2,0,0,0,0,0,0,0,0,.260,.369,.625,9,1b,9-12-2018,
VS,MIN,A,1,2,0,1,1,0,0,0,2,0,1,0,0,0,0,0,0,0,0,.264,.381,.632,6,1b,9-14-2018,
VS,MIN,A,1,5,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,.252,.366,.604,5,1b,9-15-2018,
VS,MIN,A,1,4,2,3,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,.270,.378,.626,4,1b,9-16-2018,
AT,PIT,N,1,4,1,2,1,0,1,2,0,0,0,0,0,0,0,0,0,0,0,.277,.381,.655,5,1b,9-17-2018,
AT,PIT,N,1,3,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.279,.380,.648,5,1b,9-18-2018,
AT,PIT,N,1,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.272,.372,.632,5,1b,9-19-2018,
AT,DET,A,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.264,.362,.612,5,1b,9-22-2018,
AT,CIN,N,1,4,1,2,1,0,1,2,0,0,1,0,0,0,0,0,0,0,0,.271,.366,.639,5,1b,9-25-2018,
VS,CLE,A,1,4,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,.270,.363,.628,5,1b,9-27-2018,
VS,CLE,A,1,3,2,1,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,.271,.366,.629,5,1b,9-28-2018,
VS,CLE,A,1,5,0,1,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,.269,.361,.614,5,dh,9-29-2018,
VS,CLE,A,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.262,.353,.597,4,1b,9-30-2018,
VS,CHI,A,1,4,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,.250,.250,.250,5,1b,3-30-2019,
VS,CHI,A,1,4,1,1,1,0,0,1,0,0,2,0,0,0,0,0,0,0,0,.250,.250,.375,5,dh,3-31-2019,
VS,MIN,A,1,3,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,.273,.273,.636,5,1b,4- 2-2019,
VS,MIN,A,1,4,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.333,.333,.600,5,1b,4- 3-2019,
AT,DET,A,1,3,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.333,.368,.556,5,dh,4- 4-2019,
AT,DET,A,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.316,.350,.526,8,ph,4- 6-2019,
AT,DET,A,1,3,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,.273,.333,.455,5,1b,4- 7-2019,
VS,SEA,A,1,3,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,.240,.345,.400,5,1b,4- 8-2019,
VS,SEA,A,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.240,.367,.400,5,"ph,1b",4- 9-2019,
VS,SEA,A,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,.240,.387,.400,5,"ph,1b",4-10-2019,
VS,SEA,A,1,5,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,.200,.333,.333,5,1b,4-11-2019,
VS,CLE,A,1,3,1,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,.212,.366,.333,5,1b,4-12-2019,
VS,CLE,A,1,3,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,.222,.364,.417,5,1b,4-13-2019,
VS,CLE,A,1,2,2,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,.211,.388,.395,5,1b,4-14-2019,
AT,CHI,A,1,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.190,.358,.357,5,1b,4-15-2019,
AT,CHI,A,1,2,0,0,0,0,0,0,2,0,1,0,0,0,0,0,1,0,0,.182,.368,.341,4,1b,4-16-2019,
AT,CHI,A,1,5,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,.163,.339,.306,4,1b,4-17-2019,
AT,NY,A,1,4,1,2,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,.189,.348,.377,5,1b,4-18-2019,
AT,NY,A,1,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,.175,.329,.351,5,1b,4-20-2019,
AT,TB,A,1,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.164,.311,.328,5,1b,4-22-2019,
AT,TB,A,1,4,0,2,1,1,0,0,0,0,2,0,0,0,0,0,0,0,0,.185,.321,.385,5,1b,4-23-2019,
AT,TB,A,1,3,1,0,0,0,0,1,1,0,1,0,0,1,0,0,0,0,0,.176,.313,.368,6,1b,4-24-2019,
VS,ANA,A,1,3,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,.169,.302,.352,6,1b,4-26-2019,
VS,ANA,A,1,5,2,2,1,0,0,1,0,0,2,0,0,0,0,0,0,0,0,.184,.308,.368,5,1b,4-27-2019,
VS,ANA,A,1,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.175,.295,.350,5,1b,4-28-2019,
VS,TB,A,1,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,.167,.283,.333,5,1b,4-29-2019,
VS,TB,A,1,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,.161,.282,.322,6,1b,5- 1-2019,2
