at_vs,Opponent,League,GS,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,XI,ROE,GDP,SB,CS,AVG,OBP,SLG,BP,Pos,Date,dblhead_num
AT,CLE,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,6,"pr,dh",8-10-1989,
AT,CLE,A,1,2,0,2,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1.000,1.000,1.500,6,lf,8-11-1989,2
AT,CLE,A,1,3,0,1,0,0,0,2,0,0,1,0,0,1,0,0,0,0,0,.600,.500,.800,3,lf,8-12-1989,
VS,NY,A,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.500,.429,.667,9,ph,8-14-1989,
VS,NY,A,1,3,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.444,.400,.556,6,dh,8-15-1989,
VS,NY,A,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,.444,.400,.556,3,"pr,lf",8-16-1989,
VS,BOS,A,1,4,1,3,0,0,1,2,0,0,0,0,0,0,0,0,0,1,0,.538,.500,.846,7,lf,8-17-1989,
VS,BOS,A,1,3,1,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,.500,.500,.750,5,dh,8-18-1989,
VS,BOS,A,1,5,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,.381,.391,.571,6,dh,8-19-1989,
AT,BAL,A,1,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.360,.370,.520,6,lf,8-21-1989,
AT,BAL,A,1,2,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.370,.400,.519,7,lf,8-22-1989,
AT,BAL,A,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.333,.364,.467,7,lf,8-23-1989,
AT,TOR,A,1,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.294,.324,.412,6,lf,8-27-1989,
AT,TOR,A,1,4,1,2,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,.316,.341,.500,5,lf,8-28-1989,
VS,SEA,A,1,3,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,.293,.318,.463,7,dh,8-29-1989,
VS,SEA,A,1,3,2,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.295,.333,.455,8,dh,8-31-1989,
VS,OAK,A,1,5,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,.286,.321,.429,8,dh,9- 1-1989,
VS,OAK,A,1,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.269,.304,.404,8,dh,9- 2-1989,
AT,CAL,A,1,4,0,2,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,.286,.317,.411,8,dh,9- 5-1989,
AT,CAL,A,1,4,1,1,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,.283,.323,.400,6,lf,9- 6-1989,
AT,CAL,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.283,.323,.400,4,lf,9- 7-1989,
AT,SEA,A,1,2,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,.274,.324,.387,8,lf,9- 8-1989,
AT,SEA,A,1,3,1,2,1,0,0,2,0,0,1,0,0,0,0,0,0,0,0,.292,.338,.415,8,lf,9- 9-1989,
AT,SEA,A,1,2,2,0,0,0,0,0,2,0,1,0,0,0,0,0,0,1,0,.284,.347,.403,7,dh,9-10-1989,
AT,OAK,A,1,4,1,3,0,0,1,4,0,0,0,0,0,0,0,0,0,0,0,.310,.367,.465,8,lf,9-12-1989,
AT,OAK,A,1,4,2,2,0,0,2,4,0,0,0,0,0,0,0,0,0,0,0,.320,.373,.547,8,lf,9-13-1989,
VS,TEX,A,1,3,1,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,.308,.368,.526,5,dh,9-15-1989,
VS,TEX,A,1,4,0,2,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,.317,.374,.524,5,lf,9-16-1989,
VS,TEX,A,1,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.310,.372,.512,6,lf,9-17-1989,
AT,NY,A,1,3,1,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,.299,.364,.494,7,dh,9-21-1989,1
VS,TOR,A,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.295,.366,.489,9,"ph,dh",9-23-1989,
VS,TOR,A,1,3,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,.297,.371,.484,7,dh,9-24-1989,
VS,BAL,A,1,3,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,.287,.361,.468,8,lf,9-26-1989,
VS,BAL,A,1,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.276,.348,.449,8,lf,9-27-1989,
AT,BOS,A,1,5,1,2,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.282,.350,.456,2,lf,9-28-1989,
AT,BOS,A,1,3,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,.274,.347,.443,2,lf,9-29-1989,
AT,BOS,A,1,4,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,.273,.344,.436,7,lf,9-30-1989,
AT,BOS,A,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.265,.336,.425,7,lf,10- 1-1989,
VS,CHI,A,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,-,1.000,-,9,ph,4-10-1990,
AT,BOS,A,1,3,0,1,0,0,0,2,0,0,1,0,0,1,0,0,0,0,0,.333,.400,.333,7,lf,4-13-1990,
AT,BOS,A,1,3,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,.167,.250,.167,7,lf,4-14-1990,
AT,BOS,A,1,5,1,3,2,0,0,2,1,0,2,0,0,0,0,0,0,0,0,.364,.429,.545,7,lf,4-16-1990,
AT,TEX,A,1,3,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,.357,.444,.500,7,lf,4-17-1990,
AT,TEX,A,1,4,0,1,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,.333,.409,.500,3,lf,4-18-1990,
AT,TEX,A,1,3,2,2,1,0,1,1,1,0,0,0,0,0,0,0,0,0,0,.381,.462,.714,6,lf,4-19-1990,
VS,BOS,A,1,4,1,1,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,.360,.433,.680,6,lf,4-20-1990,
VS,BOS,A,1,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.321,.394,.607,6,lf,4-21-1990,
VS,BOS,A,1,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.323,.389,.581,6,lf,4-22-1990,
VS,KC,A,1,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.294,.359,.529,6,lf,4-24-1990,
VS,KC,A,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.270,.333,.486,6,lf,4-25-1990,
VS,KC,A,1,3,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,.275,.333,.475,6,lf,4-26-1990,
