at_vs,Opponent,League,GS,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,XI,ROE,GDP,SB,CS,AVG,OBP,SLG,BP,Pos,Date,dblhead_num
VS,CIN,N,0,2,1,1,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,.500,.500,2.000,6,rf,5-17-1996,
VS,CIN,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.500,.500,2.000,7,rf,5-18-1996,
VS,CIN,N,1,5,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,.286,.286,.714,7,rf,5-19-1996,
VS,CHI,N,0,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.333,.333,.667,1,cf,5-20-1996,
VS,CHI,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.333,.333,.667,1,cf,5-22-1996,
AT,PIT,N,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.273,.273,.545,2,rf,5-26-1996,
AT,CHI,N,0,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,.231,.231,.462,2,rf,5-27-1996,
AT,CHI,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.231,.231,.462,5,lf,5-29-1996,
AT,CIN,N,1,5,2,2,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,.278,.278,.611,7,rf,5-31-1996,
AT,CIN,N,1,4,1,2,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,.318,.318,.727,7,rf,6- 2-1996,
VS,NY,N,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,.348,.348,.739,9,ph,6- 3-1996,
VS,NY,N,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.333,.333,.708,1,"ph,rf",6- 4-1996,
AT,COL,N,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.360,.360,.720,1,cf,6- 7-1996,
AT,COL,N,1,5,0,1,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,.333,.333,.633,7,rf,6- 8-1996,
AT,NY,N,0,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,.313,.313,.594,9,rf,6-11-1996,
