at_vs,Opponent,League,GS,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,XI,ROE,GDP,SB,CS,AVG,OBP,SLG,BP,Pos,Date,dblhead_num
VS,KC,A,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,-,1.000,-,9,ph,4-15-1958,
VS,KC,A,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,1.000,-,6,pr,4-17-1958,
AT,DET,A,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,-,1.000,-,8,cf,4-18-1958,
AT,DET,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,1.000,-,6,pr,4-20-1958,
VS,CHI,A,1,3,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,.000,.333,.000,6,cf,4-23-1958,
VS,DET,A,1,3,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,.000,.222,.000,2,cf,4-27-1958,
AT,WAS,A,1,5,2,1,1,0,0,0,1,0,2,0,0,0,0,0,0,1,0,.091,.267,.182,1,cf,5- 1-1958,
AT,BAL,A,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.091,.267,.182,5,"pr,rf",5- 2-1958,
AT,BAL,A,1,6,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,.118,.238,.235,1,cf,5- 3-1958,
AT,BOS,A,1,4,0,3,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2,.238,.346,.333,1,cf,5- 4-1958,2
AT,BOS,A,1,4,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.240,.333,.320,1,cf,5- 5-1958,
AT,CHI,A,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.240,.333,.320,1,pr,5-10-1958,
AT,CHI,A,1,4,1,2,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,.276,.353,.379,1,cf,5-11-1958,1
AT,DET,A,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.267,.343,.367,9,ph,5-13-1958,
AT,DET,A,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.267,.343,.367,6,"pr,cf",5-14-1958,
VS,CHI,A,0,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.242,.333,.333,9,"ph,cf",5-16-1958,
VS,CHI,A,0,1,1,1,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,.265,.350,.441,4,ph,5-18-1958,1
VS,BAL,A,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.257,.341,.429,6,"ph,cf",6-27-1958,
VS,BAL,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.257,.341,.429,9,pr,6-28-1958,
VS,BAL,A,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.250,.333,.417,8,ph,6-29-1958,1
