at_vs,Opponent,League,GS,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,XI,ROE,GDP,SB,CS,AVG,OBP,SLG,BP,Pos,Date,dblhead_num
VS,FLA,N,1,4,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.500,.500,.750,7,"lf,rf",5-28-2001,
VS,FLA,N,1,3,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.429,.500,.571,7,lf,5-29-2001,
VS,FLA,N,1,2,0,0,0,0,0,0,1,1,1,0,0,0,0,0,1,0,0,.333,.455,.444,5,lf,5-30-2001,
VS,ATL,N,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.273,.385,.364,9,lf,6- 1-2001,
VS,ATL,N,1,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.200,.294,.267,6,1b,6- 3-2001,2
AT,FLA,N,1,4,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.211,.286,.263,7,lf,6- 6-2001,
AT,FLA,N,1,3,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.227,.320,.273,6,1b,6- 7-2001,
AT,MIN,A,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.217,.308,.261,9,"ph,lf",6- 8-2001,
AT,MIN,A,1,4,1,3,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,.296,.367,.444,8,rf,6- 9-2001,
AT,MIN,A,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.286,.375,.429,7,"ph,dh",6-10-2001,
AT,DET,A,1,4,2,2,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,.313,.405,.438,8,lf,6-12-2001,
AT,DET,A,1,4,0,2,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,.333,.415,.444,8,lf,6-13-2001,
AT,DET,A,1,4,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,.325,.400,.425,8,lf,6-14-2001,
VS,CLE,A,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.317,.391,.415,9,ph,6-15-2001,
VS,PHI,N,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.333,.404,.452,2,1b,6-20-2001,
VS,PHI,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.333,.404,.452,9,ph,6-21-2001,
VS,MON,N,1,4,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,.304,.373,.413,7,1b,6-24-2001,
