at_vs,Opponent,League,GS,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,XI,ROE,GDP,SB,CS,AVG,OBP,SLG,BP,Pos,Date,dblhead_num
VS,ANA,A,1,3,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,.000,.000,.000,5,dh,9-12-1998,
VS,NY,A,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,.000,5,ph,9-18-1998,
VS,NY,A,1,4,1,1,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,.125,.125,.500,5,1b,9-19-1998,
VS,NY,A,1,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.182,.182,.455,5,dh,9-20-1998,
AT,TOR,A,1,2,1,0,0,0,0,0,2,0,0,0,0,0,0,0,1,0,0,.154,.267,.385,7,1b,9-22-1998,
AT,TOR,A,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,.214,.313,.429,4,1b,9-23-1998,
AT,BOS,A,1,3,2,1,0,0,1,1,1,0,0,0,0,0,0,0,0,1,0,.235,.350,.588,4,dh,9-24-1998,
AT,BOS,A,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.222,.333,.556,3,1b,9-25-1998,
AT,BOS,A,1,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.238,.333,.524,5,1b,9-26-1998,
VS,CHI,A,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,.000,.500,.000,6,"ph,1b",5- 4-1999,
VS,CHI,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.500,.000,5,"pr,dh",5- 5-1999,
VS,CHI,A,1,2,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,.000,.500,.000,6,dh,5- 6-1999,
AT,DET,A,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,.000,.556,.000,8,"ph,dh",5- 7-1999,
AT,DET,A,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.500,.000,7,ph,5- 8-1999,
AT,CLE,A,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.000,.455,.000,2,ph,5-10-1999,
AT,CLE,A,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.417,.000,2,ph,5-11-1999,
AT,MIN,A,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.000,.462,.000,6,"ph,1b",9- 8-1999,
VS,SEA,A,1,3,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,.000,.375,.000,7,dh,9-10-1999,
VS,OAK,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.375,.000,8,1b,9-14-1999,
AT,ANA,A,1,2,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,.000,.368,.000,7,dh,9-18-1999,
AT,TEX,A,1,3,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,.067,.364,.067,6,dh,9-22-1999,
VS,OAK,A,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.063,.348,.063,9,ph,9-23-1999,1
VS,OAK,A,1,4,3,2,1,0,1,2,1,0,0,0,0,0,0,0,0,0,0,.150,.393,.350,7,1b,9-23-1999,2
AT,BOS,A,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,.143,.379,.333,7,ph,9-24-1999,
AT,BOS,A,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.136,.367,.318,9,ph,9-25-1999,
AT,BOS,A,1,4,0,1,0,0,0,2,0,0,1,0,0,0,0,0,0,0,0,.154,.353,.308,5,1b,9-26-1999,
AT,BOS,A,1,3,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,.138,.342,.276,5,1b,9-27-1999,
VS,NY,A,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.133,.333,.267,6,ph,9-28-1999,
VS,NY,A,1,3,1,0,0,0,0,0,1,0,3,0,0,0,0,0,0,0,0,.121,.326,.242,6,dh,9-30-1999,1
VS,NY,A,1,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.108,.298,.216,6,1b,9-30-1999,2
VS,BOS,A,1,2,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,.103,.300,.205,6,1b,10- 2-1999,
VS,BOS,A,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.125,.314,.225,9,ph,10- 3-1999,
VS,PIT,N,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,.000,9,ph,9- 2-2001,
VS,HOU,N,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,.500,.500,.500,9,ph,9- 3-2001,
VS,HOU,N,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.333,.333,.333,9,ph,9- 4-2001,
VS,HOU,N,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.250,.250,.250,9,ph,9- 5-2001,
AT,NY,A,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,.000,.000,.000,9,ph,9- 9-2001,
VS,TB,A,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,.000,3,"ph,dh",9-18-2001,
VS,TB,A,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,.000,6,ph,9-19-2001,
VS,TB,A,1,4,1,3,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,.429,.429,.857,6,1b,9-20-2001,
VS,DET,A,1,4,0,3,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,.545,.545,.909,5,1b,9-21-2001,
VS,DET,A,1,3,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,.429,.467,.714,4,1b,9-22-2001,
VS,DET,A,1,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.333,.400,.556,4,1b,9-23-2001,
VS,BAL,A,1,3,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,.333,.417,.524,5,1b,9-24-2001,
VS,BAL,A,1,4,0,1,0,0,0,0,1,0,0,0,0,0,0,0,2,0,0,.320,.414,.480,6,1b,9-25-2001,
VS,BAL,A,1,3,0,0,0,0,0,0,1,0,3,0,0,0,0,0,0,0,0,.286,.394,.429,6,1b,9-26-2001,
AT,DET,A,1,3,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.323,.417,.452,6,1b,9-28-2001,
AT,DET,A,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.286,.375,.400,6,1b,9-29-2001,
AT,TB,A,1,4,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.282,.364,.385,7,1b,10- 2-2001,
AT,TB,A,1,4,2,1,0,0,1,1,1,0,1,0,0,0,0,0,1,0,0,.279,.367,.442,6,1b,10- 3-2001,
AT,BAL,A,1,2,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,.267,.377,.422,5,dh,10- 4-2001,
AT,BAL,A,1,4,0,1,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,.265,.368,.408,5,1b,10- 5-2001,1
AT,BAL,A,0,1,1,1,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,.280,.379,.480,9,ph,10- 5-2001,2
VS,TEX,A,1,3,2,2,0,0,2,6,1,0,0,0,0,0,0,0,0,0,0,.667,.750,2.667,6,dh,8-22-2004,
AT,ANA,A,1,4,1,1,0,0,1,2,0,0,2,0,0,0,0,0,0,0,0,.429,.500,1.714,6,dh,8-23-2004,
AT,ANA,A,1,4,0,1,0,1,0,3,0,0,1,0,0,0,0,0,1,0,0,.364,.417,1.364,6,dh,8-24-2004,
AT,ANA,A,1,4,0,1,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,.333,.412,1.067,5,dh,8-25-2004,
AT,SEA,A,1,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,.263,.333,.842,6,dh,8-26-2004,
AT,SEA,A,1,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,.217,.280,.696,6,dh,8-27-2004,
AT,SEA,A,1,5,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.214,.267,.607,6,1b,8-28-2004,1
VS,DET,A,1,3,1,1,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,.226,.273,.677,5,1b,8-30-2004,
VS,DET,A,1,3,1,1,0,0,0,0,2,0,1,0,0,0,0,1,0,0,0,.235,.316,.647,6,dh,8-31-2004,
VS,DET,A,1,3,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,.216,.293,.595,6,dh,9- 1-2004,
AT,MIN,A,1,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.200,.273,.550,7,1b,9- 3-2004,
AT,MIN,A,1,2,1,1,1,0,0,0,2,0,1,0,0,0,0,0,0,0,0,.214,.313,.571,5,dh,9- 4-2004,
AT,MIN,A,1,5,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.191,.283,.511,6,1b,9- 5-2004,
AT,DET,A,1,4,1,2,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,.216,.298,.510,6,dh,9- 7-2004,
AT,DET,A,1,5,2,3,1,0,0,3,1,0,1,0,0,1,0,0,0,0,0,.250,.328,.536,6,dh,9- 9-2004,1
AT,DET,A,1,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.233,.309,.500,4,dh,9- 9-2004,2
VS,TB,A,1,4,0,2,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,.250,.319,.500,6,dh,9-10-2004,
VS,TB,A,1,3,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,.239,.316,.478,6,dh,9-11-2004,
VS,TB,A,1,4,1,2,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.254,.325,.493,6,1b,9-12-2004,
VS,NY,A,1,3,0,0,0,0,0,0,1,0,3,0,0,0,0,0,0,0,0,.243,.321,.473,6,dh,9-15-2004,
AT,CLE,A,1,4,1,1,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,.244,.326,.462,6,dh,9-17-2004,
AT,CLE,A,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.241,.322,.456,2,1b,9-19-2004,
AT,TB,A,1,2,2,2,1,0,1,3,2,1,0,0,0,0,0,0,0,0,0,.259,.351,.519,6,dh,9-20-2004,
AT,TB,A,1,3,1,1,1,0,0,0,1,0,2,0,0,0,0,0,0,0,0,.262,.357,.524,6,dh,9-21-2004,
AT,TB,A,1,5,0,3,3,0,0,1,0,0,1,0,0,0,0,0,0,0,0,.281,.369,.562,5,1b,9-22-2004,
AT,CHI,A,1,4,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.280,.364,.548,6,dh,9-23-2004,
AT,CHI,A,1,3,0,0,0,0,0,1,1,0,1,0,0,1,0,0,0,0,0,.271,.357,.531,6,dh,9-24-2004,
AT,CHI,A,1,4,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,.260,.345,.510,4,1b,9-25-2004,
AT,CHI,A,1,3,1,1,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,.262,.350,.534,4,dh,9-26-2004,
VS,CLE,A,1,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.257,.350,.524,6,dh,9-27-2004,
VS,CLE,A,1,4,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,.248,.339,.505,6,dh,9-29-2004,
VS,CHI,A,1,3,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.250,.338,.500,6,dh,9-30-2004,
VS,CHI,A,1,2,1,0,0,0,0,1,2,0,1,0,0,0,0,0,0,0,0,.246,.343,.491,5,dh,10- 1-2004,
VS,CHI,A,1,5,1,2,0,0,1,2,0,0,0,0,0,0,0,0,1,0,0,.252,.345,.513,5,dh,10- 2-2004,
VS,CHI,A,1,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,.246,.338,.500,5,dh,10- 3-2004,
AT,DET,A,1,4,1,1,0,0,1,1,0,0,2,0,0,0,0,0,0,0,0,.250,.250,1.000,4,dh,4- 4-2005,
AT,ANA,A,1,5,1,1,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,.222,.222,.556,4,dh,4- 8-2005,
AT,ANA,A,1,5,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,.214,.214,.429,5,dh,4-10-2005,
VS,SEA,A,1,1,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,.200,.235,.400,5,dh,4-13-2005,
VS,SEA,A,1,4,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,.158,.190,.316,6,dh,4-14-2005,
VS,CLE,A,1,5,1,1,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,.167,.192,.292,7,dh,4-19-2005,
AT,MIN,A,1,3,1,0,0,0,0,0,2,0,3,0,0,0,0,0,0,0,0,.148,.226,.259,7,dh,4-21-2005,
