at_vs,Opponent,League,GS,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,XI,ROE,GDP,SB,CS,AVG,OBP,SLG,BP,Pos,Date,dblhead_num
AT,BAL,A,1,2,1,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,.000,.600,.000,9,c,8- 2-2000,
AT,DET,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.600,.000,9,"pr,c",8- 4-2000,
AT,DET,A,1,3,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,.000,.444,.000,9,c,8- 6-2000,
AT,TB,A,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.333,.000,9,c,8- 8-2000,
AT,TB,A,1,4,1,2,0,0,1,2,0,0,2,0,0,0,0,0,0,0,0,.167,.375,.417,9,c,8-10-2000,
VS,TOR,A,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.125,.300,.313,9,c,8-11-2000,
VS,TOR,A,0,2,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,.111,.333,.278,9,c,8-12-2000,
VS,TOR,A,1,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.100,.308,.250,9,c,8-13-2000,
VS,KC,A,1,2,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.091,.310,.227,9,c,8-17-2000,
AT,TOR,A,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.087,.300,.217,9,c,8-19-2000,
AT,TOR,A,1,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,.074,.265,.185,9,c,8-20-2000,
VS,TB,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.074,.265,.185,9,c,8-22-2000,
VS,TB,A,0,1,1,1,1,0,0,3,0,0,0,0,0,0,0,0,0,0,0,.107,.286,.250,9,c,8-23-2000,
VS,DET,A,1,2,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,.133,.316,.267,8,c,8-27-2000,
AT,KC,A,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.125,.300,.250,9,c,8-29-2000,
AT,HOU,N,1,3,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,.000,.250,.000,7,c,7- 3-2004,
AT,CLE,A,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.000,.333,.000,8,c,7- 6-2004,
AT,CLE,A,1,3,0,1,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,.143,.400,.143,9,c,7- 8-2004,
AT,BOS,A,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.125,.364,.125,9,c,7-11-2004,
VS,CHI,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.125,.364,.125,2,c,7-19-2004,
VS,ANA,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.125,.364,.125,1,c,7-22-2004,
VS,CHI,A,1,2,0,1,0,0,0,0,1,1,1,0,0,0,0,0,0,1,0,.500,.667,.500,8,c,6- 7-2005,
VS,CHI,A,1,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,.167,.286,.167,8,c,6- 8-2005,
VS,DET,A,1,3,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.222,.300,.333,8,c,6-10-2005,
VS,DET,A,1,3,1,2,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,.333,.429,.417,8,c,6-12-2005,
AT,CLE,A,1,4,1,1,0,0,0,1,1,0,3,0,0,0,0,0,0,0,0,.313,.421,.375,9,c,6-15-2005,
AT,BAL,A,1,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,.250,.348,.300,9,c,6-17-2005,
AT,BAL,A,1,3,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,.261,.346,.304,9,c,6-18-2005,
AT,HOU,N,1,2,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,.240,.345,.280,7,c,6-20-2005,
AT,HOU,N,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.214,.313,.250,8,c,6-21-2005,
VS,KC,A,1,4,2,1,1,0,0,0,1,1,2,0,0,0,0,1,0,0,0,.219,.324,.281,8,c,6-24-2005,
VS,KC,A,1,3,1,2,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.257,.366,.343,8,c,6-25-2005,
VS,HOU,N,1,4,1,1,0,0,0,1,0,0,2,1,0,0,0,0,0,0,0,.256,.370,.333,8,c,6-27-2005,
VS,HOU,N,1,3,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.262,.367,.333,8,c,6-28-2005,
AT,STL,N,1,4,2,2,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,.283,.377,.413,8,c,6-30-2005,
AT,STL,N,1,3,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,.265,.357,.388,8,c,7- 1-2005,
AT,STL,N,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.260,.351,.380,8,c,7- 2-2005,
AT,STL,N,1,4,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.259,.344,.389,8,c,7- 3-2005,
VS,LA,N,1,4,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,.241,.323,.362,8,c,7- 4-2005,
VS,LA,N,1,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.230,.319,.344,8,c,7- 6-2005,
VS,SD,N,1,4,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,.215,.301,.323,8,c,7- 8-2005,
VS,SD,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.215,.301,.323,8,c,7- 9-2005,
AT,CIN,N,1,3,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,.221,.303,.324,8,c,7-15-2005,
AT,CIN,N,1,3,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,.211,.300,.310,8,c,7-16-2005,
AT,WAS,N,1,2,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,.205,.289,.301,8,c,7-18-2005,
AT,WAS,N,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.200,.282,.293,8,c,7-19-2005,
AT,WAS,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.200,.282,.293,8,c,7-20-2005,
AT,PIT,N,1,4,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.203,.281,.291,8,c,7-21-2005,
AT,PIT,N,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.200,.278,.288,9,c,7-22-2005,
AT,PIT,N,1,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,.195,.272,.280,8,c,7-23-2005,
VS,NY,N,1,3,0,3,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.224,.295,.318,7,c,7-25-2005,
VS,NY,N,1,4,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.225,.293,.315,7,c,7-26-2005,
VS,NY,N,1,4,0,1,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,.226,.291,.323,8,c,7-27-2005,
VS,PHI,N,1,3,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.229,.292,.333,7,c,7-28-2005,
VS,PHI,N,1,4,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,.220,.282,.320,8,c,7-29-2005,
VS,PHI,N,1,3,0,0,0,0,0,1,0,0,1,0,0,1,0,0,2,0,0,.214,.272,.311,8,c,7-30-2005,
AT,SF,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.214,.272,.311,9,c,8- 2-2005,
