at_vs,Opponent,League,GS,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,XI,ROE,GDP,SB,CS,AVG,OBP,SLG,BP,Pos,Date,dblhead_num
AT,MIL,N,1,3,2,3,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1.000,1.000,2.000,8,c,5-31-1998,
AT,CHI,N,1,4,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.571,.571,1.000,8,c,6- 3-1998,
VS,TOR,A,1,2,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,.444,.444,.778,8,c,6- 9-1998,
VS,NY,N,1,3,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1,0,0,.333,.333,.583,8,c,6-14-1998,
AT,ATL,N,1,3,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.467,.467,.733,8,c,6-16-1998,
AT,ATL,N,1,4,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.421,.421,.632,8,c,6-18-1998,
AT,NY,N,1,4,0,2,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,.435,.435,.609,8,c,6-21-1998,
VS,TB,A,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.370,.370,.519,8,c,6-24-1998,
VS,BOS,A,1,4,0,2,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,.387,.387,.548,8,c,6-27-1998,
AT,MON,N,1,4,0,2,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.400,.400,.571,8,c,7- 5-1998,
VS,ATL,N,1,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.368,.368,.526,8,c,7-10-1998,
VS,ATL,N,1,3,0,3,1,0,0,2,1,0,0,0,0,0,0,0,0,0,0,.415,.429,.585,8,c,7-12-1998,
VS,MON,N,1,4,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.422,.435,.578,8,c,7-15-1998,
VS,CHI,N,1,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.417,.429,.563,8,c,7-19-1998,
VS,MIL,N,1,3,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,.392,.404,.529,8,c,7-20-1998,
VS,MIL,N,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.370,.382,.500,8,c,7-21-1998,
AT,PHI,N,1,3,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,.368,.390,.491,8,c,7-24-1998,1
AT,PHI,N,1,4,1,1,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,.361,.381,.475,6,c,7-24-1998,2
AT,PHI,N,1,4,0,2,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,.369,.388,.492,8,c,7-25-1998,
AT,PHI,N,1,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,.353,.371,.471,8,c,7-26-1998,
AT,HOU,N,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,.338,.356,.451,8,c,7-27-1998,
AT,HOU,N,1,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.324,.342,.432,8,c,7-29-1998,
VS,CIN,N,1,3,0,0,0,0,0,0,2,1,2,0,0,0,0,0,0,0,0,.312,.346,.416,8,c,8- 1-1998,
VS,CIN,N,1,1,0,1,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,.321,.361,.436,8,c,8- 2-1998,
VS,HOU,N,1,4,0,2,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,.329,.368,.439,8,c,8- 5-1998,
AT,SD,N,1,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.329,.367,.435,7,c,8- 9-1998,
AT,LA,N,1,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.326,.362,.427,7,c,8-12-1998,
AT,LA,N,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,.315,.351,.413,7,c,8-13-1998,
AT,SF,N,1,3,0,1,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,.316,.350,.421,7,c,8-15-1998,
VS,SD,N,1,3,0,1,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,.316,.362,.418,7,c,8-18-1998,
VS,SD,N,1,4,2,2,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,.324,.367,.451,7,c,8-19-1998,
VS,SF,N,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,.314,.357,.438,8,c,8-22-1998,
VS,SF,N,1,4,1,2,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,.321,.362,.450,8,c,8-23-1998,
