at_vs,Opponent,League,GS,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,XI,ROE,GDP,SB,CS,AVG,OBP,SLG,BP,Pos,Date,dblhead_num
VS,SEA,A,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.000,.000,.000,5,"ph,1b",9-11-2010,
AT,CLE,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,.000,2,1b,9-15-2010,
VS,CHI,A,1,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,.000,.000,.000,7,1b,9-24-2010,
VS,CHI,A,1,4,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,.000,.000,.000,7,1b,9-26-2010,
VS,OAK,A,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,.000,6,"pr,1b",9-27-2010,
VS,OAK,A,1,1,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,.000,.091,.000,8,rf,9-29-2010,
AT,TEX,A,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.083,.000,5,"pr,dh",10- 1-2010,
AT,TEX,A,1,4,0,1,0,0,0,2,0,0,1,0,0,0,0,0,0,0,0,.067,.125,.067,8,1b,10- 3-2010,
AT,KC,A,1,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,.000,.000,.000,7,1b,3-31-2011,
AT,KC,A,1,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,.143,.143,.143,7,1b,4- 1-2011,
AT,KC,A,1,6,1,2,2,0,0,1,0,0,1,0,0,0,0,0,0,0,0,.231,.231,.385,7,1b,4- 3-2011,
AT,TB,A,1,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,.176,.176,.294,7,1b,4- 5-2011,
AT,TB,A,1,4,1,3,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,.286,.286,.381,7,1b,4- 6-2011,
VS,TOR,A,1,4,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,.280,.280,.400,7,1b,4- 8-2011,
VS,TOR,A,1,4,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,.276,.276,.379,7,1b,4- 9-2011,
VS,TOR,A,1,4,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,.273,.273,.364,7,1b,4-10-2011,
VS,CLE,A,1,3,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.278,.278,.361,7,1b,4-11-2011,
VS,CLE,A,1,3,1,1,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,.282,.282,.436,6,1b,4-12-2011,
VS,CLE,A,1,4,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,.256,.273,.395,7,1b,4-13-2011,
AT,CHI,A,1,4,1,2,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,.277,.292,.426,7,1b,4-15-2011,
AT,CHI,A,1,3,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.260,.288,.400,7,1b,4-16-2011,
AT,CHI,A,1,4,1,2,0,0,1,1,0,0,2,0,0,0,0,0,0,0,0,.278,.304,.463,7,1b,4-17-2011,
AT,TEX,A,1,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,.259,.283,.431,7,1b,4-18-2011,
AT,TEX,A,1,5,2,3,1,0,1,4,0,0,1,0,0,0,0,0,0,0,0,.286,.308,.508,7,1b,4-19-2011,
AT,TEX,A,1,3,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,.273,.304,.485,6,1b,4-20-2011,
VS,BOS,A,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.257,.288,.457,7,1b,4-21-2011,
VS,BOS,A,1,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,.247,.276,.438,7,1b,4-22-2011,
VS,BOS,A,1,3,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,.237,.266,.421,8,1b,4-23-2011,
VS,BOS,A,1,4,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,.225,.253,.400,7,"1b,rf",4-24-2011,
VS,OAK,A,1,3,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.229,.256,.398,8,1b,4-25-2011,
VS,OAK,A,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.229,.256,.398,9,"pr,1b",4-27-2011,
AT,TB,A,1,5,1,2,0,0,1,4,0,0,1,0,0,0,0,0,0,0,0,.239,.264,.432,8,1b,4-29-2011,
AT,TB,A,1,4,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,.250,.274,.446,8,1b,5- 1-2011,
AT,BOS,A,1,3,1,1,0,0,1,2,0,0,2,0,0,1,0,0,0,0,0,.253,.273,.474,7,1b,5- 3-2011,
AT,BOS,A,1,3,1,1,0,0,1,2,2,0,1,0,0,0,0,0,0,0,1,.255,.288,.500,7,"1b,rf",5- 5-2011,
VS,CLE,A,1,4,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.265,.296,.500,7,1b,5- 7-2011,
VS,CLE,A,1,4,1,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.274,.304,.500,8,1b,5- 8-2011,
VS,CHI,A,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.266,.296,.486,7,"1b,rf",5- 9-2011,
VS,CHI,A,1,2,0,1,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,.270,.311,.486,7,1b,5-10-2011,
VS,CHI,A,1,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.263,.303,.474,8,1b,5-11-2011,
AT,TEX,A,1,3,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,.256,.302,.462,8,1b,5-13-2011,
AT,TEX,A,1,4,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.256,.300,.463,7,1b,5-14-2011,
AT,TEX,A,1,3,1,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,.258,.306,.460,7,1b,5-15-2011,
AT,OAK,A,1,4,0,0,0,0,0,1,0,0,3,0,0,1,0,0,0,0,0,.250,.295,.445,7,1b,5-16-2011,
AT,OAK,A,1,3,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,.244,.289,.435,7,"1b,rf",5-17-2011,
AT,SEA,A,1,3,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,.246,.295,.433,7,1b,5-18-2011,
