at_vs,Opponent,League,GS,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,XI,ROE,GDP,SB,CS,AVG,OBP,SLG,BP,Pos,Date,dblhead_num
VS,SD,N,1,2,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.500,.500,.500,9,p,8- 7-2001,
VS,LA,N,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.250,.250,.250,9,p,8-12-2001,
AT,STL,N,1,2,0,2,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.500,.500,.667,9,p,8-18-2001,
VS,HOU,N,1,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.625,.625,.750,9,p,8-23-2001,
AT,NY,N,1,2,1,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,.500,.545,.600,9,p,8-28-2001,
VS,MON,N,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.417,.462,.500,9,p,9- 2-2001,
AT,MON,N,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.385,.429,.462,9,p,9- 7-2001,
VS,ATL,N,1,3,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,.313,.353,.375,9,p,9-18-2001,
VS,FLA,N,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.278,.316,.333,9,p,9-23-2001,
AT,FLA,N,1,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.250,.318,.300,9,p,9-29-2001,
AT,ATL,N,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,.227,.292,.273,9,p,10- 4-2001,
VS,FLA,N,1,1,1,0,0,0,0,0,0,0,0,0,2,0,0,1,0,0,0,.000,.000,.000,9,p,4- 5-2002,
VS,ATL,N,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,.000,.000,.000,9,p,4-10-2002,
AT,FLA,N,1,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,.000,.000,.000,9,p,4-16-2002,
AT,PIT,N,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,.000,9,p,4-21-2002,
AT,COL,N,1,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.000,.000,.000,9,p,4-27-2002,
VS,COL,N,1,2,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,.100,.182,.100,9,p,5- 3-2002,
VS,HOU,N,1,2,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.167,.231,.250,9,p,5- 8-2002,
AT,HOU,N,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.154,.214,.231,9,p,5-13-2002,
AT,ARI,N,1,3,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.188,.235,.250,9,p,5-18-2002,
VS,NY,N,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.176,.263,.235,9,p,5-23-2002,
VS,MON,N,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.167,.250,.222,9,p,5-31-2002,
AT,DET,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.167,.250,.222,0,p,6- 9-2002,
VS,BAL,A,1,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.150,.261,.200,9,p,6-15-2002,
VS,MIN,A,1,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,.143,.280,.190,9,p,6-21-2002,
AT,FLA,N,1,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,.136,.296,.182,9,p,6-26-2002,
VS,NY,N,1,3,0,1,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,.160,.300,.200,9,p,7- 1-2002,
VS,MON,N,1,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,.185,.313,.222,9,p,7- 6-2002,
AT,NY,N,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.172,.294,.207,9,p,7-14-2002,
VS,ATL,N,1,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.194,.306,.226,9,p,7-19-2002,
AT,CHI,N,1,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,.188,.297,.219,9,p,7-25-2002,
VS,SF,N,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.182,.289,.212,9,p,7-31-2002,
VS,LA,N,1,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,.176,.282,.206,9,p,8- 5-2002,
AT,LA,N,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.171,.275,.200,9,p,8-10-2002,
VS,STL,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.171,.275,.200,9,p,8-17-2002,
AT,STL,N,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.194,.293,.222,9,p,8-23-2002,
VS,MON,N,1,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,.184,.279,.211,9,p,8-29-2002,
AT,MON,N,1,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.175,.267,.200,9,p,9- 3-2002,
VS,NY,N,1,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,.195,.283,.220,9,p,9- 8-2002,
AT,CIN,N,1,3,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,.205,.286,.227,9,p,9-22-2002,
AT,FLA,N,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.188,.264,.208,9,p,9-28-2002,
AT,ATL,N,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,9,p,4-20-2003,
VS,SF,N,1,1,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1.000,1.000,1.000,9,p,4-26-2003,
AT,LA,N,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.333,.333,.333,9,p,5- 1-2003,
AT,ARI,N,1,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.400,.400,.400,9,p,5- 6-2003,
AT,HOU,N,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,.333,.429,.333,9,p,5-17-2003,
