at_vs,Opponent,League,GS,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,XI,ROE,GDP,SB,CS,AVG,OBP,SLG,BP,Pos,Date,dblhead_num
AT,OAK,A,1,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.000,.250,.000,2,2b,4- 9-1991,
AT,OAK,A,1,4,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.286,.375,.286,2,2b,4-10-1991,
AT,OAK,A,1,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,.182,.250,.182,1,2b,4-11-1991,
VS,CAL,A,1,3,2,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.214,.313,.214,2,2b,4-12-1991,
VS,CAL,A,1,3,2,3,0,0,0,1,2,0,0,0,0,0,0,0,0,1,0,.353,.476,.353,2,2b,4-13-1991,
VS,CAL,A,1,3,2,2,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,.400,.520,.450,2,2b,4-14-1991,
AT,SEA,A,1,4,1,1,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,.375,.483,.458,1,2b,4-15-1991,
AT,SEA,A,1,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.321,.424,.393,1,2b,4-16-1991,
AT,SEA,A,1,4,1,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,.313,.395,.375,1,2b,4-17-1991,
AT,CAL,A,1,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.278,.357,.333,2,2b,4-19-1991,
AT,CAL,A,1,3,0,1,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,.282,.370,.333,2,2b,4-20-1991,
AT,CAL,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.282,.370,.333,8,2b,4-21-1991,
VS,OAK,A,1,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.279,.360,.326,8,2b,4-22-1991,
VS,OAK,A,1,5,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.271,.345,.313,2,2b,4-23-1991,
VS,OAK,A,1,4,1,3,0,1,0,3,1,0,0,0,0,0,0,0,0,1,0,.308,.383,.385,2,2b,4-24-1991,
VS,SEA,A,1,4,0,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.321,.400,.393,2,2b,4-25-1991,
VS,SEA,A,1,4,2,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,.333,.406,.400,2,2b,4-26-1991,
VS,SEA,A,1,5,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,.338,.405,.400,2,2b,4-27-1991,
VS,SEA,A,1,5,1,2,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,.343,.405,.429,2,2b,4-28-1991,
VS,BOS,A,1,5,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,.333,.393,.427,2,2b,4-30-1991,
VS,BOS,A,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.316,.375,.405,2,2b,5- 1-1991,
AT,MIL,A,1,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.313,.370,.398,2,2b,5- 2-1991,
AT,MIL,A,1,5,0,3,2,0,0,1,0,0,0,0,0,0,0,0,1,0,0,.330,.381,.432,2,2b,5- 3-1991,
AT,MIL,A,1,3,1,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,.319,.382,.418,2,2b,5- 4-1991,
AT,MIL,A,1,4,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,.316,.383,.411,2,2b,5- 5-1991,
AT,BOS,A,1,3,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,.316,.378,.408,2,2b,5- 7-1991,
AT,BOS,A,1,3,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,.307,.374,.396,2,2b,5- 8-1991,
VS,DET,A,1,4,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.305,.370,.400,2,2b,5- 9-1991,
VS,DET,A,1,3,1,2,1,0,0,1,1,0,1,0,0,0,0,0,0,0,0,.315,.382,.417,2,2b,5-11-1991,
VS,DET,A,1,5,1,4,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,.336,.398,.434,2,2b,5-12-1991,
VS,MIL,A,1,5,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.331,.391,.424,2,2b,5-14-1991,
VS,MIL,A,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,.320,.380,.410,2,2b,5-15-1991,
AT,DET,A,1,5,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.315,.373,.409,2,2b,5-17-1991,
AT,DET,A,1,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.313,.370,.405,2,2b,5-18-1991,
VS,TEX,A,1,4,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,.311,.371,.400,2,2b,5-21-1991,
VS,TEX,A,1,5,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,0,0,.300,.359,.386,2,2b,5-22-1991,
VS,TEX,A,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.296,.354,.380,7,2b,5-23-1991,
VS,KC,A,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.290,.348,.372,9,2b,5-24-1991,
VS,KC,A,1,5,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,.293,.349,.373,2,2b,5-25-1991,
VS,KC,A,1,3,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.294,.353,.373,1,2b,5-26-1991,
AT,TEX,A,1,1,1,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,.292,.366,.370,2,2b,5-27-1991,
AT,TEX,A,1,3,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,.293,.365,.369,2,2b,5-28-1991,
AT,TEX,A,1,5,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,.284,.355,.358,1,2b,5-29-1991,
AT,KC,A,1,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,.279,.349,.352,2,2b,5-30-1991,
AT,KC,A,1,2,1,1,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,.281,.358,.353,9,2b,6- 1-1991,
AT,KC,A,1,5,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,.279,.354,.360,2,2b,6- 2-1991,
VS,BAL,A,1,4,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.278,.352,.364,2,2b,6- 3-1991,
VS,BAL,A,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.271,.343,.354,2,2b,6- 4-1991,
VS,BAL,A,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,.271,.346,.354,7,"pr,2b",6- 5-1991,
VS,CLE,A,1,4,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,.270,.344,.351,2,2b,6- 7-1991,
VS,CLE,A,1,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.270,.343,.349,2,2b,6- 8-1991,
VS,CLE,A,1,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.266,.338,.344,1,2b,6- 9-1991,
VS,NY,A,1,3,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,.267,.341,.344,2,2b,6-11-1991,
VS,NY,A,1,5,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.275,.347,.350,1,2b,6-12-1991,
VS,NY,A,1,1,1,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,.274,.354,.348,2,2b,6-13-1991,
AT,CLE,A,1,3,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,.270,.352,.343,2,2b,6-14-1991,
AT,CLE,A,1,5,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.278,.357,.349,2,2b,6-15-1991,
AT,BAL,A,1,5,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,.276,.354,.346,1,2b,6-17-1991,
AT,BAL,A,1,5,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,.279,.355,.347,2,2b,6-18-1991,
AT,BAL,A,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.279,.355,.347,7,"pr,2b",6-19-1991,
AT,NY,A,1,4,0,3,1,0,0,2,0,0,0,0,0,0,0,0,0,1,0,.287,.361,.359,2,2b,6-21-1991,
AT,NY,A,1,3,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,.288,.363,.358,2,2b,6-22-1991,
AT,NY,A,1,5,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.286,.360,.355,2,2b,6-23-1991,
AT,NY,A,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.281,.355,.349,2,2b,6-24-1991,
VS,TOR,A,1,5,1,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.283,.356,.350,2,2b,6-25-1991,
VS,TOR,A,1,4,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.287,.358,.352,2,2b,6-26-1991,
VS,TOR,A,1,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,.283,.356,.348,1,2b,6-27-1991,
VS,CHI,A,1,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.283,.355,.347,2,2b,6-28-1991,
VS,CHI,A,1,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.282,.353,.345,1,2b,6-29-1991,
VS,CHI,A,1,5,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.281,.351,.342,1,2b,7- 1-1991,
AT,TOR,A,1,4,1,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,.277,.348,.337,1,2b,7- 2-1991,
AT,TOR,A,1,4,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.280,.350,.343,2,2b,7- 4-1991,
AT,CHI,A,1,4,0,1,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,.279,.349,.346,1,2b,7- 5-1991,
AT,CHI,A,1,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.276,.347,.342,1,2b,7- 6-1991,
AT,CHI,A,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.279,.350,.344,5,ph,7- 7-1991,
VS,BOS,A,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.275,.345,.339,2,2b,7-11-1991,
VS,BOS,A,1,5,2,2,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,.277,.346,.344,2,2b,7-12-1991,
VS,BOS,A,1,5,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.272,.341,.338,1,2b,7-13-1991,
VS,BOS,A,1,4,0,1,0,1,0,0,0,0,2,0,0,0,0,0,0,0,0,.272,.339,.344,1,2b,7-14-1991,
AT,MIL,A,1,4,2,2,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,.275,.345,.349,2,2b,7-15-1991,
AT,MIL,A,1,5,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,.271,.340,.343,2,2b,7-16-1991,
AT,BOS,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.271,.340,.343,9,ss,7-18-1991,
AT,BOS,A,0,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.272,.341,.344,9,"ph,2b",7-19-1991,
AT,BOS,A,1,5,1,1,0,0,0,2,0,0,0,0,0,0,0,1,0,1,0,.271,.339,.342,2,2b,7-20-1991,
AT,BOS,A,1,3,3,1,0,0,0,1,3,0,1,0,0,0,0,0,0,0,0,.272,.345,.342,2,2b,7-21-1991,
AT,DET,A,1,3,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.272,.346,.342,2,2b,7-23-1991,
AT,DET,A,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,.269,.343,.338,2,2b,7-24-1991,
AT,DET,A,1,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.265,.340,.332,2,2b,7-25-1991,
VS,MIL,A,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.265,.340,.332,7,"pr,2b",7-26-1991,
VS,MIL,A,1,3,1,3,1,1,0,0,1,0,0,0,0,0,0,0,0,1,0,.271,.347,.348,2,2b,7-27-1991,
VS,MIL,A,1,5,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,.270,.345,.345,2,2b,7-28-1991,
VS,DET,A,1,5,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,.269,.343,.343,2,2b,7-29-1991,
VS,DET,A,1,4,1,2,0,0,0,2,1,0,0,0,0,1,0,0,0,0,0,.272,.345,.345,2,2b,7-30-1991,
AT,NY,A,1,6,1,1,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,.270,.343,.342,2,2b,7-31-1991,
AT,NY,A,1,4,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.273,.344,.344,2,2b,8- 1-1991,
AT,OAK,A,1,3,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,.273,.346,.344,2,2b,8- 2-1991,
AT,OAK,A,1,5,1,1,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,.272,.344,.344,2,2b,8- 3-1991,
AT,OAK,A,1,4,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,.272,.342,.343,2,2b,8- 4-1991,
AT,CAL,A,1,4,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.269,.341,.340,2,2b,8- 5-1991,
AT,CAL,A,1,5,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,.265,.337,.335,2,2b,8- 6-1991,
AT,CAL,A,1,4,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.265,.336,.337,2,2b,8- 7-1991,
