at_vs,Opponent,League,GS,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,XI,ROE,GDP,SB,CS,AVG,OBP,SLG,BP,Pos,Date,dblhead_num
VS,COL,N,1,2,2,2,1,0,1,1,2,0,0,0,0,0,0,0,0,0,0,1.000,1.000,3.000,7,3b,9- 2-2022,
VS,COL,N,1,3,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,.400,.625,1.200,7,"1b,3b",9- 4-2022,1
VS,COL,N,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.222,.417,.667,6,"1b,3b",9- 4-2022,2
AT,CHI,N,1,3,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.250,.438,.667,5,dh,9- 6-2022,
AT,CHI,N,1,4,1,1,0,0,0,1,0,0,3,0,0,0,0,0,0,0,0,.250,.400,.563,5,2b,9- 7-2022,
AT,CHI,N,1,3,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,.211,.375,.474,5,1b,9- 8-2022,
AT,MIL,N,1,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.182,.333,.409,7,1b,9-10-2022,
AT,MIL,N,1,4,2,2,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.231,.355,.462,6,3b,9-11-2022,
VS,PIT,N,1,5,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.226,.333,.419,2,1b,9-12-2022,
VS,PIT,N,1,4,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.229,.325,.400,7,1b,9-13-2022,1
VS,PIT,N,1,2,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,.216,.326,.378,6,3b,9-13-2022,2
VS,PIT,N,1,3,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,.225,.340,.375,7,dh,9-14-2022,
AT,STL,N,1,4,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.250,.353,.386,8,3b,9-15-2022,
AT,STL,N,1,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.234,.345,.362,8,3b,9-16-2022,
AT,STL,N,1,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,.216,.322,.333,2,3b,9-17-2022,2
AT,STL,N,1,4,0,1,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,.218,.317,.327,2,1b,9-18-2022,
VS,BOS,A,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.218,.328,.327,9,ph,9-20-2022,
VS,MIL,N,1,4,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.220,.324,.322,2,1b,9-23-2022,
VS,MIL,N,1,3,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,.210,.319,.306,2,"3b,2b",9-24-2022,
VS,MIL,N,1,4,1,2,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,.227,.329,.364,4,3b,9-25-2022,
AT,PIT,N,1,4,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.229,.325,.357,4,3b,9-26-2022,
AT,PIT,N,1,2,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,.222,.333,.347,5,1b,9-27-2022,
AT,PIT,N,1,5,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.221,.326,.338,2,3b,9-28-2022,
AT,CHI,N,1,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.213,.315,.325,6,2b,9-30-2022,
AT,CHI,N,1,4,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.214,.313,.333,2,3b,10- 1-2022,
VS,CHI,N,1,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1,0,0,.205,.300,.318,6,2b,10- 3-2022,
VS,CHI,N,1,4,0,1,1,0,0,1,0,0,2,0,0,0,0,0,0,0,0,.207,.298,.326,6,3b,10- 4-2022,
VS,CHI,N,1,3,0,1,0,0,0,1,1,0,2,0,0,0,0,0,0,0,0,.211,.306,.326,6,2b,10- 5-2022,
