at_vs,Opponent,League,GS,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,XI,ROE,GDP,SB,CS,AVG,OBP,SLG,BP,Pos,Date,dblhead_num
VS,MON,N,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,.000,8,ph,7- 4-1969,2
VS,MON,N,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.000,.333,.000,9,"ph,lf",7- 5-1969,
VS,MON,N,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.250,.000,3,lf,7- 6-1969,1
VS,MON,N,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.200,.000,9,ph,7- 6-1969,2
VS,STL,N,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.167,.000,9,ph,7- 8-1969,
VS,STL,N,1,3,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.125,.300,.125,7,lf,7-10-1969,
AT,CHI,N,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.222,.364,.222,9,ph,7-12-1969,
AT,CHI,N,1,4,0,1,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,.231,.333,.308,6,lf,7-13-1969,2
AT,STL,N,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.231,.375,.308,9,ph,7-15-1969,
AT,STL,N,1,3,0,0,0,0,0,0,1,0,1,0,0,0,0,1,1,0,0,.188,.350,.250,5,lf,7-16-1969,
AT,STL,N,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.211,.348,.263,3,lf,7-17-1969,
VS,ATL,N,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.200,.333,.250,9,ph,7-30-1969,1
VS,ATL,N,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.190,.320,.238,9,ph,7-30-1969,2
VS,ATL,N,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.182,.308,.227,9,ph,7-31-1969,1
VS,CIN,N,1,3,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,.160,.300,.200,7,lf,8- 1-1969,
VS,CIN,N,1,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,.179,.303,.214,7,lf,8- 2-1969,
VS,CIN,N,0,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.200,.314,.233,9,"ph,lf",8- 3-1969,
VS,SF,N,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.200,.333,.233,9,ph,8- 5-1969,1
VS,SF,N,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.194,.324,.226,9,ph,8- 5-1969,2
VS,LA,N,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.188,.316,.219,9,ph,8-19-1969,
