at_vs,Opponent,League,GS,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,XI,ROE,GDP,SB,CS,AVG,OBP,SLG,BP,Pos,Date,dblhead_num
AT,BOS,N,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,.000,9,ph,,4-28-1946,1
AT,PIT,N,1,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.250,.250,.250,3,lf,,4-30-1946,
AT,PIT,N,1,4,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.250,.333,.250,3,lf,,5- 1-1946,
AT,PIT,N,1,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.167,.231,.167,3,lf,,5- 2-1946,
AT,CIN,N,1,5,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.176,.222,.176,3,lf,,5- 3-1946,
AT,CIN,N,1,4,1,2,1,0,0,1,0,0,0,0,0,0,0,0,0,0,.238,.273,.286,3,lf,,5- 4-1946,
AT,CHI,N,1,5,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.192,.222,.231,3,lf,,5- 5-1946,1
AT,CHI,N,1,5,2,2,0,0,2,4,0,0,2,0,0,0,0,0,0,0,.226,.250,.452,3,lf,,5- 5-1946,2
AT,STL,N,1,3,1,2,2,0,0,2,1,0,0,0,0,0,0,0,0,0,.265,.306,.529,3,lf,,5- 8-1946,
AT,BRO,N,1,5,1,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,.231,.286,.462,3,lf,,5-11-1946,
AT,BRO,N,1,5,0,1,1,0,0,2,0,0,2,0,0,0,0,0,0,0,.227,.277,.455,3,"lf,rf",,5-12-1946,
AT,BRO,N,1,4,0,2,0,0,0,0,1,0,1,0,0,0,0,0,0,1,.250,.308,.458,3,lf,,5-13-1946,
VS,CHI,N,1,7,1,4,1,0,1,2,0,0,1,0,0,0,0,0,0,0,.291,.339,.545,3,lf,,5-15-1946,
VS,CIN,N,1,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.276,.323,.517,3,lf,,5-17-1946,
VS,STL,N,1,3,0,1,1,0,0,0,1,0,1,0,0,0,0,0,0,0,.279,.333,.525,3,lf,,5-19-1946,1
VS,STL,N,1,4,0,1,1,0,0,0,0,0,1,0,0,0,1,0,0,0,.277,.329,.523,3,lf,,5-19-1946,2
VS,STL,N,1,4,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.290,.338,.522,3,lf,,5-21-1946,
VS,PIT,N,1,4,0,1,0,0,0,1,1,0,1,0,0,0,0,0,0,0,.288,.342,.507,3,lf,,5-22-1946,
VS,PIT,N,1,4,0,2,1,0,0,1,0,0,0,0,0,0,0,0,0,0,.299,.349,.519,3,lf,,5-23-1946,
VS,BRO,N,1,3,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.288,.345,.500,3,lf,Date,5-24-1946,
VS,BRO,N,1,3,1,1,0,0,0,0,1,0,2,0,0,0,0,0,0,0,.289,.352,.494,3,lf,,5-25-1946,
VS,BRO,N,1,5,1,3,0,0,1,1,0,0,0,0,0,0,0,2,0,0,.307,.365,.534,5,lf,,5-26-1946,1
VS,BRO,N,1,2,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.311,.374,.533,5,lf,,5-26-1946,2
VS,BOS,N,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.301,.363,.516,5,lf,,5-29-1946,
VS,NY,N,1,4,1,2,1,0,0,0,1,0,0,0,0,0,0,0,0,0,.309,.374,.526,5,lf,,5-30-1946,1
VS,NY,N,1,4,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.317,.378,.525,5,lf,,5-30-1946,2
AT,PIT,N,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.305,.365,.505,5,lf,,6- 2-1946,1
AT,PIT,N,1,5,1,2,1,0,0,3,0,0,0,0,0,0,0,0,0,0,.309,.367,.509,5,lf,,6- 2-1946,2
AT,PIT,N,1,5,3,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,.322,.376,.522,5,lf,,6- 3-1946,
AT,CIN,N,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,.314,.367,.508,5,lf,,6- 4-1946,
AT,CIN,N,1,5,0,4,2,0,0,2,0,0,1,0,0,0,0,0,0,0,.333,.383,.537,5,lf,,6- 6-1946,
AT,STL,N,1,4,0,2,1,0,0,0,0,0,1,0,0,0,0,0,0,0,.339,.387,.543,5,lf,,6- 7-1946,
AT,STL,N,1,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.338,.386,.538,5,lf,,6- 8-1946,
AT,STL,N,1,4,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,.343,.389,.545,5,lf,,6- 9-1946,1
AT,STL,N,1,4,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,.341,.385,.536,5,lf,,6- 9-1946,2
AT,CHI,N,1,5,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,.336,.379,.524,5,lf,,6-10-1946,
AT,CHI,N,1,4,1,1,0,0,0,1,0,0,2,0,0,0,0,0,0,0,.333,.376,.517,5,lf,,6-11-1946,
VS,PIT,N,1,4,0,2,0,0,0,1,0,0,1,0,0,0,0,0,0,0,.338,.379,.517,5,lf,,6-15-1946,
VS,PIT,N,1,4,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,.335,.376,.510,5,lf,,6-16-1946,1
VS,PIT,N,1,3,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.329,.373,.500,5,lf,Date,6-16-1946,2
VS,PIT,N,1,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,.321,.368,.488,5,lf,,6-17-1946,
VS,CHI,N,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.313,.360,.476,5,lf,,6-18-1946,
VS,CIN,N,1,3,1,2,0,1,0,1,0,0,1,0,0,0,0,0,0,0,.320,.365,.491,4,lf,,6-21-1946,
VS,CIN,N,1,4,2,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,.324,.368,.497,4,lf,,6-22-1946,1
