at_vs,Opponent,League,GS,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,XI,ROE,GDP,SB,CS,AVG,OBP,SLG,BP,Pos,Date,dblhead_num
VS,HOU,N,1,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.250,.250,.250,2,ss,8- 9-1976,
VS,HOU,N,1,5,1,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,.222,.222,.222,2,ss,8-10-1976,
VS,HOU,N,1,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.154,.154,.154,2,ss,8-11-1976,
AT,ATL,N,1,5,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.222,.222,.222,2,ss,8-13-1976,
AT,ATL,N,1,4,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,.182,.182,.182,2,ss,8-14-1976,
AT,ATL,N,1,3,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,.160,.192,.160,2,ss,8-15-1976,
VS,SD,N,1,5,2,3,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0,.233,.281,.233,2,ss,8-16-1976,
VS,SD,N,1,5,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.229,.270,.229,2,ss,8-17-1976,
VS,SD,N,1,4,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,.205,.262,.205,2,ss,8-18-1976,
VS,ATL,N,1,4,0,2,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,.233,.283,.256,2,ss,8-20-1976,
VS,ATL,N,1,4,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,.255,.300,.277,2,ss,8-21-1976,
VS,ATL,N,1,5,1,2,0,0,0,0,0,0,2,0,0,0,0,0,0,0,1,.269,.309,.288,2,ss,8-22-1976,
AT,CIN,N,1,3,4,2,0,1,0,2,2,0,0,0,0,0,0,0,0,1,0,.291,.350,.345,2,ss,8-23-1976,
AT,CIN,N,1,4,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,.271,.323,.322,2,ss,8-24-1976,
AT,HOU,N,1,4,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.270,.319,.317,2,ss,8-27-1976,
AT,HOU,N,1,4,1,2,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,.284,.329,.343,2,ss,8-28-1976,
AT,HOU,N,1,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,.282,.325,.338,2,ss,8-29-1976,
VS,CIN,N,1,4,2,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,.307,.346,.373,2,ss,8-30-1976,
VS,CIN,N,1,5,0,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.325,.360,.388,2,ss,8-31-1976,
VS,CIN,N,1,5,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,1,.318,.352,.376,2,ss,9- 1-1976,
AT,CHI,N,1,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.315,.347,.371,2,ss,9- 3-1976,
AT,CHI,N,1,4,1,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,.323,.354,.376,2,ss,9- 4-1976,
AT,CHI,N,1,5,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.316,.346,.367,2,ss,9- 5-1976,
AT,MON,N,1,4,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.314,.343,.363,2,ss,9- 6-1976,1
AT,MON,N,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.311,.339,.359,9,"ph,ss",9- 6-1976,2
AT,MON,N,1,5,1,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,.306,.333,.352,2,ss,9- 7-1976,
VS,MON,N,1,5,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,.310,.336,.354,2,ss,9- 8-1976,1
VS,MON,N,1,5,1,2,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.314,.339,.373,2,ss,9- 8-1976,2
VS,MON,N,1,3,1,1,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,.314,.339,.397,2,ss,9- 9-1976,
VS,NY,N,1,4,0,2,1,0,0,1,0,0,2,0,0,0,0,0,0,0,0,.320,.344,.408,2,ss,9-10-1976,
VS,NY,N,1,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.310,.333,.395,2,ss,9-11-1976,
VS,NY,N,1,3,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,.303,.331,.386,2,ss,9-12-1976,
VS,CHI,N,1,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.294,.322,.375,2,ss,9-13-1976,
VS,CHI,N,1,5,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.291,.318,.369,2,ss,9-14-1976,
