at_vs,Opponent,League,GS,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,XI,ROE,GDP,SB,CS,AVG,OBP,SLG,BP,Pos,Date,dblhead_num
VS,CHI,N,1,5,0,3,0,0,0,2,0,0,0,0,0,0,0,0,0,0,.600,.600,.600,3,3b,,4-16-1946,
VS,CHI,N,1,4,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,.444,.500,.444,3,3b,,4-17-1946,
VS,CHI,N,1,3,1,1,0,0,1,1,1,0,0,0,0,0,0,0,1,0,.417,.500,.667,3,3b,,4-18-1946,
AT,PIT,N,1,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.333,.444,.533,3,3b,,4-20-1946,
AT,PIT,N,1,5,2,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.350,.435,.500,3,3b,,4-21-1946,1
AT,PIT,N,1,3,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.304,.407,.435,3,3b,,4-21-1946,2
VS,STL,N,1,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.269,.387,.385,3,3b,,4-22-1946,
VS,STL,N,1,2,0,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,.286,.429,.393,3,3b,,4-23-1946,
AT,CHI,N,1,4,1,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,.250,.385,.344,3,3b,,4-25-1946,
VS,PIT,N,1,3,1,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,.229,.372,.314,3,3b,,4-27-1946,
VS,PIT,N,1,5,1,3,1,0,1,4,0,0,0,0,0,0,0,0,0,0,.275,.396,.450,3,3b,,4-28-1946,
VS,PHI,N,1,3,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.256,.385,.419,3,3b,,5- 3-1946,
VS,PHI,N,1,4,0,1,0,0,0,1,0,0,1,0,0,0,1,0,0,0,.255,.375,.404,3,3b,,5- 4-1946,
VS,NY,N,1,4,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.275,.383,.412,3,3b,,5- 5-1946,1
VS,NY,N,1,3,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.278,.391,.407,3,3b,,5- 5-1946,2
VS,NY,N,1,3,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,.281,.397,.421,3,3b,,5- 7-1946,
VS,BRO,N,1,3,1,1,0,0,0,1,2,0,0,0,0,0,0,0,0,0,.283,.411,.417,3,3b,,5- 8-1946,
VS,BRO,N,1,4,2,2,0,0,1,3,1,0,0,0,0,0,0,0,0,0,.297,.423,.469,3,3b,,5- 9-1946,
AT,STL,N,1,5,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.275,.398,.435,3,3b,,5-12-1946,1
AT,STL,N,1,4,1,2,0,0,1,1,1,0,0,0,0,0,0,0,0,0,.288,.409,.479,3,3b,Date,5-12-1946,2
AT,NY,N,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.273,.391,.455,3,3b,,5-15-1946,
AT,PHI,N,1,4,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,.272,.385,.457,3,3b,,5-17-1946,
AT,BRO,N,1,4,1,2,0,1,0,2,0,0,0,0,0,0,0,0,0,0,.282,.390,.482,3,3b,,5-19-1946,
AT,BRO,N,1,3,0,1,0,0,0,1,1,0,1,0,0,0,0,0,0,0,.284,.394,.477,3,3b,,5-20-1946,
AT,BOS,N,1,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.275,.389,.462,3,3b,,5-22-1946,
VS,STL,N,1,3,2,1,1,0,0,0,1,0,1,0,0,0,0,0,0,0,.277,.393,.468,3,3b,,5-24-1946,
VS,STL,N,1,4,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,.286,.397,.480,3,3b,,5-26-1946,1
VS,STL,N,1,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.277,.392,.465,3,3b,,5-26-1946,2
AT,CHI,N,1,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.269,.387,.452,3,3b,,5-30-1946,1
AT,CHI,N,1,4,0,1,0,0,0,1,1,0,2,0,0,0,0,0,0,0,.269,.388,.444,3,3b,,5-30-1946,2
VS,BRO,N,1,5,1,2,0,0,0,1,0,0,1,0,0,0,0,0,0,0,.274,.388,.442,3,3b,,6- 1-1946,
