at_vs,Opponent,League,GS,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,XI,ROE,GDP,SB,CS,AVG,OBP,SLG,BP,Pos,Date,dblhead_num
AT,SEA,A,1,5,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.000,.000,.000,9,ss,5-29-1995,
AT,SEA,A,1,3,2,2,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,.250,.333,.250,9,ss,5-30-1995,
AT,SEA,A,1,3,1,1,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,.273,.385,.273,8,ss,5-31-1995,
VS,CAL,A,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.214,.313,.214,9,ss,6- 2-1995,
VS,CAL,A,1,4,0,1,1,0,0,1,0,0,2,0,0,0,0,0,0,0,0,.222,.300,.278,9,ss,6- 3-1995,
VS,CAL,A,1,4,1,2,1,0,0,3,0,0,0,0,0,0,0,0,0,0,0,.273,.333,.364,8,ss,6- 4-1995,
VS,OAK,A,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.231,.286,.308,9,ss,6- 5-1995,
VS,OAK,A,1,4,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,.233,.281,.300,9,ss,6- 6-1995,
VS,OAK,A,1,3,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.242,.306,.303,9,ss,6- 7-1995,
VS,OAK,A,1,4,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,.243,.300,.351,9,ss,6- 8-1995,
VS,SEA,A,1,3,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,.225,.279,.325,9,ss,6- 9-1995,
VS,SEA,A,1,3,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.233,.283,.349,9,ss,6-10-1995,
VS,SEA,A,1,4,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.234,.280,.340,9,ss,6-11-1995,
VS,SEA,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.234,.280,.340,8,ss,9- 4-1995,
AT,MIL,A,1,1,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,.250,.294,.375,8,ss,9-26-1995,
AT,CLE,A,1,4,1,1,0,0,1,1,0,0,2,0,0,0,0,0,0,0,0,.250,.250,1.000,9,ss,4- 2-1996,
AT,CLE,A,1,3,3,3,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,.571,.625,1.000,9,ss,4- 3-1996,
AT,TEX,A,1,2,1,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,.444,.583,.778,9,ss,4- 6-1996,
AT,TEX,A,1,4,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,.385,.500,.615,9,ss,4- 7-1996,1
AT,TEX,A,1,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.333,.474,.533,8,ss,4- 7-1996,2
VS,KC,A,1,3,1,1,0,0,0,0,1,0,1,0,0,0,0,1,0,0,1,.333,.478,.500,9,ss,4- 9-1996,
VS,KC,A,1,1,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,.316,.500,.474,9,ss,4-11-1996,
VS,TEX,A,1,2,0,1,0,1,0,1,0,0,0,1,0,0,0,1,0,0,1,.333,.517,.571,9,ss,4-12-1996,
VS,TEX,A,1,3,0,1,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,.333,.515,.542,9,ss,4-13-1996,
VS,TEX,A,1,3,2,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,.333,.526,.519,9,ss,4-14-1996,
AT,MIL,A,1,4,0,2,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,.355,.524,.516,9,ss,4-16-1996,
AT,MIL,A,1,4,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,.343,.500,.486,9,ss,4-17-1996,
AT,MIN,A,1,4,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,.308,.460,.436,9,ss,4-19-1996,
AT,MIN,A,1,4,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.302,.444,.419,9,ss,4-20-1996,
AT,KC,A,1,4,0,3,0,0,0,2,0,0,0,0,1,0,0,0,0,0,0,.340,.466,.447,9,ss,4-22-1996,
AT,KC,A,1,4,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.314,.435,.412,9,ss,4-23-1996,
VS,CLE,A,1,4,1,2,0,0,0,2,0,0,1,0,0,0,0,0,0,1,0,.327,.439,.418,9,ss,4-24-1996,
VS,CLE,A,1,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,.305,.414,.390,9,ss,4-25-1996,
VS,MIN,A,1,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.295,.403,.377,9,ss,4-26-1996,
VS,MIN,A,1,3,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,.281,.410,.359,1,ss,4-27-1996,
VS,MIN,A,1,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,.265,.390,.338,9,ss,4-28-1996,
AT,BAL,A,1,5,2,2,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,.274,.398,.342,1,ss,4-30-1996,
AT,BAL,A,1,5,2,1,0,0,0,0,1,1,3,1,1,0,0,1,0,0,0,.269,.400,.333,2,ss,5- 1-1996,
VS,CHI,A,1,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,.256,.384,.317,1,ss,5- 2-1996,
VS,CHI,A,1,3,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.259,.382,.329,9,ss,5- 3-1996,
VS,CHI,A,1,4,0,1,1,0,0,1,1,0,0,0,0,0,0,1,0,0,0,.258,.383,.337,1,ss,5- 4-1996,
VS,CHI,A,1,3,1,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,.261,.382,.337,9,ss,5- 5-1996,
