at_vs,Opponent,League,GS,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,XI,ROE,GDP,SB,CS,AVG,OBP,SLG,BP,Pos,Date,dblhead_num
AT,NY,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,-,-,-,2,"pr,rf",5-27-1983,
AT,NY,A,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,.000,9,3b,5-28-1983,
AT,NY,A,1,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,.143,.143,.143,9,"ss,3b",5-29-1983,
AT,NY,A,1,2,1,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,.222,.222,.444,9,ss,5-30-1983,
AT,MIL,A,1,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.167,.167,.333,9,rf,5-31-1983,
AT,MIL,A,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.133,.133,.267,9,rf,6- 1-1983,
AT,CLE,A,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,.133,.125,.267,4,"pr,dh",6- 5-1983,1
AT,CLE,A,1,4,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.211,.200,.316,9,dh,6- 5-1983,2
VS,CHI,A,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.211,.200,.316,7,"pr,dh",6-11-1983,
AT,CHI,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.211,.200,.316,4,2b,9- 5-1983,
AT,TOR,A,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.200,.190,.300,3,3b,9-11-1983,
AT,KC,A,1,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.174,.200,.261,9,2b,9-18-1983,
AT,TEX,A,1,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.154,.179,.231,9,2b,9-21-1983,
VS,TOR,A,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.148,.172,.222,4,"ph,2b",9-25-1983,
VS,CHI,A,1,4,0,3,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,.226,.242,.323,9,2b,9-27-1983,
VS,CHI,A,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.200,.216,.286,9,"ss,3b",9-28-1983,
VS,CHI,A,1,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.184,.200,.263,9,rf,9-29-1983,
VS,KC,A,1,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.175,.190,.250,9,2b,10- 1-1983,2
VS,KC,A,0,2,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,.190,.205,.286,4,"ph,dh",10- 2-1983,
VS,CHI,N,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,-,-,-,9,ph,5- 2-1986,
VS,CHI,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,4,ss,5- 3-1986,
AT,STL,N,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,.000,9,ph,5-10-1986,
AT,CHI,N,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,.000,6,"pr,ss",5-13-1986,
AT,CHI,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,.000,3,3b,5-14-1986,
VS,PHI,N,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,.000,9,"ph,ss",5-16-1986,
VS,MON,N,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.000,.000,.000,7,"pr,3b",5-23-1986,
VS,MON,N,1,4,0,2,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,.286,.286,.429,6,3b,5-24-1986,
VS,MON,N,1,4,2,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,.364,.364,.455,6,3b,5-25-1986,
AT,PHI,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.364,.364,.455,8,"pr,ss",5-27-1986,
AT,NY,N,1,5,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.313,.313,.375,6,3b,5-30-1986,
AT,NY,N,1,5,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,.286,.286,.333,6,3b,6- 1-1986,
AT,MON,N,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.273,.273,.318,3,3b,6- 3-1986,
AT,MON,N,1,3,1,2,0,2,0,1,0,0,0,0,1,0,0,0,0,0,0,.320,.320,.520,6,3b,6- 4-1986,
VS,CIN,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.320,.320,.520,3,"pr,3b",6- 8-1986,1
VS,CIN,N,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.320,.320,.520,3,"pr,3b",6- 8-1986,2
AT,SD,N,1,3,1,1,0,0,0,0,1,0,1,0,0,0,0,0,0,2,1,.321,.345,.500,8,3b,6-17-1986,
VS,SD,N,0,2,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.333,.355,.500,8,ss,6-23-1986,
