at_vs,Opponent,League,GS,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,XI,ROE,GDP,SB,CS,AVG,OBP,SLG,BP,Pos,Date,dblhead_num
AT,CLE,A,1,4,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.500,.500,.750,7,lf,7-20-2005,
AT,CLE,A,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.400,.400,.600,2,"ph,cf",7-21-2005,
VS,TOR,A,1,4,0,2,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,.444,.444,.556,7,lf,7-24-2005,
VS,CHI,A,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.444,.500,.556,1,"ph,cf",7-25-2005,
VS,CHI,A,1,4,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,.462,.500,.538,2,lf,7-26-2005,
VS,CHI,A,0,2,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,.467,.529,.533,2,"ph,lf",7-27-2005,
AT,TB,A,1,2,2,1,0,0,1,2,2,0,0,0,0,0,0,0,0,0,0,.471,.571,.706,2,lf,7-28-2005,
AT,TB,A,1,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,.400,.500,.600,2,lf,7-29-2005,
AT,TB,A,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.400,.520,.600,9,ph,7-30-2005,
AT,TB,A,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,.348,.464,.522,2,lf,7-31-2005,
AT,BOS,A,1,3,2,2,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,.385,.484,.654,2,lf,8- 2-2005,
AT,BOS,A,0,3,0,1,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,.379,.471,.655,1,cf,8- 4-2005,
VS,OAK,A,1,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.364,.447,.606,2,lf,8- 6-2005,
VS,CLE,A,1,5,1,1,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,.342,.419,.579,2,lf,8- 9-2005,
VS,CLE,A,1,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,.310,.383,.524,2,lf,8-10-2005,
VS,CLE,A,1,3,1,2,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,.333,.400,.533,2,lf,8-11-2005,
VS,DET,A,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.348,.412,.543,4,ph,8-14-2005,1
VS,DET,A,1,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,.327,.400,.510,2,lf,8-14-2005,2
AT,SEA,A,1,4,1,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,.321,.390,.491,2,lf,8-15-2005,
AT,SEA,A,1,4,0,1,0,0,0,0,0,0,2,0,0,0,0,0,1,0,0,.316,.381,.474,5,lf,8-17-2005,
AT,OAK,A,0,3,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.317,.379,.483,1,cf,8-19-2005,
AT,OAK,A,1,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,.297,.357,.453,1,cf,8-20-2005,
AT,OAK,A,1,4,1,1,0,0,0,0,2,0,2,0,0,0,0,0,0,0,1,.294,.368,.441,1,cf,8-21-2005,
VS,BOS,A,1,4,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.292,.370,.431,1,cf,8-23-2005,
VS,BOS,A,0,1,0,0,0,0,0,1,1,0,1,0,0,1,0,0,0,0,0,.288,.369,.425,4,"ph,dh",8-24-2005,
AT,NY,A,1,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.273,.352,.403,2,lf,8-26-2005,
AT,NY,A,1,3,1,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,.263,.355,.388,2,lf,8-28-2005,
VS,MIN,A,1,3,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,.253,.344,.373,2,cf,8-29-2005,
VS,MIN,A,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,.247,.337,.365,3,lf,8-31-2005,
VS,TEX,A,1,4,0,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.258,.350,.371,1,cf,9- 1-2005,
VS,TEX,A,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.258,.350,.371,4,"pr,dh",9- 2-2005,
VS,TEX,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.258,.350,.371,3,lf,9- 4-2005,
AT,CHI,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.258,.350,.371,9,pr,9- 7-2005,
AT,DET,A,0,2,1,1,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,.264,.358,.385,2,"ph,lf",9- 9-2005,
AT,DET,A,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.255,.349,.372,1,cf,9-10-2005,
AT,DET,A,1,4,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.255,.345,.367,1,cf,9-11-2005,
VS,CHI,A,1,4,1,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,.255,.347,.363,1,cf,9-13-2005,
VS,CHI,A,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.255,.347,.363,4,pr,9-14-2005,
VS,CHI,A,1,5,2,2,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.262,.350,.383,2,lf,9-15-2005,
AT,CLE,A,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.259,.347,.380,1,"ph,cf",9-16-2005,
AT,CLE,A,1,3,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.261,.346,.378,1,cf,9-17-2005,
AT,CLE,A,1,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.261,.344,.374,1,cf,9-18-2005,
VS,DET,A,1,4,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,.252,.333,.361,1,cf,9-20-2005,1
VS,DET,A,1,4,2,1,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,.252,.331,.382,1,lf,9-20-2005,2
VS,DET,A,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.250,.329,.379,1,"ph,cf",9-21-2005,
VS,CLE,A,1,4,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.250,.326,.375,1,cf,9-22-2005,
VS,CLE,A,1,3,2,1,0,0,1,1,1,0,1,0,0,0,0,0,0,0,0,.252,.331,.397,1,cf,9-23-2005,
VS,CLE,A,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,.250,.333,.394,1,"ph,cf",9-24-2005,
VS,CLE,A,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,.250,.338,.394,2,"pr,lf",9-25-2005,
