at_vs,Opponent,League,GS,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,XI,ROE,GDP,SB,CS,AVG,OBP,SLG,BP,Pos,Date,dblhead_num
VS,NY,A,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.000,.000,.000,6,1b,,9-23-1951,
AT,WAS,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,.000,9,pr,,9-27-1951,
AT,NY,A,1,3,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,.250,.250,.500,6,1b,,9-29-1951,1
AT,NY,A,1,4,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,1,.250,.250,.375,6,1b,,9-29-1951,2
AT,NY,A,1,4,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,.167,.167,.250,6,1b,,9-30-1951,
AT,BAL,A,1,5,1,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,.000,.000,.000,6,1b,4-12-1955,
VS,NY,A,1,3,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.000,.111,.000,6,1b,4-14-1955,
VS,NY,A,1,4,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,.000,.077,.000,6,1b,4-15-1955,
AT,WAS,A,1,4,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,.063,.118,.063,6,1b,4-20-1955,
AT,NY,A,1,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.100,.143,.100,6,1b,4-22-1955,
AT,NY,A,1,4,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,.167,.200,.167,6,1b,4-24-1955,
AT,KC,A,1,5,1,2,0,0,1,1,0,0,1,1,0,0,0,0,0,0,0,.207,.258,.310,6,1b,4-26-1955,
AT,KC,A,1,4,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.212,.257,.333,6,1b,4-27-1955,
AT,CHI,A,1,2,1,1,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,.229,.308,.371,6,1b,4-28-1955,
AT,CHI,A,1,3,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,.211,.286,.342,6,1b,4-29-1955,
AT,CHI,A,1,4,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.214,.283,.333,6,1b,4-30-1955,
AT,CLE,A,1,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,.200,.265,.311,5,1b,5- 1-1955,1
AT,CLE,A,1,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1,0,0,.184,.245,.286,6,1b,5- 1-1955,2
AT,DET,A,1,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.189,.246,.283,6,1b,5- 3-1955,
VS,NY,A,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.204,.259,.296,9,ph,5- 8-1955,
VS,DET,A,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.218,.271,.309,9,ph,5-15-1955,2
