at_vs,Opponent,League,GS,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,XI,ROE,GDP,SB,CS,AVG,OBP,SLG,BP,Pos,Date,dblhead_num
VS,STL,N,1,4,0,2,0,0,0,0,0,0,2,0,0,0,0,0,1,0,.500,.500,.500,1,rf,,9- 7-1931,1
VS,STL,N,1,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.250,.250,.250,1,rf,,9- 7-1931,2
VS,PHI,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.250,.250,.250,6,lf,,9-10-1931,
VS,BOS,N,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.222,.222,.222,9,ph,,9-16-1931,2
VS,NY,N,0,3,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.167,.167,.167,3,cf,,9-21-1931,
VS,STL,A,1,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.250,.250,.250,6,3b,,9-24-1935,2
VS,STL,A,1,4,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.375,.375,.375,6,3b,,9-25-1935,
VS,DET,A,1,4,1,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,.333,.333,.333,6,3b,,9-28-1935,1
VS,DET,A,1,4,0,1,1,0,0,1,0,0,0,0,0,0,0,1,0,0,.313,.313,.375,6,3b,,9-28-1935,2
VS,DET,A,1,4,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,.350,.350,.400,6,3b,,9-29-1935,1
VS,DET,A,1,3,1,3,1,0,0,1,1,0,0,0,0,0,0,0,0,0,.435,.458,.522,6,3b,,9-29-1935,2
VS,STL,A,1,5,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,.200,.200,.200,2,cf,,4-14-1936,
VS,STL,A,1,3,1,2,0,0,1,1,0,0,0,0,1,0,0,0,0,0,.375,.375,.750,2,cf,,4-15-1936,
AT,DET,A,1,5,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,.308,.308,.692,2,cf,,4-17-1936,
AT,DET,A,1,4,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.294,.294,.588,2,cf,,4-19-1936,
VS,CLE,A,1,3,1,2,1,0,0,0,0,0,0,0,1,0,0,0,1,0,.350,.350,.650,2,cf,,4-20-1936,
AT,CLE,A,1,5,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.280,.280,.520,2,cf,,4-23-1936,
AT,CLE,A,1,5,0,2,0,0,0,0,0,0,1,0,0,0,0,1,0,0,.300,.300,.500,2,cf,,4-24-1936,
VS,DET,A,1,6,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,.278,.278,.472,2,cf,,4-25-1936,
VS,DET,A,1,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.275,.275,.450,2,cf,,4-26-1936,
AT,BOS,A,1,5,1,1,0,0,1,1,0,0,0,0,0,0,0,1,0,0,.267,.267,.489,2,cf,,4-28-1936,
AT,BOS,A,1,5,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,.240,.240,.440,2,cf,,4-29-1936,
AT,BOS,A,1,5,1,1,0,0,0,1,1,0,1,0,0,0,0,0,0,0,.236,.250,.418,1,cf,,4-30-1936,
AT,NY,A,1,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.224,.250,.397,1,cf,,5- 1-1936,
AT,NY,A,1,5,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.222,.246,.381,1,cf,,5- 2-1936,
AT,PHI,A,1,4,2,2,0,1,0,0,1,0,0,0,0,0,0,0,0,0,.239,.271,.418,1,cf,,5- 3-1936,
AT,PHI,A,1,5,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.236,.267,.403,1,lf,,5- 5-1936,
AT,WAS,A,1,5,0,1,1,0,0,2,0,0,0,0,0,0,0,0,0,0,.234,.263,.403,1,lf,,5- 6-1936,
AT,WAS,A,1,3,2,1,0,0,0,0,3,0,1,0,0,0,0,0,0,0,.238,.291,.400,1,lf,,5- 7-1936,
AT,STL,A,1,4,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.238,.297,.393,1,lf,,5- 9-1936,
AT,STL,A,1,6,2,2,2,0,0,4,1,0,0,0,0,0,0,1,0,0,.244,.306,.411,1,lf,Date,5-11-1936,
VS,WAS,A,1,5,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,.242,.308,.411,1,lf,,5-14-1936,
VS,NY,A,1,5,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,.240,.303,.410,1,lf,,5-15-1936,
VS,NY,A,1,3,1,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,.243,.316,.408,1,lf,,5-16-1936,
VS,BOS,A,1,4,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.234,.311,.393,1,lf,,5-17-1936,
VS,BOS,A,1,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.234,.309,.387,1,lf,,5-18-1936,
VS,BOS,A,1,5,1,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,.241,.313,.388,1,lf,,5-19-1936,
VS,PHI,A,1,5,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,.240,.308,.380,1,lf,,5-20-1936,
VS,PHI,A,1,6,0,2,0,0,0,0,0,0,1,0,1,0,0,0,0,0,.244,.309,.378,1,lf,,5-21-1936,
VS,STL,A,1,5,1,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,.250,.313,.379,1,lf,,5-22-1936,
VS,STL,A,1,3,3,1,1,0,0,0,2,0,0,0,0,0,0,0,0,0,.252,.322,.385,1,lf,,5-23-1936,1
VS,STL,A,1,3,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,.246,.320,.377,1,"lf,cf",,5-23-1936,2
VS,STL,A,1,3,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.241,.318,.369,2,cf,,5-24-1936,
AT,DET,A,1,5,1,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,.240,.315,.363,2,cf,,5-26-1936,1
AT,DET,A,1,4,2,2,0,0,0,0,0,0,1,0,1,0,0,1,0,0,.247,.319,.367,2,cf,,5-26-1936,2
AT,DET,A,1,3,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,.242,.314,.359,2,cf,,5-27-1936,
AT,DET,A,1,4,0,1,1,0,0,2,1,0,0,0,1,0,0,0,0,0,.242,.316,.363,2,cf,,5-28-1936,
AT,DET,A,1,5,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,.241,.313,.358,2,cf,,5-29-1936,
AT,CLE,A,1,4,0,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.247,.321,.361,2,cf,,5-30-1936,1
AT,CLE,A,1,3,0,1,1,0,0,0,1,0,1,0,0,0,0,0,0,0,.249,.324,.367,2,cf,,5-30-1936,2
AT,CLE,A,1,5,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.247,.321,.362,2,cf,Date,5-31-1936,
