at_vs,Opponent,League,GS,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,XI,ROE,GDP,SB,CS,AVG,OBP,SLG,BP,Pos,Date,dblhead_num
VS,OAK,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,6,ph,5-19-1995,
VS,MIL,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,9,"pr,2b",6- 3-1995,
VS,MIL,A,1,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.333,.333,.333,8,2b,6- 4-1995,
AT,TEX,A,1,3,2,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.333,.429,.333,9,2b,6- 5-1995,
AT,TEX,A,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.200,.273,.200,7,2b,6- 6-1995,
AT,SEA,A,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.200,.333,.200,8,2b,6-12-1995,
VS,BOS,A,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.200,.333,.200,9,pr,7- 4-1995,
VS,BOS,A,1,3,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.231,.333,.231,7,2b,7- 5-1995,
AT,DET,A,1,2,1,1,1,0,0,2,0,0,0,0,0,0,0,0,1,0,0,.267,.353,.333,7,2b,7- 6-1995,
AT,DET,A,1,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.211,.286,.263,6,2b,7- 7-1995,
AT,DET,A,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.200,.273,.250,6,"ph,2b",7- 9-1995,
AT,NY,A,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.174,.240,.217,7,2b,7-12-1995,
AT,BAL,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.174,.240,.217,8,2b,7-13-1995,
AT,BAL,A,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,.160,.222,.200,2,2b,7-15-1995,
AT,BAL,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.160,.222,.200,4,pr,7-16-1995,
AT,NY,A,1,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.143,.226,.179,1,2b,7-19-1995,
AT,NY,A,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.138,.242,.172,9,"ph,2b",7-20-1995,
VS,BAL,A,1,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.161,.257,.194,8,2b,7-21-1995,
VS,NY,A,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.188,.278,.219,3,"ph,2b",7-25-1995,
VS,NY,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.188,.278,.219,7,pr,7-27-1995,
VS,DET,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.188,.278,.219,6,"pr,dh",7-28-1995,
VS,DET,A,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,.171,.256,.200,7,"pr,dh,2b",7-29-1995,
AT,CAL,A,1,3,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.667,.667,.667,2,lf,5- 7-1996,
AT,CAL,A,1,3,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.500,.500,.500,1,2b,5- 8-1996,
AT,SEA,A,1,5,1,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.545,.545,.636,7,2b,5-10-1996,
AT,SEA,A,1,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.467,.467,.533,6,3b,5-11-1996,
AT,SEA,A,1,5,1,3,0,0,0,1,0,0,0,0,0,0,0,0,0,4,0,.500,.500,.550,2,lf,5-12-1996,
AT,TEX,A,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.476,.476,.524,9,ph,5-13-1996,
AT,TEX,A,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.455,.455,.500,4,ph,5-14-1996,
VS,TOR,A,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.400,.400,.440,3,lf,5-18-1996,
VS,TEX,A,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.357,.357,.393,3,lf,5-23-1996,
VS,TEX,A,1,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.367,.367,.400,7,lf,5-26-1996,
VS,DET,A,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.367,.367,.400,8,pr,5-27-1996,
AT,TOR,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.367,.367,.400,9,pr,5-31-1996,
AT,OAK,A,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.355,.355,.387,3,"ph,lf",6- 4-1996,
AT,OAK,A,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.306,.306,.333,1,lf,6- 5-1996,
VS,CAL,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.306,.306,.333,5,pr,6-10-1996,
VS,CAL,A,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.297,.297,.324,4,"pr,dh",6-12-1996,
VS,BAL,A,1,3,1,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,.275,.293,.300,1,lf,6-13-1996,
VS,BAL,A,1,4,1,2,1,0,0,2,0,0,0,0,0,0,0,0,0,1,0,.295,.311,.341,6,lf,6-15-1996,
AT,MIL,A,1,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.292,.306,.333,1,lf,6-18-1996,
AT,MIL,A,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.275,.288,.314,7,lf,6-19-1996,
AT,BAL,A,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.259,.273,.296,1,2b,6-23-1996,
VS,MIL,A,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.255,.268,.291,1,"ph,lf",6-25-1996,
VS,MIL,A,1,2,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,.263,.276,.298,1,2b,6-26-1996,
VS,MIL,A,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.259,.271,.293,1,"ph,2b",6-27-1996,
VS,SEA,A,1,3,0,2,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,.279,.290,.328,9,3b,9-10-1996,
VS,SEA,A,1,3,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.297,.308,.344,9,lf,9-11-1996,
