at_vs,Opponent,League,GS,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,XI,ROE,GDP,SB,CS,AVG,OBP,SLG,BP,Pos,Date,dblhead_num
VS,OAK,A,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,.000,8,ph,4- 7-1974,
AT,CAL,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,.000,1,3b,4- 9-1974,
AT,NY,A,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,.000,5,"ph,dh",4-26-1974,
AT,NY,A,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,.000,1,2b,4-28-1974,1
AT,MIL,A,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.000,.000,.000,9,ph,5- 1-1974,
AT,KC,A,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,.000,2,3b,5-18-1974,
AT,MIN,A,0,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,.000,.000,.000,9,"ph,3b",5-24-1974,
AT,MIN,A,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,.000,1,2b,10- 1-1974,
AT,MIN,A,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.000,.000,.000,9,ph,10- 2-1974,
VS,CLE,A,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,-,1.000,-,9,ph,6-15-1975,
VS,CHI,A,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.500,.000,9,ph,6-17-1975,
VS,CHI,A,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.333,.000,7,"ph,2b",6-19-1975,
AT,CAL,A,1,5,1,3,0,0,1,4,0,0,0,0,0,0,0,0,0,0,0,.429,.500,.857,8,2b,6-20-1975,
AT,CAL,A,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.333,.400,.667,9,"ph,2b",6-21-1975,2
AT,CAL,A,1,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.250,.357,.500,2,2b,6-22-1975,
AT,CAL,A,1,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.176,.300,.353,2,2b,6-23-1975,
AT,CHI,A,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.167,.286,.333,8,ph,6-24-1975,
AT,CHI,A,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.158,.273,.316,2,"ph,2b",6-25-1975,
AT,CHI,A,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.150,.261,.300,7,ph,6-26-1975,
VS,MIN,A,1,3,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,.130,.259,.261,2,2b,6-27-1975,1
VS,MIN,A,1,4,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,.148,.258,.259,2,2b,6-27-1975,2
VS,MIN,A,1,4,0,1,0,0,0,0,0,0,1,0,0,0,0,0,2,0,0,.161,.257,.258,2,2b,6-28-1975,
VS,MIN,A,1,5,1,2,0,0,1,3,0,0,0,0,0,0,0,0,1,0,0,.194,.275,.361,2,2b,6-29-1975,
VS,KC,A,1,5,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,.195,.267,.415,2,2b,7- 1-1975,
VS,KC,A,1,6,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.191,.255,.404,2,2b,7- 2-1975,
VS,KC,A,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.180,.241,.380,2,2b,7- 3-1975,
AT,MIN,A,1,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.170,.241,.358,7,2b,7- 4-1975,1
AT,MIN,A,1,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.158,.226,.333,8,2b,7- 4-1975,2
AT,MIN,A,1,3,0,3,0,0,0,2,1,1,0,0,0,0,0,0,0,0,0,.200,.273,.367,8,2b,7- 5-1975,
AT,MIN,A,1,3,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.206,.286,.381,8,2b,7- 6-1975,1
