at_vs,Opponent,League,GS,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,XI,ROE,GDP,SB,CS,AVG,OBP,SLG,BP,Pos,Date,dblhead_num
VS,SEA,A,0,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,-,1.000,-,5,"pr,rf",5-23-1996,
AT,CAL,A,1,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.000,.250,.000,7,lf,5-24-1996,
AT,CAL,A,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.167,.000,5,"ph,lf",5-25-1996,
AT,CAL,A,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.167,.286,.167,5,ph,5-26-1996,
AT,OAK,A,1,5,3,3,1,0,1,4,0,0,1,0,0,0,0,0,0,0,0,.364,.417,.727,7,lf,5-27-1996,
AT,OAK,A,1,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.333,.375,.600,6,lf,5-28-1996,
AT,OAK,A,1,5,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,.250,.286,.450,7,lf,5-29-1996,
AT,SEA,A,1,4,0,1,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,.250,.280,.417,7,rf,5-30-1996,
AT,SEA,A,1,4,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,.214,.241,.357,7,rf,5-31-1996,
AT,SEA,A,1,4,0,1,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,.219,.242,.375,7,rf,6- 1-1996,
AT,SEA,A,1,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.206,.229,.353,6,rf,6- 2-1996,
VS,CHI,A,1,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.189,.211,.324,7,rf,6- 4-1996,
VS,CHI,A,1,5,0,2,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,.214,.250,.333,8,rf,6- 5-1996,
VS,CHI,A,1,3,1,2,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,.244,.292,.422,8,rf,6- 6-1996,
VS,MIL,A,1,3,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,.229,.275,.396,8,rf,6- 7-1996,
VS,MIL,A,1,4,0,1,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,.231,.273,.404,8,rf,6- 8-1996,
AT,CHI,A,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.226,.268,.396,6,ph,6-10-1996,
AT,CHI,A,1,4,1,1,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,.228,.267,.439,8,rf,6-11-1996,
AT,CHI,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.228,.267,.439,7,rf,6-12-1996,
VS,TEX,A,1,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,.220,.258,.424,7,rf,6-13-1996,
AT,CLE,A,0,2,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,.230,.266,.426,5,"ph,lf",6-19-1996,
AT,TEX,A,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.242,.277,.435,6,"ph,lf",6-21-1996,
AT,TEX,A,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.231,.265,.415,7,rf,6-23-1996,
VS,CLE,A,1,3,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.265,.296,.441,9,rf,6-25-1996,
VS,CLE,A,1,6,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.243,.273,.405,9,rf,6-26-1996,
VS,DET,A,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.240,.269,.400,6,"pr,rf",6-28-1996,
VS,DET,A,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.237,.266,.395,6,"ph,rf",6-29-1996,
VS,DET,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.237,.266,.395,6,rf,6-30-1996,
AT,NY,A,1,4,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.238,.265,.388,8,rf,7- 1-1996,
AT,NY,A,1,2,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.244,.271,.390,8,rf,7- 2-1996,
AT,BAL,A,1,4,1,1,0,0,1,3,0,0,1,0,0,0,0,0,0,0,0,.244,.270,.419,8,rf,7- 5-1996,
AT,BAL,A,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.241,.267,.414,6,ph,7- 6-1996,
AT,BAL,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.241,.267,.414,6,rf,7- 7-1996,
AT,DET,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.241,.267,.414,6,rf,7-11-1996,
AT,DET,A,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.250,.275,.420,6,"ph,rf",7-12-1996,
AT,DET,A,1,5,1,2,0,0,0,4,0,0,1,0,0,0,0,0,0,0,0,.258,.281,.419,8,rf,7-13-1996,
AT,DET,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.258,.281,.419,6,rf,7-14-1996,
VS,NY,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.258,.281,.419,6,rf,7-15-1996,
VS,NY,A,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.253,.276,.411,8,lf,7-16-1996,
VS,NY,A,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.242,.265,.394,8,lf,7-17-1996,
VS,BAL,A,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.235,.257,.382,8,rf,7-18-1996,
VS,TEX,A,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,.000,.000,.000,5,lf,8-12-1997,
VS,MIN,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,.000,5,lf,8-16-1997,
AT,OAK,A,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.000,.000,.000,4,lf,8-21-1997,
VS,ATL,N,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.000,.000,.000,5,lf,8-30-1997,
