at_vs,Opponent,League,GS,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,XI,ROE,GDP,SB,CS,AVG,OBP,SLG,BP,Pos,Date,dblhead_num
VS,CLE,A,1,5,0,2,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,.400,.400,.400,5,cf,9-18-1970,
VS,CLE,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.400,.400,.400,4,pr,9-19-1970,
VS,DET,A,1,5,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,.200,.200,.200,5,cf,9-21-1970,
VS,DET,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.200,.200,.200,3,rf,9-22-1970,
AT,CLE,A,0,2,2,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.250,.308,.250,4,"cf,rf",9-25-1970,
AT,CLE,A,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,.250,.308,.250,9,pr,9-26-1970,
AT,CLE,A,1,2,0,0,0,0,0,1,1,0,1,0,0,1,0,0,0,0,1,.214,.294,.214,3,rf,9-27-1970,
VS,WAS,A,0,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.235,.300,.235,5,rf,9-29-1970,2
AT,CLE,A,1,2,0,0,0,0,0,1,2,0,1,1,0,0,0,0,0,0,0,.000,.600,.000,5,rf,9-24-1971,2
VS,DET,A,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,.000,9,ph,4-19-1972,
AT,CLE,A,1,4,0,1,0,0,0,1,0,0,0,0,0,0,0,0,2,0,0,.200,.200,.200,5,rf,4-23-1972,
VS,CAL,A,1,3,1,3,1,0,1,3,1,0,0,0,0,0,0,0,0,1,0,.500,.556,1.000,6,rf,4-29-1972,
VS,CAL,A,1,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.417,.462,.750,4,rf,4-30-1972,
VS,KC,A,1,4,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,.438,.471,.688,5,lf,5- 6-1972,
VS,TEX,A,1,4,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.400,.429,.600,5,rf,5-11-1972,
AT,CHI,A,1,2,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,.364,.417,.545,4,rf,5-12-1972,
AT,DET,A,1,3,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.360,.429,.520,4,lf,5-17-1972,
AT,MIL,A,1,4,2,3,1,0,2,2,0,0,0,0,0,0,0,0,0,0,0,.414,.469,.793,4,1b,5-21-1972,
AT,BOS,A,0,2,1,1,0,0,1,2,0,0,1,0,0,0,0,0,0,0,0,.419,.471,.871,9,"ph,lf",5-23-1972,
AT,BOS,A,1,4,1,1,1,0,0,0,1,0,3,0,0,0,0,0,0,0,0,.400,.462,.829,4,"rf,lf",5-24-1972,
AT,BOS,A,1,2,1,1,0,0,1,1,1,0,1,1,0,0,0,0,0,0,0,.405,.488,.892,4,rf,5-25-1972,
VS,CLE,A,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.366,.447,.805,4,lf,5-26-1972,
VS,CLE,A,1,4,0,1,1,0,0,2,0,0,0,0,0,0,0,1,0,0,0,.356,.431,.778,4,lf,5-27-1972,
VS,CLE,A,1,4,0,3,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,.388,.455,.816,4,lf,5-28-1972,
VS,CLE,A,1,4,1,1,0,0,0,1,1,0,1,0,0,0,0,0,0,1,0,.377,.450,.774,4,lf,5-29-1972,
VS,BOS,A,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.351,.422,.719,4,lf,5-30-1972,
VS,BOS,A,1,3,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0,.350,.426,.700,4,lf,6- 1-1972,
VS,OAK,A,1,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,.349,.423,.683,4,1b,6- 2-1972,
VS,OAK,A,1,4,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,.343,.413,.701,4,1b,6- 3-1972,
VS,OAK,A,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.338,.408,.691,9,ph,6- 4-1972,1
