at_vs,Opponent,League,GS,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,XI,ROE,GDP,SB,CS,AVG,OBP,SLG,BP,Pos,Date,dblhead_num
AT,CIN,N,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,.000,9,p,,4-12-1928,
AT,STL,N,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,.000,9,p,,4-15-1928,
VS,CIN,N,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.250,.250,.250,9,p,,4-18-1928,
VS,PIT,N,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.167,.167,.167,9,p,,4-23-1928,
VS,STL,N,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.143,.143,.143,9,p,,4-28-1928,
AT,PIT,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.143,.143,.143,9,p,,4-30-1928,
VS,PHI,N,0,3,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.100,.100,.100,9,p,,5- 6-1928,
VS,NY,N,1,2,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,.167,.231,.167,9,p,,5-12-1928,
VS,BOS,N,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,.133,.188,.133,9,p,,5-17-1928,
AT,STL,N,1,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.111,.158,.111,9,p,,5-21-1928,
AT,PIT,N,1,3,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,.143,.182,.143,9,p,,5-26-1928,
VS,CIN,N,1,1,1,0,0,0,0,0,2,0,0,0,1,0,0,0,0,0,.136,.240,.136,9,p,,5-30-1928,2
AT,PHI,N,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.120,.214,.120,9,p,,6- 6-1928,
AT,PHI,N,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.115,.207,.115,9,p,,6- 9-1928,
AT,BRO,N,1,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.107,.194,.107,9,p,,6-13-1928,
AT,BOS,N,1,6,0,2,1,0,0,1,0,0,0,0,0,0,0,0,0,0,.147,.216,.176,9,p,,6-18-1928,2
VS,STL,N,1,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.139,.205,.167,9,p,,6-22-1928,
VS,PIT,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.139,.205,.167,9,p,,6-26-1928,1
VS,PIT,N,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.139,.225,.167,9,p,,6-26-1928,2
AT,CIN,N,1,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.125,.205,.150,9,p,Date,6-30-1928,
AT,STL,N,0,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.116,.191,.140,9,p,,7- 4-1928,2
VS,BRO,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.116,.191,.140,9,p,,7- 7-1928,1
VS,BRO,N,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.114,.188,.136,9,p,,7- 7-1928,2
VS,BRO,N,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.109,.180,.130,9,p,,7- 9-1928,
VS,PHI,N,1,4,2,3,0,0,1,3,0,0,0,0,0,0,0,0,0,0,.160,.222,.240,9,p,,7-14-1928,1
VS,NY,N,1,3,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,.170,.228,.245,9,p,,7-20-1928,
AT,BOS,N,1,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.164,.220,.236,9,p,,7-25-1928,
AT,NY,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.164,.220,.236,9,p,,7-28-1928,
AT,NY,N,1,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.158,.213,.228,9,p,,7-30-1928,
AT,BRO,N,1,5,2,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,.210,.258,.290,9,p,,8- 4-1928,
AT,PHI,N,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.206,.254,.286,9,p,,8- 7-1928,
AT,PHI,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.206,.254,.286,9,p,,8- 8-1928,
AT,STL,N,1,4,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.209,.254,.284,9,p,,8-12-1928,
VS,BRO,N,1,4,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,.197,.240,.268,9,p,,8-18-1928,
VS,BOS,N,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.187,.228,.253,9,p,,8-24-1928,1
VS,STL,N,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,.184,.225,.250,9,p,,8-28-1928,
VS,PIT,N,1,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,.177,.217,.241,9,p,,9- 2-1928,
VS,CIN,N,0,3,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.171,.209,.232,9,p,,9- 8-1928,
VS,PIT,N,1,4,0,2,1,0,0,4,0,0,0,0,0,0,0,0,0,0,.186,.222,.256,9,p,,9-11-1928,
AT,BOS,N,1,5,1,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.187,.221,.253,9,p,Date,9-17-1928,
AT,BRO,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.187,.221,.253,9,p,,9-22-1928,
AT,PHI,N,1,4,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,.189,.222,.253,9,p,,9-26-1928,
VS,PIT,N,1,4,1,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.500,.500,.500,9,p,,4-17-1929,
