at_vs,Opponent,League,GS,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,XI,ROE,GDP,SB,CS,AVG,OBP,SLG,BP,Pos,Date,dblhead_num
VS,STL,A,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,.000,8,c,,5- 5-1920,
AT,STL,A,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.000,.000,.000,8,c,,6-25-1920,
VS,CHI,A,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,.000,8,c,,6-28-1920,
VS,CLE,A,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.000,.167,.000,8,c,,7- 2-1920,
VS,CLE,A,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.143,.000,8,c,,7- 3-1920,
AT,BOS,A,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.000,.125,.000,8,c,,7-14-1920,1
VS,WAS,A,1,4,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.091,.167,.091,8,c,,7-29-1920,1
VS,BOS,A,1,3,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,.143,.200,.143,8,c,,8- 2-1920,1
VS,BOS,A,1,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.125,.176,.125,8,c,,8- 3-1920,
VS,PHI,A,1,3,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,.105,.190,.105,8,c,,8- 9-1920,
VS,PHI,A,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,.100,.182,.100,8,c,,8-12-1920,
VS,CHI,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.100,.182,.100,8,c,,8-14-1920,1
AT,CLE,A,1,4,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.167,.231,.167,8,c,,9- 4-1920,
AT,CLE,A,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.148,.207,.148,8,c,,9- 5-1920,
AT,CHI,A,1,4,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.226,.273,.226,8,c,,9- 6-1920,1
AT,CHI,A,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.219,.265,.219,8,c,,9- 6-1920,2
VS,PHI,A,1,5,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.243,.282,.243,8,c,,9- 8-1920,
VS,PHI,A,1,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.250,.286,.250,8,c,,9-10-1920,1
VS,NY,A,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.244,.279,.244,9,ph,,9-12-1920,
VS,NY,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.244,.279,.244,8,c,Date,9-14-1920,
VS,BOS,A,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.238,.273,.238,8,"ph,c",,9-16-1920,
VS,BOS,A,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,.227,.261,.227,8,"ph,c",,9-17-1920,
VS,BOS,A,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.213,.245,.213,8,c,,9-18-1920,
VS,WAS,A,1,4,0,2,1,0,0,3,0,0,1,0,0,0,0,0,0,0,.235,.264,.255,8,c,,9-19-1920,1
VS,WAS,A,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,.250,.278,.308,9,ph,,9-20-1920,
VS,WAS,A,1,4,1,1,0,0,0,1,1,0,1,0,0,0,0,0,0,0,.250,.288,.304,8,c,,9-21-1920,
VS,STL,A,1,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.250,.286,.300,8,c,,9-23-1920,2
VS,STL,A,1,5,2,2,2,0,0,1,0,0,0,0,0,0,0,0,0,0,.262,.294,.338,8,c,,9-24-1920,
AT,CHI,A,1,4,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.275,.306,.348,8,c,,9-26-1920,
VS,CLE,A,1,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.274,.303,.342,8,c,,10- 1-1920,1
VS,CLE,A,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.260,.288,.325,8,c,,10- 2-1920,
VS,CLE,A,1,3,0,2,1,0,0,2,1,0,0,0,0,0,0,0,0,0,.275,.310,.350,8,c,,10- 3-1920,
AT,CLE,A,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1.000,1.000,1.000,8,c,,4-28-1921,
VS,STL,A,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.500,.500,.500,8,ph,,4-30-1921,
VS,STL,A,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.333,.333,.333,5,ph,,5- 2-1921,
VS,NY,A,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.250,.250,.250,9,ph,,5-12-1921,
AT,BOS,A,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.200,.200,.200,8,c,,6-17-1921,2
AT,CLE,A,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.167,.167,.167,2,ph,,6-29-1921,
VS,PHI,A,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.143,.143,.143,9,ph,,7-12-1921,
VS,NY,A,1,1,0,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,.125,.300,.125,8,c,,7-18-1921,
VS,WAS,A,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.111,.273,.111,9,ph,,7-24-1921,
AT,BOS,A,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.111,.333,.111,5,ph,,8- 9-1921,1
AT,NY,A,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,.111,.333,.111,9,ph,,9-20-1921,
AT,WAS,A,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.200,.385,.200,9,ph,,9-25-1921,
AT,CLE,A,0,2,0,1,1,0,0,2,0,0,0,0,0,0,0,0,0,0,.500,.500,1.000,8,c,,4-15-1922,
