at_vs,Opponent,League,GS,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,XI,ROE,GDP,SB,CS,AVG,OBP,SLG,BP,Pos,Date,dblhead_num
VS,MIL,N,1,3,1,1,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,.333,.500,1.333,7,2b,4- 8-2004,
AT,ARI,N,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.500,.600,1.500,1,"ph,2b",4-10-2004,
AT,ARI,N,1,3,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.286,.375,.857,7,lf,4-11-2004,
VS,HOU,N,1,2,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,.222,.417,.667,7,ss,4-14-2004,
VS,COL,N,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.200,.385,.600,5,"ph,lf",4-16-2004,
VS,COL,N,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.182,.357,.545,9,ph,4-17-2004,
AT,HOU,N,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,.182,.357,.545,9,ph,4-22-2004,
VS,PHI,N,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.167,.333,.500,1,ph,4-27-2004,
VS,PHI,N,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.154,.313,.462,9,ph,4-28-2004,
VS,PHI,N,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.143,.294,.429,9,ph,4-29-2004,
AT,PHI,N,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.133,.278,.400,1,ph,5- 5-2004,
AT,PHI,N,1,3,1,1,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,.167,.286,.556,7,lf,5- 6-2004,
AT,MON,N,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.158,.273,.526,6,ss,5- 7-2004,
AT,MON,N,1,3,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.227,.320,.545,7,ss,5- 8-2004,
AT,MON,N,1,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,.200,.310,.480,7,3b,5- 9-2004,
VS,ATL,N,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.192,.300,.462,9,ph,5-11-2004,
VS,ATL,N,1,4,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.200,.294,.433,1,2b,5-12-2004,
VS,ATL,N,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.226,.314,.452,6,ss,5-13-2004,
VS,FLA,N,1,3,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,.265,.342,.471,7,ss,5-14-2004,
VS,FLA,N,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.257,.333,.457,9,ph,5-16-2004,
AT,CHI,N,1,4,1,1,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,.256,.326,.436,1,2b,5-22-2004,
AT,HOU,N,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.250,.318,.425,2,ph,5-29-2004,
AT,PIT,N,1,4,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.273,.333,.432,4,3b,6- 1-2004,
AT,PIT,N,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.255,.314,.404,6,lf,6- 3-2004,
VS,HOU,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,.255,.314,.404,8,pr,6- 6-2004,
AT,CHI,N,1,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.235,.291,.373,8,ss,6- 8-2004,
AT,CHI,N,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.231,.286,.365,2,ss,6- 9-2004,
AT,CHI,N,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.226,.281,.358,2,"ph,ss",6-10-2004,
AT,TEX,A,1,5,3,3,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,.259,.306,.414,6,ss,6-13-2004,
VS,OAK,A,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,.254,.313,.407,7,"ph,lf",6-15-2004,
VS,OAK,A,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.250,.308,.400,6,"ph,2b",6-17-2004,
VS,CIN,N,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.246,.303,.393,5,"ph,cf",6-19-2004,
VS,CIN,N,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.242,.299,.387,9,ph,6-20-2004,
VS,CHI,N,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.242,.299,.387,8,pr,6-22-2004,
VS,CHI,N,1,3,1,1,1,0,0,2,0,0,1,0,0,1,0,0,0,0,0,.246,.296,.400,6,lf,6-23-2004,
VS,CHI,N,1,3,1,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,.235,.284,.382,7,ss,6-24-2004,
AT,KC,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.235,.284,.382,9,ph,6-26-2004,
