at_vs,Opponent,League,GS,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,XI,ROE,GDP,SB,CS,AVG,OBP,SLG,BP,Pos,Date,dblhead_num
VS,COL,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,8,cf,7-24-2020,
VS,OAK,A,1,3,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,.333,.500,.333,1,cf,8-24-2020,
VS,OAK,A,1,4,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.286,.375,.286,1,cf,8-25-2020,
VS,OAK,A,1,3,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,.200,.273,.200,9,cf,8-26-2020,
VS,LA,N,1,3,1,1,0,0,0,0,1,0,2,0,0,0,0,0,0,1,0,.231,.333,.231,9,cf,8-28-2020,
VS,LA,N,1,3,1,1,0,0,1,1,1,0,2,0,0,0,0,0,0,0,0,.250,.368,.438,9,cf,8-29-2020,
VS,LA,N,1,4,1,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.300,.391,.450,8,cf,8-30-2020,
AT,HOU,A,1,3,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,.261,.370,.391,7,cf,9- 1-2020,
AT,HOU,A,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.222,.323,.333,1,cf,9- 2-2020,
AT,HOU,A,1,4,0,0,0,0,0,0,1,0,3,0,0,0,0,0,0,0,0,.194,.306,.290,1,cf,9- 3-2020,
AT,SEA,A,1,4,1,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,.200,.300,.286,1,cf,9- 4-2020,
AT,SEA,A,1,3,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,.211,.318,.289,1,cf,9- 5-2020,
AT,SEA,A,1,4,1,2,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,.238,.333,.405,1,cf,9- 6-2020,
AT,SEA,A,1,3,1,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,.222,.327,.378,1,cf,9- 7-2020,
VS,ANA,A,1,5,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.220,.316,.380,1,cf,9- 8-2020,
VS,ANA,A,1,4,2,1,1,0,0,0,1,0,1,0,0,0,0,0,0,1,0,.222,.323,.389,1,cf,9- 9-2020,
VS,ANA,A,1,4,1,1,0,1,0,0,0,0,2,0,0,0,0,0,0,0,0,.224,.318,.414,1,cf,9-10-2020,
VS,OAK,A,1,4,1,1,0,0,0,0,1,0,2,0,0,0,0,0,0,1,0,.226,.324,.403,1,cf,9-11-2020,
VS,OAK,A,1,2,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,.219,.324,.391,1,cf,9-12-2020,1
VS,OAK,A,1,4,0,2,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,.235,.333,.397,1,cf,9-12-2020,2
VS,OAK,A,1,3,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,.225,.329,.380,1,cf,9-13-2020,
