at_vs,Opponent,League,GS,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,XI,ROE,GDP,SB,CS,AVG,OBP,SLG,BP,Pos,Date,dblhead_num
VS,CHI,A,1,3,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,.333,.250,.333,1,lf,4- 8-1992,
VS,CHI,A,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.333,.400,.333,3,ph,4- 9-1992,
VS,MIL,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,.333,.400,.333,8,pr,4-10-1992,
AT,TEX,A,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.250,.333,.250,3,rf,4-14-1992,
AT,TEX,A,1,4,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,.375,.400,.500,1,"rf,lf",4-16-1992,
AT,OAK,A,1,3,0,1,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,.364,.467,.545,2,cf,4-20-1992,
AT,OAK,A,0,2,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,.385,.471,.538,3,rf,4-22-1992,
VS,SEA,A,1,3,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,2,0,.313,.429,.438,2,rf,4-24-1992,
VS,SEA,A,1,4,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,.300,.400,.400,1,rf,4-25-1992,
VS,SEA,A,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.300,.400,.400,7,"pr,rf",4-26-1992,
AT,TOR,A,0,3,0,1,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,.304,.393,.478,3,"ph,rf",4-28-1992,
AT,TOR,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.304,.393,.478,3,rf,4-29-1992,
AT,CLE,A,1,4,1,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.333,.406,.481,2,rf,4-30-1992,
AT,CLE,A,1,5,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,.313,.378,.469,2,rf,5- 1-1992,
AT,CLE,A,1,4,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,.278,.341,.417,2,rf,5- 2-1992,
AT,CLE,A,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.278,.357,.417,2,"pr,rf",5- 3-1992,
AT,DET,A,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.263,.341,.395,2,rf,5- 4-1992,
AT,DET,A,1,4,1,1,0,0,0,0,0,0,2,0,0,0,0,0,0,2,0,.262,.333,.381,2,rf,5- 5-1992,
VS,TOR,A,1,4,1,3,1,0,1,2,0,0,0,0,0,0,0,0,0,0,0,.304,.365,.500,2,cf,5- 9-1992,
VS,TOR,A,1,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.280,.339,.460,2,cf,5-10-1992,
VS,DET,A,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.294,.362,.471,1,"ph,lf",5-12-1992,
VS,DET,A,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.294,.362,.471,4,"pr,dh",5-13-1992,
AT,BOS,A,1,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.291,.355,.455,2,rf,5-16-1992,
AT,NY,A,1,3,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,1,1,.276,.358,.431,2,cf,5-18-1992,
AT,NY,A,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.267,.348,.417,1,"ph,lf",5-19-1992,
AT,NY,A,0,2,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.274,.352,.419,8,"pr,lf",5-20-1992,
AT,BAL,A,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.270,.347,.413,2,"ph,rf",5-22-1992,
AT,BAL,A,1,5,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.265,.338,.397,2,rf,5-23-1992,
AT,BAL,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.265,.338,.397,5,pr,5-24-1992,
VS,BOS,A,0,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.250,.321,.375,3,cf,5-26-1992,
VS,BOS,A,1,3,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.253,.321,.373,2,cf,5-27-1992,
VS,BOS,A,1,3,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,.244,.318,.359,2,cf,5-28-1992,
VS,CLE,A,1,2,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,.238,.326,.350,1,cf,5-29-1992,
VS,CLE,A,1,4,1,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,.250,.333,.381,2,cf,5-30-1992,
VS,CLE,A,1,3,2,1,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,.253,.340,.414,2,cf,5-31-1992,
VS,BAL,A,1,4,0,2,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,.264,.352,.418,2,cf,6- 1-1992,
VS,BAL,A,1,3,2,2,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,.277,.367,.426,2,cf,6- 2-1992,
VS,BAL,A,1,4,0,1,0,0,0,1,1,1,1,0,0,0,0,0,0,1,0,.276,.368,.418,2,cf,6- 3-1992,
AT,MIL,A,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,.265,.356,.402,2,cf,6- 5-1992,
AT,MIL,A,1,4,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,.264,.352,.396,2,cf,6- 6-1992,
AT,MIL,A,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.255,.341,.382,2,cf,6- 7-1992,
AT,CHI,A,1,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.254,.338,.377,2,cf,6- 9-1992,
AT,CHI,A,1,6,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.250,.331,.367,2,cf,6-10-1992,
AT,CHI,A,1,3,0,2,0,0,0,1,1,0,1,0,0,0,0,0,0,0,1,.260,.343,.374,2,rf,6-11-1992,
VS,KC,A,1,4,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,.260,.340,.370,2,rf,6-12-1992,
VS,OAK,A,0,2,1,2,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,.271,.349,.388,4,cf,6-19-1992,
VS,OAK,A,1,5,1,2,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,.276,.351,.388,2,lf,6-20-1992,
VS,OAK,A,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,.274,.353,.385,3,rf,6-21-1992,
AT,MIN,A,1,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.266,.344,.374,2,cf,6-22-1992,
AT,MIN,A,1,3,0,2,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,.275,.354,.380,2,rf,6-23-1992,
AT,MIN,A,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.267,.345,.370,2,rf,6-24-1992,
AT,SEA,A,1,5,0,2,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,.272,.347,.371,2,rf,6-25-1992,
AT,SEA,A,1,4,2,2,0,0,2,5,1,0,0,0,0,0,0,0,0,0,0,.277,.354,.413,7,rf,6-26-1992,
