at_vs,Opponent,League,GS,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,XI,ROE,GDP,SB,CS,AVG,OBP,SLG,BP,Pos,Date,dblhead_num
AT,NY,A,1,3,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,.333,.333,.333,8,ss,9- 7-2002,
AT,NY,A,1,4,0,2,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.429,.429,.571,8,ss,9- 8-2002,
AT,MIN,A,1,3,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.500,.500,.600,9,ss,9- 9-2002,
AT,MIN,A,1,4,1,1,0,0,1,2,0,0,1,0,0,0,0,0,0,0,0,.429,.429,.714,9,ss,9-10-2002,
AT,MIN,A,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.333,.333,.556,2,ss,9-11-2002,
VS,KC,A,1,4,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.318,.348,.500,2,ss,9-13-2002,
VS,KC,A,1,4,1,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,.385,.407,.538,2,ss,9-15-2002,
VS,KC,A,1,3,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.379,.419,.517,2,ss,9-16-2002,
VS,MIN,A,1,5,1,2,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,.382,.417,.529,2,ss,9-17-2002,
VS,MIN,A,1,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.368,.400,.500,2,2b,9-18-2002,
VS,NY,A,1,5,0,2,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.372,.400,.512,2,2b,9-20-2002,
VS,NY,A,1,4,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,.362,.388,.489,2,ss,9-21-2002,
VS,NY,A,1,4,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,.373,.396,.490,2,ss,9-22-2002,
AT,KC,A,1,3,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,.370,.404,.481,2,ss,9-24-2002,
AT,KC,A,1,6,0,2,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,.367,.397,.467,2,ss,9-25-2002,
AT,KC,A,1,4,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.359,.388,.453,2,ss,9-26-2002,
AT,TOR,A,1,4,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.353,.380,.441,2,ss,9-27-2002,
AT,TOR,A,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.333,.360,.417,2,ss,9-29-2002,
VS,MIN,A,1,4,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.250,.250,.250,2,ss,3-31-2003,
VS,MIN,A,1,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.125,.125,.125,2,ss,4- 2-2003,
VS,MIN,A,1,3,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.182,.182,.273,8,ss,4- 3-2003,
AT,CHI,A,1,4,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.200,.200,.267,2,ss,4- 4-2003,
AT,CHI,A,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.167,.167,.222,9,ss,4- 5-2003,
AT,CHI,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.167,.167,.222,6,ss,4- 6-2003,
VS,KC,A,1,4,1,1,0,1,0,1,1,0,1,0,0,0,0,0,0,0,0,.182,.217,.318,2,ss,4- 9-2003,
VS,KC,A,1,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.154,.185,.269,2,ss,4-10-2003,
VS,CHI,A,1,2,1,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,.143,.226,.250,9,ss,4-12-2003,
AT,MIN,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.143,.226,.250,7,pr,4-15-2003,
AT,MIN,A,1,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.125,.200,.219,9,ss,4-16-2003,
AT,MIN,A,1,4,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.167,.231,.278,7,ss,4-17-2003,
AT,KC,A,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.150,.209,.250,7,ss,4-18-2003,
AT,KC,A,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.136,.191,.227,7,ss,4-19-2003,
AT,KC,A,1,4,1,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,.167,.216,.250,7,ss,4-20-2003,
AT,OAK,A,1,5,1,3,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.208,.250,.302,7,ss,4-22-2003,
AT,OAK,A,1,4,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.211,.250,.298,9,ss,4-23-2003,
AT,OAK,A,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.200,.238,.283,9,ss,4-24-2003,
AT,SEA,A,1,4,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,.219,.254,.297,7,ss,4-25-2003,
AT,SEA,A,1,4,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,.221,.254,.294,9,ss,4-26-2003,
AT,SEA,A,1,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.225,.257,.296,9,ss,4-27-2003,
VS,BAL,A,1,5,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.224,.253,.289,2,ss,4-29-2003,
VS,BAL,A,1,3,0,2,0,0,0,1,1,0,0,0,0,0,0,0,0,1,1,.241,.277,.304,2,ss,5- 1-2003,1
VS,BAL,A,1,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,.229,.264,.289,9,ss,5- 1-2003,2
VS,TB,A,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.221,.256,.279,9,ss,5- 2-2003,
VS,TB,A,1,4,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,.211,.253,.267,2,ss,5- 3-2003,
VS,TB,A,1,2,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,.207,.255,.261,2,ss,5- 4-2003,
AT,BAL,A,1,4,1,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.219,.272,.271,2,ss,5- 5-2003,
AT,BAL,A,1,4,2,2,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.230,.287,.290,2,ss,5- 6-2003,
AT,BAL,A,1,4,1,2,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,.240,.301,.298,2,ss,5- 7-2003,
AT,TB,A,1,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.234,.299,.290,2,ss,5- 9-2003,
VS,OAK,A,1,4,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.234,.298,.288,2,ss,5-13-2003,
VS,OAK,A,1,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,.226,.288,.278,2,ss,5-14-2003,
VS,OAK,A,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.218,.279,.269,2,ss,5-15-2003,
VS,SEA,A,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.213,.273,.262,2,ss,5-16-2003,
VS,SEA,A,1,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.216,.274,.264,9,ss,5-18-2003,
AT,CLE,A,1,4,1,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.225,.281,.271,9,ss,5-19-2003,
AT,CHI,A,1,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.221,.282,.267,9,ss,5-23-2003,
AT,CHI,A,1,3,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,.216,.274,.261,9,ss,5-24-2003,
AT,CHI,A,1,3,1,1,0,0,0,0,2,0,2,0,0,0,0,0,0,1,0,.219,.285,.263,9,ss,5-25-2003,
VS,CLE,A,1,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.220,.284,.262,9,ss,5-26-2003,
VS,CLE,A,1,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.217,.285,.259,9,ss,5-27-2003,
VS,CLE,A,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.212,.280,.253,9,ss,5-28-2003,
VS,NY,A,1,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.208,.274,.248,9,ss,5-30-2003,
VS,NY,A,0,3,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,.204,.269,.243,5,"pr,ss",6- 1-2003,
AT,SD,N,1,2,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.208,.272,.247,8,ss,6- 3-2003,
AT,SD,N,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.205,.269,.244,8,ss,6- 4-2003,
AT,SD,N,1,3,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,.201,.264,.239,8,ss,6- 5-2003,
AT,SF,N,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.199,.261,.236,8,ss,6- 6-2003,
AT,SF,N,1,3,2,2,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,.207,.272,.244,8,ss,6- 7-2003,
AT,SF,N,1,2,1,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,.205,.272,.241,8,ss,6- 8-2003,
VS,LA,N,1,4,1,2,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,.212,.280,.247,9,ss,6-10-2003,
VS,LA,N,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.208,.276,.243,9,ss,6-11-2003,
VS,LA,N,1,2,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,.211,.282,.246,9,ss,6-12-2003,
VS,COL,N,1,4,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,.218,.286,.251,9,ss,6-13-2003,
VS,COL,N,1,4,0,2,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,.224,.291,.257,9,ss,6-14-2003,
