at_vs,Opponent,League,GS,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,XI,ROE,GDP,SB,CS,AVG,OBP,SLG,BP,Pos,Date,dblhead_num
AT,WAS,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,3,"pr,cf",5-20-2015,
VS,TEX,A,1,3,1,2,1,0,0,0,0,0,1,0,0,0,1,1,0,0,0,.667,.667,1.000,9,cf,5-22-2015,
VS,TEX,A,1,4,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,.429,.429,.571,9,cf,5-23-2015,
VS,KC,A,1,5,2,2,0,0,1,2,0,0,1,0,0,0,0,0,0,0,0,.417,.417,.750,9,cf,5-25-2015,
VS,KC,A,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.385,.385,.692,6,cf,5-26-2015,
VS,KC,A,1,4,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.353,.353,.588,8,cf,5-27-2015,
AT,TB,A,0,1,1,1,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,.389,.389,.778,5,rf,9-14-2015,
AT,TB,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.389,.389,.778,5,rf,9-16-2015,
AT,NY,N,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.368,.368,.737,9,cf,9-20-2015,
AT,TOR,A,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,.368,.368,.737,5,"ph,rf",9-22-2015,
AT,TOR,A,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.350,.350,.700,5,"pr,rf",9-23-2015,
VS,CHI,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.350,.350,.700,4,rf,9-24-2015,
VS,CHI,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.350,.350,.700,4,rf,9-26-2015,
VS,CHI,A,1,3,1,2,0,0,0,1,1,0,0,0,0,1,0,0,0,0,1,.391,.400,.696,8,rf,9-27-2015,
VS,BOS,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.391,.400,.696,4,"pr,rf",9-30-2015,
VS,BOS,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.391,.400,.696,4,cf,10- 1-2015,
AT,BAL,A,1,2,0,1,1,0,0,1,1,0,1,0,0,0,0,0,0,0,0,.400,.429,.720,8,rf,10- 3-2015,2
