at_vs,Opponent,League,GS,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,XI,ROE,GDP,SB,CS,AVG,OBP,SLG,BP,Pos,Date,dblhead_num
AT,SD,N,1,2,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.000,.333,.000,9,p,4- 4-2008,
AT,ARI,N,1,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,.000,.200,.000,9,p,4- 9-2008,
VS,PIT,N,1,2,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,.167,.286,.333,9,p,4-14-2008,
AT,ATL,N,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,.125,.222,.250,9,p,4-20-2008,
VS,COL,N,1,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.091,.167,.182,9,p,4-25-2008,
AT,FLA,N,1,2,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.154,.214,.231,9,p,5- 1-2008,
VS,NY,N,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.154,.214,.231,9,p,5- 6-2008,
VS,HOU,N,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.133,.188,.200,9,p,5-11-2008,
AT,ANA,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.133,.188,.200,0,p,5-16-2008,
VS,CIN,N,1,1,0,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,.125,.176,.188,9,p,5-21-2008,
AT,CHI,N,1,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,.111,.158,.167,9,p,5-27-2008,
AT,NY,N,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.105,.150,.158,9,p,6- 1-2008,
VS,CHI,N,1,3,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,.091,.130,.136,9,p,6- 6-2008,
AT,SD,N,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.087,.125,.130,9,p,6-12-2008,
AT,HOU,N,1,2,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,.080,.148,.120,9,p,7- 2-2008,
VS,ATL,N,1,2,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,.074,.138,.111,9,p,7- 7-2008,
VS,FLA,N,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.069,.129,.103,9,p,7-12-2008,
AT,ARI,N,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.067,.125,.100,9,p,7-18-2008,
AT,COL,N,1,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.063,.118,.094,9,p,7-23-2008,
VS,SF,N,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.061,.114,.091,9,p,7-28-2008,
VS,ARI,N,1,1,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,.059,.135,.088,9,p,8- 2-2008,
AT,SF,N,1,3,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,.081,.150,.108,9,p,8- 9-2008,
VS,PHI,N,1,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.077,.143,.103,9,p,8-14-2008,
VS,COL,N,1,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.100,.182,.125,9,p,8-19-2008,
AT,PHI,N,1,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.119,.196,.143,9,p,8-24-2008,
AT,ARI,N,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.114,.188,.136,9,p,8-29-2008,
VS,SD,N,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.109,.180,.130,9,p,9- 3-2008,
AT,SD,N,1,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.125,.192,.146,9,p,9- 9-2008,
AT,PIT,N,1,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,.120,.200,.140,9,p,9-15-2008,
VS,SF,N,1,2,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.154,.228,.173,9,p,9-20-2008,
AT,SF,N,1,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,.148,.220,.167,9,p,9-28-2008,
AT,SD,N,1,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.000,.000,.000,9,p,4- 6-2009,
VS,ARI,N,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.000,.000,.000,9,p,6- 1-2009,
VS,PHI,N,1,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,.000,.000,.000,9,p,6- 6-2009,
AT,TEX,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,.000,0,p,6-12-2009,
