at_vs,Opponent,League,GS,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,XI,ROE,GDP,SB,CS,AVG,OBP,SLG,BP,Pos,Date,dblhead_num
AT,NY,N,1,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.000,.000,.000,2,3b,,4-17-1934,
AT,NY,N,1,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.125,.125,.125,2,3b,,4-18-1934,
AT,NY,N,1,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,.091,.167,.091,2,3b,,4-19-1934,
AT,BRO,N,1,4,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.200,.250,.200,2,3b,,4-20-1934,
AT,BRO,N,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,.158,.200,.158,2,2b,,4-21-1934,
AT,BRO,N,1,2,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.190,.261,.190,2,"2b,3b",,4-22-1934,
VS,NY,N,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.182,.250,.182,9,ph,,4-24-1934,
VS,BRO,N,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.174,.269,.174,9,ph,,4-28-1934,
VS,BRO,N,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.167,.259,.167,7,ph,,4-29-1934,
VS,BOS,N,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,.167,.259,.167,8,3b,,4-30-1934,
AT,STL,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.167,.259,.167,8,3b,,5- 3-1934,
AT,STL,N,1,3,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,.185,.290,.185,2,3b,,5- 5-1934,
AT,CHI,N,1,5,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.188,.278,.188,2,3b,,5- 6-1934,
AT,CHI,N,1,2,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,.176,.282,.176,2,3b,,5- 7-1934,
AT,CHI,N,1,6,2,3,0,0,0,2,0,0,0,0,0,0,0,0,0,0,.225,.311,.225,2,3b,,5- 8-1934,
AT,PIT,N,1,5,1,2,1,1,0,2,0,0,0,0,0,0,0,0,0,0,.244,.320,.311,2,3b,,5- 9-1934,
AT,PIT,N,1,4,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,.245,.315,.306,2,3b,,5-11-1934,
AT,PIT,N,1,5,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,.222,.288,.278,2,3b,,5-12-1934,
AT,CIN,N,1,5,0,2,1,0,0,2,0,0,0,0,0,0,0,0,0,1,.237,.297,.305,2,3b,,5-13-1934,
VS,CHI,N,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.219,.275,.281,2,3b,Date,5-17-1934,
VS,CHI,N,1,2,1,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,.242,.315,.303,7,3b,,5-18-1934,
VS,CHI,N,1,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.232,.303,.290,7,3b,,5-19-1934,
VS,PIT,N,1,5,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.230,.296,.284,7,3b,,5-20-1934,
VS,PIT,N,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.227,.293,.280,7,3b,,5-21-1934,
VS,PIT,N,1,3,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,.231,.294,.295,7,3b,,5-22-1934,
VS,CIN,N,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.222,.284,.284,8,3b,,5-23-1934,
VS,CIN,N,1,4,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.235,.293,.294,8,3b,,5-24-1934,
VS,STL,N,1,4,1,1,0,1,0,1,0,0,1,0,0,0,0,0,0,0,.236,.292,.315,8,3b,,5-27-1934,
VS,STL,N,1,3,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.228,.290,.304,8,3b,,5-28-1934,
AT,BOS,N,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.232,.291,.305,4,lf,,5-29-1934,
AT,BOS,N,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.222,.280,.293,8,lf,,5-30-1934,1
AT,BOS,N,1,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.223,.279,.291,8,lf,,5-30-1934,2
AT,NY,N,1,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.224,.278,.290,8,rf,,6- 1-1934,
AT,NY,N,1,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.225,.277,.288,8,rf,,6- 2-1934,
AT,NY,N,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.217,.268,.278,8,rf,,6- 3-1934,
VS,BRO,N,0,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.222,.272,.282,9,ph,,6- 5-1934,1
VS,BRO,N,0,2,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,.227,.281,.294,7,3b,,6- 6-1934,
VS,NY,N,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.227,.287,.294,9,ph,,6- 9-1934,
VS,NY,N,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.225,.285,.292,9,ph,,6-10-1934,
AT,CHI,N,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.223,.282,.289,8,2b,Date,6-14-1934,
AT,CHI,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.223,.282,.289,1,"pr,lf",,6-15-1934,
AT,STL,N,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.221,.280,.287,9,ph,,6-19-1934,
AT,CIN,N,0,2,1,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,.226,.294,.290,4,"ph,lf",,6-20-1934,2
AT,CIN,N,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.220,.288,.283,2,lf,,6-21-1934,
AT,CIN,N,1,5,1,2,1,0,0,0,0,0,0,0,0,0,1,0,0,0,.227,.292,.295,8,lf,,6-22-1934,
AT,CIN,N,1,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,.222,.286,.289,8,lf,,6-23-1934,1
AT,CIN,N,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.217,.280,.283,8,lf,,6-23-1934,2
AT,PIT,N,1,4,1,4,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.239,.299,.303,8,rf,,6-24-1934,
AT,PIT,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.239,.299,.303,6,pr,,6-26-1934,2
AT,BOS,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.239,.299,.303,3,lf,,6-29-1934,
AT,BOS,N,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.238,.297,.301,6,ph,,6-30-1934,
AT,BOS,N,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.236,.295,.299,9,ph,,7- 1-1934,1
AT,BOS,N,1,2,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,.233,.296,.295,8,2b,,7- 1-1934,2
AT,BRO,N,1,3,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,.228,.294,.289,8,2b,,7- 2-1934,
AT,BRO,N,1,5,1,3,1,1,0,2,0,0,0,0,0,0,0,0,0,0,.240,.304,.318,2,2b,,7- 3-1934,
VS,BRO,N,1,4,1,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,.247,.308,.342,2,"2b,lf",,7- 4-1934,1
VS,BRO,N,1,4,2,3,1,0,0,1,1,0,0,0,0,0,0,0,0,0,.259,.322,.358,2,2b,,7- 4-1934,2
VS,BOS,N,1,5,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.263,.324,.359,2,"2b,lf",,7- 5-1934,
VS,BOS,N,1,6,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,.260,.319,.358,2,2b,,7- 6-1934,
VS,BOS,N,1,4,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.254,.316,.350,2,2b,Date,7- 7-1934,1
VS,BOS,N,1,5,2,2,0,1,0,3,0,0,0,0,0,0,0,0,0,0,.258,.318,.363,2,2b,,7- 7-1934,2
VS,BOS,N,1,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.253,.312,.355,2,2b,,7- 8-1934,
VS,STL,N,1,4,2,2,1,0,0,1,0,0,0,0,0,0,0,0,0,0,.258,.316,.363,2,2b,,7-11-1934,
VS,STL,N,1,5,0,1,1,0,0,0,0,0,3,0,0,0,0,0,0,0,.256,.313,.364,2,2b,,7-12-1934,1
VS,STL,N,1,5,2,4,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.270,.324,.375,2,2b,,7-12-1934,2
VS,CIN,N,1,6,3,4,0,0,0,3,0,0,0,0,0,0,0,0,0,0,.282,.333,.383,2,2b,,7-14-1934,1
VS,CIN,N,1,4,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,.281,.332,.381,2,2b,,7-14-1934,2
VS,CIN,N,1,4,1,2,1,0,0,2,0,0,1,1,0,0,0,0,0,0,.285,.338,.388,2,2b,,7-15-1934,
VS,CIN,N,1,4,2,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,.294,.345,.394,2,2b,,7-17-1934,
VS,CIN,N,1,6,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,.295,.344,.397,2,2b,,7-18-1934,
VS,CHI,N,1,4,0,2,1,0,0,0,0,0,1,0,0,0,0,0,0,0,.298,.347,.404,2,2b,,7-19-1934,
VS,CHI,N,1,5,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.292,.340,.395,2,2b,,7-21-1934,1
VS,CHI,N,1,4,0,2,1,0,0,0,1,0,0,0,0,0,0,0,0,0,.295,.345,.401,2,2b,,7-21-1934,2
VS,CHI,N,1,6,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,.288,.337,.391,2,2b,,7-22-1934,
VS,PIT,N,1,4,0,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.291,.342,.393,2,2b,,7-23-1934,
VS,PIT,N,1,2,3,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,.297,.352,.398,2,2b,,7-24-1934,
