at_vs,Opponent,League,GS,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,XI,ROE,GDP,SB,CS,AVG,OBP,SLG,BP,Pos,Date,dblhead_num
AT,MIL,A,1,4,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,.000,.000,.000,5,1b,8- 2-1990,1
AT,MIL,A,1,3,1,1,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,.143,.143,.429,6,1b,8- 3-1990,
AT,MIL,A,1,2,2,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.222,.300,.444,5,1b,8- 4-1990,
AT,MIL,A,1,3,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.250,.357,.500,4,1b,8- 5-1990,
AT,KC,A,1,4,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,.250,.333,.438,6,1b,8- 6-1990,
AT,KC,A,1,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.263,.333,.421,5,dh,8- 7-1990,
AT,KC,A,1,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.273,.333,.409,6,1b,8- 8-1990,
AT,KC,A,1,4,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.308,.357,.423,6,1b,8- 9-1990,
VS,TEX,A,1,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.267,.313,.367,6,1b,8-10-1990,1
VS,TEX,A,1,3,1,1,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,.273,.351,.364,5,1b,8-11-1990,
VS,TOR,A,1,3,1,2,0,1,0,1,1,0,1,0,0,0,0,0,0,0,0,.306,.390,.444,4,1b,8-13-1990,
VS,TOR,A,1,3,1,2,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,.333,.422,.462,6,1b,8-14-1990,
VS,TOR,A,1,3,0,2,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.357,.449,.524,4,dh,8-15-1990,
AT,TEX,A,1,4,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,.326,.415,.478,5,1b,8-17-1990,1
AT,TEX,A,1,3,1,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,.327,.421,.490,4,1b,8-18-1990,
AT,TEX,A,1,5,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.333,.419,.481,4,dh,8-19-1990,
VS,OAK,A,1,4,1,2,1,1,0,2,0,0,2,0,0,0,0,0,0,0,0,.345,.424,.534,6,1b,8-20-1990,
VS,OAK,A,1,3,1,1,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,.344,.429,.541,5,1b,8-21-1990,
VS,OAK,A,1,3,0,0,0,0,0,0,1,0,3,0,0,0,0,0,0,0,0,.328,.419,.516,6,1b,8-22-1990,
VS,CAL,A,1,2,1,1,0,0,0,0,2,0,0,0,0,0,0,0,1,0,0,.333,.436,.515,6,1b,8-23-1990,
VS,CAL,A,1,1,1,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,.328,.451,.507,4,dh,8-24-1990,
VS,CAL,A,1,3,0,1,0,0,0,0,1,0,1,0,0,0,0,0,1,0,1,.329,.453,.500,4,dh,8-25-1990,
VS,CAL,A,1,3,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.329,.456,.493,5,1b,8-26-1990,
AT,MIN,A,1,3,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,.316,.447,.474,5,1b,8-27-1990,
AT,MIN,A,1,4,2,2,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,.325,.449,.525,6,1b,8-28-1990,
