at_vs,Opponent,League,GS,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,XI,ROE,GDP,SB,CS,AVG,OBP,SLG,BP,Pos,Date,dblhead_num
AT,BOS,A,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,.000,8,ph,6- 8-1979,
AT,BOS,A,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,.000,.000,.000,8,dh,6- 9-1979,
AT,MIL,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,6,"pr,3b",5- 8-1980,
AT,MIL,A,1,4,1,1,0,0,1,1,0,0,1,0,0,0,0,1,0,0,0,.250,.250,1.000,7,c,5-10-1980,
VS,TEX,A,1,4,1,3,0,0,1,2,0,0,1,0,0,0,0,0,0,0,0,.500,.500,1.250,6,c,5-13-1980,
VS,TEX,A,1,5,1,4,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,.615,.615,1.077,5,c,5-14-1980,
AT,DET,A,1,3,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,.563,.588,.938,5,c,5-16-1980,
AT,DET,A,1,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.474,.524,.789,5,c,5-18-1980,
AT,CLE,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.474,.524,.789,2,c,5-19-1980,
AT,CLE,A,1,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.409,.458,.682,5,c,5-20-1980,1
AT,CLE,A,1,3,1,2,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,.440,.464,.680,8,c,5-20-1980,2
AT,CLE,A,1,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.379,.406,.586,5,c,5-21-1980,
VS,DET,A,1,3,2,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.406,.444,.594,5,c,5-22-1980,
VS,DET,A,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,.361,.400,.528,5,c,5-23-1980,
VS,DET,A,1,3,1,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,.333,.386,.487,5,c,5-24-1980,
VS,CLE,A,1,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.310,.375,.452,5,c,5-26-1980,
VS,CLE,A,1,4,1,1,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,.304,.365,.500,6,3b,5-27-1980,
VS,CLE,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.304,.365,.500,9,3b,5-28-1980,
