at_vs,Opponent,League,GS,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,XI,ROE,GDP,SB,CS,AVG,OBP,SLG,BP,Pos,Date,dblhead_num
AT,MIN,A,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.000,.500,.000,7,c,9-18-1965,
AT,KC,A,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.500,.000,9,pr,9-22-1965,
VS,KC,A,1,4,1,3,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,.600,.667,.800,7,c,9-28-1965,2
VS,KC,A,1,4,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,.444,.500,.556,7,c,9-29-1965,
VS,DET,A,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.308,.357,.385,7,c,10- 2-1965,2
AT,KC,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,8,c,5- 7-1966,
AT,KC,A,0,2,1,1,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,.500,.500,2.000,7,c,5- 8-1966,
AT,CAL,A,1,3,1,2,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,.600,.667,1.200,8,c,5- 9-1966,
AT,CAL,A,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.333,.400,.667,8,c,5-10-1966,
AT,CAL,A,1,4,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.308,.357,.538,8,c,5-11-1966,
AT,CAL,A,1,3,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.313,.353,.563,8,c,5-12-1966,
AT,MIN,A,1,3,0,2,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,.368,.429,.632,8,c,5-13-1966,
AT,MIN,A,1,4,1,3,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,.435,.480,.783,7,c,5-14-1966,
AT,MIN,A,1,3,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.462,.500,.769,7,c,5-15-1966,
AT,MIN,A,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.414,.452,.690,7,c,5-16-1966,
AT,CLE,A,1,4,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,.364,.400,.606,6,c,5-17-1966,
AT,CLE,A,1,4,1,1,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,.351,.385,.622,7,c,5-18-1966,
AT,CLE,A,1,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,.317,.349,.561,7,c,5-19-1966,
VS,CAL,A,1,4,1,1,0,0,1,2,0,0,1,0,0,0,0,0,0,0,0,.311,.340,.600,6,c,5-20-1966,
VS,CAL,A,1,2,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,.298,.340,.574,7,c,5-21-1966,
VS,CAL,A,1,4,1,1,0,0,0,0,0,0,2,0,0,0,0,0,1,1,0,.294,.333,.549,7,c,5-22-1966,1
VS,KC,A,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.268,.305,.500,7,c,5-23-1966,
VS,KC,A,1,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.259,.306,.483,7,c,5-24-1966,
VS,KC,A,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.250,.297,.467,7,c,5-25-1966,
VS,BOS,A,1,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.238,.284,.444,7,c,5-27-1966,
VS,NY,A,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.234,.279,.438,9,ph,5-30-1966,1
VS,NY,A,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,.227,.271,.424,7,c,5-30-1966,2
VS,NY,A,1,4,1,1,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,.229,.270,.429,7,c,5-31-1966,
AT,BOS,A,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.219,.260,.411,7,c,6- 1-1966,1
