at_vs,Opponent,League,GS,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,XI,ROE,GDP,SB,CS,AVG,OBP,SLG,BP,Pos,Date,dblhead_num
AT,CIN,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,9,p,,4-17-1953,
AT,STL,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,9,p,,4-19-1953,
AT,CHI,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,9,p,,4-23-1953,
VS,CHI,N,1,2,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.000,.333,.000,9,p,,5-10-1953,2
VS,PHI,N,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.333,.000,9,p,,5-16-1953,
VS,CIN,N,1,2,1,0,0,0,0,0,0,0,2,0,1,0,1,0,0,0,.000,.200,.000,9,p,,5-25-1953,1
AT,STL,N,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.000,.333,.000,9,p,,5-30-1953,2
AT,CIN,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.333,.000,9,p,,5-31-1953,1
AT,PHI,N,1,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.000,.250,.000,9,p,,6- 7-1953,2
AT,PIT,N,1,4,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.100,.250,.100,9,p,,6-14-1953,1
VS,NY,N,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.083,.214,.083,9,p,,6-20-1953,
VS,PIT,N,1,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,.077,.250,.077,9,p,,6-25-1953,
AT,CIN,N,1,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,.071,.235,.071,9,p,,6-30-1953,1
VS,CIN,N,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.063,.211,.063,9,p,,7- 4-1953,2
AT,STL,N,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.056,.190,.056,9,p,,7-12-1953,2
AT,PIT,N,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.050,.174,.050,9,p,,7-18-1953,
VS,NY,N,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.048,.167,.048,9,p,,7-29-1953,
VS,PHI,N,1,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.043,.154,.043,9,p,,8- 2-1953,1
VS,BRO,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.043,.154,.043,9,p,,8- 6-1953,2
VS,PIT,N,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.042,.148,.042,9,p,Date,8- 9-1953,1
VS,STL,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.042,.148,.042,9,p,,8-11-1953,
AT,CHI,N,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.040,.143,.040,9,p,,8-16-1953,1
VS,CHI,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.040,.143,.040,9,p,,8-21-1953,
AT,PHI,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.040,.143,.040,9,p,,8-26-1953,
AT,NY,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.040,.143,.040,9,p,,8-29-1953,
AT,PIT,N,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,.038,.138,.038,9,p,,8-30-1953,2
VS,STL,N,1,3,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.034,.125,.034,9,p,,9- 6-1953,2
