at_vs,Opponent,League,GS,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,XI,ROE,GDP,SB,CS,AVG,OBP,SLG,BP,Pos,Date,dblhead_num
AT,CHI,A,1,4,1,1,0,1,0,0,0,0,2,0,0,0,0,0,0,0,0,.250,.250,.750,8,ss,9- 3-1984,
AT,CHI,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.250,.250,.750,2,3b,9- 4-1984,
AT,CHI,A,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.250,.250,.750,3,pr,9- 5-1984,
AT,CLE,A,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.200,.200,.600,9,ss,9- 7-1984,
AT,CLE,A,1,3,2,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,.125,.300,.375,8,ss,9- 8-1984,
AT,CLE,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.125,.300,.375,7,pr,9- 9-1984,
VS,CHI,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.125,.300,.375,4,"pr,dh",9-11-1984,
VS,CHI,A,1,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.091,.231,.273,8,ss,9-12-1984,
VS,CLE,A,1,2,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.154,.267,.308,8,ss,9-14-1984,
VS,CLE,A,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.214,.313,.357,6,"ph,ss",9-15-1984,
VS,CLE,A,1,2,0,1,1,0,0,1,0,0,0,0,1,1,0,0,0,0,0,.250,.316,.438,8,ss,9-16-1984,
VS,TEX,A,1,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.211,.273,.368,8,ss,9-17-1984,
VS,TEX,A,1,4,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,.217,.269,.348,8,ss,9-18-1984,
VS,TEX,A,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,.217,.269,.348,4,"pr,dh",9-19-1984,
AT,KC,A,1,3,0,2,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,.269,.310,.462,8,ss,9-21-1984,
AT,KC,A,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.241,.281,.414,9,ss,9-22-1984,
AT,KC,A,1,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,.212,.250,.364,9,ss,9-23-1984,
AT,TEX,A,1,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.200,.237,.343,8,ss,9-24-1984,
AT,TEX,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.200,.237,.343,4,"pr,dh",9-25-1984,
AT,TEX,A,1,4,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,.179,.214,.308,9,"ss,3b",9-26-1984,
VS,KC,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.179,.214,.308,8,ss,9-28-1984,
VS,KC,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.179,.214,.308,8,ss,9-29-1984,
VS,KC,A,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.175,.209,.300,2,ss,9-30-1984,
VS,CAL,A,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.000,1.000,1.000,5,3b,7-30-1985,
VS,CAL,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.000,1.000,1.000,5,3b,8- 1-1985,
VS,SEA,A,1,4,1,1,0,1,0,0,0,0,3,0,0,0,0,0,0,0,0,.400,.400,.800,8,3b,8- 2-1985,
VS,SEA,A,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.333,.333,.667,8,"pr,3b",8- 3-1985,
VS,SEA,A,1,4,0,1,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,.300,.300,.500,8,3b,8- 4-1985,
VS,MIN,A,1,4,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,.214,.214,.357,8,3b,8- 5-1985,
AT,SEA,A,1,3,1,1,0,0,0,2,0,0,1,0,0,1,0,0,0,0,0,.235,.222,.353,9,3b,8- 8-1985,
AT,SEA,A,1,4,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,.286,.273,.381,9,3b,8- 9-1985,
AT,SEA,A,1,5,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,.231,.222,.308,9,3b,8-10-1985,
AT,SEA,A,1,4,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,.233,.226,.300,9,3b,8-11-1985,
AT,MIN,A,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.226,.219,.290,9,3b,8-12-1985,1
AT,MIN,A,1,3,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.235,.229,.324,9,3b,8-12-1985,2
AT,MIN,A,1,3,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,.243,.237,.324,9,3b,8-13-1985,
AT,MIN,A,1,3,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,.225,.220,.300,9,3b,8-14-1985,1
AT,MIN,A,1,4,1,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,0,.205,.200,.273,9,3b,8-14-1985,2
AT,CAL,A,1,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.196,.191,.261,9,3b,8-16-1985,
AT,CAL,A,1,2,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,.188,.180,.250,9,3b,8-17-1985,
AT,CAL,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.188,.180,.250,9,3b,8-19-1985,
VS,DET,A,1,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.180,.173,.240,9,3b,8-20-1985,
VS,DET,A,1,2,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,.173,.182,.231,9,3b,8-21-1985,
