at_vs,Opponent,League,GS,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,XI,ROE,GDP,SB,CS,AVG,OBP,SLG,BP,Pos,Date,dblhead_num
VS,BAL,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,1,cf,4-15-1973,2
AT,CLE,A,1,3,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,2,0,.333,.500,.333,2,rf,4-19-1973,
VS,NY,A,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.167,.286,.167,2,rf,4-20-1973,
VS,NY,A,1,4,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.300,.364,.300,2,rf,4-22-1973,
VS,NY,A,1,4,1,1,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,.286,.333,.500,2,rf,4-23-1973,
AT,KC,A,1,4,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,.222,.250,.389,2,lf,4-24-1973,
AT,KC,A,1,5,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,.217,.240,.478,2,lf,4-25-1973,
AT,KC,A,1,3,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,1,0,.192,.267,.423,2,rf,4-26-1973,
AT,TEX,A,1,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.167,.235,.367,2,rf,4-27-1973,
AT,TEX,A,1,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.176,.237,.353,2,rf,4-29-1973,
VS,KC,A,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.171,.231,.343,7,ph,5- 4-1973,
VS,KC,A,1,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.158,.214,.316,8,dh,5- 6-1973,
VS,TEX,A,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.150,.205,.300,6,"ph,dh",5- 8-1973,
