at_vs,Opponent,League,GS,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,XI,ROE,GDP,SB,CS,AVG,OBP,SLG,BP,Pos,Date,dblhead_num
VS,SD,N,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.000,1.000,1.000,8,ph,9- 7-1986,2
AT,PHI,N,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.500,.500,.500,3,1b,9-14-1986,
VS,CHI,N,1,4,0,3,0,0,0,2,0,0,0,0,0,0,0,1,0,0,0,.667,.667,.667,3,1b,9-17-1986,
VS,CHI,N,1,4,1,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,.500,.500,.500,3,1b,9-18-1986,
VS,PHI,N,1,4,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.500,.500,.500,3,1b,9-19-1986,
VS,PHI,N,1,2,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,.438,.500,.438,3,1b,9-21-1986,
AT,CHI,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.438,.500,.438,3,1b,9-24-1986,
AT,MON,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.438,.500,.438,3,1b,10- 1-1986,
VS,PIT,N,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.438,.526,.438,3,"pr,1b",10- 4-1986,2
VS,PIT,N,0,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.444,.524,.444,3,1b,10- 5-1986,
AT,STL,N,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,-,-,-,9,3b,4-18-1987,
AT,PIT,N,0,1,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1.000,1.000,4.000,9,ph,4-20-1987,
AT,PIT,N,1,4,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,.200,.333,.800,7,3b,4-22-1987,
VS,STL,N,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.167,.286,.667,9,ph,4-26-1987,
VS,HOU,N,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.143,.250,.571,9,ph,4-27-1987,
VS,MON,N,1,3,1,2,1,0,1,1,1,1,0,0,0,0,0,0,0,0,0,.300,.417,1.000,8,3b,4-30-1987,
VS,MON,N,1,4,1,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,.214,.313,.714,7,3b,5- 1-1987,
VS,MON,N,1,2,1,2,0,0,0,2,1,0,0,0,0,1,0,0,0,0,0,.313,.400,.750,8,3b,5- 2-1987,
VS,MON,N,1,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.263,.375,.632,8,3b,5- 3-1987,
VS,CIN,N,1,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.217,.321,.522,8,3b,5- 5-1987,
VS,CIN,N,1,3,1,3,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,.308,.406,.615,8,3b,5- 6-1987,
AT,ATL,N,1,3,0,1,0,0,0,2,1,0,0,0,0,0,0,0,1,0,0,.310,.417,.586,8,3b,5- 8-1987,
AT,ATL,N,1,3,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.313,.425,.594,7,3b,5- 9-1987,
AT,ATL,N,1,4,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.306,.409,.556,8,3b,5-10-1987,
AT,CIN,N,1,4,0,2,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.325,.417,.575,8,3b,5-11-1987,
AT,HOU,N,1,3,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.326,.423,.581,7,3b,5-14-1987,
VS,SF,N,1,4,1,3,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,.362,.456,.617,3,1b,5-16-1987,
VS,SD,N,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.354,.448,.604,1,ph,5-18-1987,
VS,LA,N,0,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,.340,.433,.580,8,"ph,3b",5-23-1987,
VS,LA,N,1,4,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.333,.422,.556,8,3b,5-24-1987,
AT,SF,N,1,3,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,.316,.412,.526,7,3b,5-25-1987,
AT,SF,N,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.310,.406,.517,9,ph,5-26-1987,
AT,SD,N,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.322,.414,.525,2,3b,5-29-1987,
AT,SD,N,1,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.323,.411,.516,7,3b,5-31-1987,
AT,LA,N,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.328,.413,.516,9,3b,6- 1-1987,
AT,LA,N,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.309,.392,.485,7,3b,6- 3-1987,
