at_vs,Opponent,League,GS,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,XI,ROE,GDP,SB,CS,AVG,OBP,SLG,BP,Pos,Date,dblhead_num
VS,SD,N,1,4,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,.500,.500,.500,7,cf,5-18-2018,
VS,SD,N,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.286,.286,.286,7,cf,5-19-2018,
VS,SD,N,1,4,1,3,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,.455,.455,.727,7,cf,5-20-2018,
AT,CIN,N,1,4,1,1,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,.400,.400,.800,7,cf,5-22-2018,
AT,CIN,N,1,6,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.381,.381,.714,7,cf,5-23-2018,
AT,CIN,N,1,4,1,3,1,0,1,2,0,0,0,0,0,0,0,0,0,0,0,.440,.440,.880,6,cf,5-24-2018,
VS,STL,N,1,4,2,2,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,.448,.448,.897,7,cf,5-25-2018,
VS,STL,N,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.433,.433,.867,9,ph,5-26-2018,
VS,STL,N,1,3,1,2,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,.455,.441,.848,2,lf,5-27-2018,
VS,CHI,N,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.417,.405,.778,2,rf,5-28-2018,
VS,CHI,N,1,5,2,3,1,0,1,1,0,0,1,0,0,0,0,0,0,0,0,.439,.429,.854,2,rf,5-29-2018,
VS,CHI,N,1,2,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,.419,.435,.814,2,cf,5-30-2018,
AT,STL,N,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.409,.426,.795,9,ph,5-31-2018,
AT,STL,N,1,3,1,1,0,0,1,1,1,0,1,0,0,0,0,0,0,0,0,.404,.431,.830,2,rf,6- 2-2018,
AT,STL,N,1,4,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,.392,.418,.784,2,lf,6- 3-2018,
VS,LA,N,1,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.382,.407,.745,2,cf,6- 5-2018,
VS,LA,N,1,4,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.373,.406,.712,2,rf,6- 6-2018,
VS,LA,N,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.367,.400,.700,2,ph,6- 7-2018,
