at_vs,Opponent,League,GS,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,XI,ROE,GDP,SB,CS,AVG,OBP,SLG,BP,Pos,Date,dblhead_num
VS,STL,N,1,4,1,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,.500,.500,.500,9,cf,8-21-2015,
VS,STL,N,1,4,1,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,.500,.500,.500,9,cf,8-22-2015,
VS,STL,N,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.556,.556,.556,6,"ph,cf",8-23-2015,
AT,WAS,N,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.417,.417,.417,9,cf,8-25-2015,
AT,WAS,N,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.385,.385,.385,9,ph,8-26-2015,
AT,WAS,N,1,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.294,.294,.294,1,rf,8-27-2015,
AT,PHI,N,1,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.250,.250,.250,9,rf,8-28-2015,
AT,PHI,N,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.238,.238,.238,9,cf,8-29-2015,
AT,PHI,N,1,3,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,.208,.208,.208,9,cf,8-30-2015,
VS,TEX,A,1,4,2,2,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,.250,.250,.321,9,cf,8-31-2015,
VS,TEX,A,1,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.250,.250,.313,9,cf,9- 1-2015,
VS,TEX,A,1,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,.235,.235,.294,9,cf,9- 2-2015,
VS,LA,N,1,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.216,.216,.270,9,cf,9- 3-2015,
VS,LA,N,1,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.205,.205,.256,9,cf,9- 4-2015,
VS,COL,N,1,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.195,.214,.244,9,cf,9- 8-2015,
VS,COL,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.195,.214,.244,3,rf,9- 9-2015,
AT,SF,N,1,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.182,.200,.227,9,cf,9-11-2015,
AT,SF,N,1,2,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,.196,.213,.304,8,cf,9-13-2015,
AT,ARI,N,1,4,0,1,0,0,0,0,0,0,2,0,0,0,0,1,0,0,1,.200,.216,.300,8,"cf,rf",9-14-2015,
AT,ARI,N,1,4,0,2,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,.222,.236,.315,9,cf,9-15-2015,
AT,COL,N,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.218,.232,.309,3,rf,9-19-2015,
AT,COL,N,1,4,0,1,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,.220,.233,.305,9,cf,9-20-2015,
VS,SF,N,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,.217,.242,.300,9,cf,9-22-2015,
VS,SF,N,1,4,0,1,1,0,0,2,0,0,1,0,0,0,0,0,0,0,0,.219,.242,.313,8,cf,9-23-2015,
VS,SF,N,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.219,.242,.313,6,pr,9-24-2015,
VS,ARI,N,1,2,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.227,.250,.333,9,cf,9-25-2015,
VS,ARI,N,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.217,.239,.319,9,cf,9-26-2015,
VS,ARI,N,1,3,1,1,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,.222,.243,.347,1,cf,9-27-2015,
VS,MIL,N,1,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,.211,.231,.329,9,"cf,rf",9-29-2015,
VS,MIL,N,0,3,0,1,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,.215,.244,.329,4,rf,9-30-2015,
VS,MIL,N,1,2,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,.210,.247,.321,9,rf,10- 1-2015,
AT,LA,N,1,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.214,.250,.321,8,rf,10- 2-2015,
AT,LA,N,1,2,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,.209,.244,.314,8,rf,10- 3-2015,
AT,LA,N,1,4,1,1,0,0,1,3,0,0,2,0,0,0,0,0,0,0,0,.211,.245,.344,8,rf,10- 4-2015,
VS,LA,N,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.000,1.000,1.000,3,cf,4- 4-2016,
VS,LA,N,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.500,.500,.500,8,ph,4- 5-2016,
VS,LA,N,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.333,.333,.333,9,ph,4- 6-2016,
AT,COL,N,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.333,.333,.333,3,"pr,rf",4- 8-2016,
AT,COL,N,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.333,.500,.333,9,rf,4- 9-2016,
AT,PHI,N,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.333,.600,.333,5,rf,4-11-2016,
AT,PHI,N,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.250,.500,.250,9,ph,4-13-2016,
VS,ARI,N,0,3,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,1,0,.286,.444,.286,3,rf,4-16-2016,
VS,ARI,N,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.250,.400,.250,9,cf,4-17-2016,
VS,PIT,N,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.222,.364,.222,9,"ph,rf",4-20-2016,
VS,PIT,N,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.200,.333,.200,3,"rf,cf",4-21-2016,
VS,STL,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.200,.333,.200,3,"pr,rf",4-22-2016,
VS,STL,N,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.182,.308,.182,1,ph,4-23-2016,
VS,STL,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.182,.308,.182,4,lf,4-24-2016,
AT,SF,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,.182,.308,.182,7,pr,4-25-2016,
AT,SF,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,.182,.308,.182,9,pr,4-26-2016,
AT,SF,N,0,3,1,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,.214,.313,.214,9,"ph,cf",4-27-2016,
AT,LA,N,0,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,.267,.353,.267,9,"pr,rf",4-29-2016,
AT,LA,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.267,.353,.267,3,rf,4-30-2016,
VS,COL,N,1,2,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,.235,.350,.235,8,"lf,rf",5- 2-2016,
VS,COL,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.235,.350,.235,9,rf,5- 3-2016,
VS,NY,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.235,.350,.235,4,rf,5- 5-2016,
VS,NY,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.235,.350,.235,3,"pr,rf",5- 6-2016,
AT,CHI,N,1,3,2,1,0,0,0,0,2,0,1,0,0,0,0,0,0,1,0,.250,.400,.250,1,"cf,lf",5-11-2016,1
AT,CHI,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.250,.400,.250,9,rf,5-11-2016,2
AT,MIL,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.250,.400,.250,9,rf,5-12-2016,
AT,MIL,N,1,4,1,0,0,0,0,0,2,0,1,0,0,0,0,0,2,1,0,.208,.387,.208,1,cf,5-14-2016,
AT,MIL,N,1,4,1,2,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,.250,.400,.321,1,cf,5-15-2016,
VS,SF,N,1,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.226,.368,.290,9,cf,5-17-2016,
VS,SF,N,1,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.206,.341,.265,1,cf,5-18-2016,
VS,LA,N,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.200,.333,.257,7,rf,5-20-2016,
