at_vs,Opponent,League,GS,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,XI,ROE,GDP,SB,CS,AVG,OBP,SLG,BP,Pos,Date,dblhead_num
VS,NY,N,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,-,1.000,-,9,ph,,4-14-1931,
VS,NY,N,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.500,.000,9,ph,,4-16-1931,
VS,NY,N,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.000,.667,.000,9,ph,,4-18-1931,
VS,BRO,N,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.000,.500,.000,9,ph,,4-20-1931,
AT,NY,N,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.000,.600,.000,9,ph,,4-22-1931,
AT,NY,N,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.500,.000,7,1b,,4-24-1931,
AT,NY,N,1,4,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.000,.364,.000,7,1b,,4-25-1931,
VS,BOS,N,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.364,.000,8,pr,,4-28-1931,
AT,BRO,N,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.125,.417,.125,9,ph,,5- 1-1931,
AT,BOS,N,1,3,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.091,.375,.091,5,1b,,5- 4-1931,
AT,BOS,N,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.083,.353,.083,5,1b,,5- 5-1931,
VS,BRO,N,1,4,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,.125,.333,.188,6,3b,,5- 9-1931,1
VS,BRO,N,1,3,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.158,.360,.211,6,3b,,5- 9-1931,2
VS,STL,N,1,3,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,.182,.357,.273,6,3b,,5-11-1931,
VS,CIN,N,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.174,.345,.261,9,ph,,5-15-1931,1
VS,CHI,N,1,4,0,1,0,0,0,1,1,0,2,0,0,0,0,0,0,0,.185,.353,.259,2,2b,,5-16-1931,1
VS,CHI,N,1,5,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,.188,.333,.281,2,2b,,5-16-1931,2
VS,CHI,N,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.182,.325,.273,9,ph,,5-18-1931,
VS,BRO,N,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.176,.317,.265,9,ph,,5-22-1931,1
AT,BRO,N,1,4,1,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,.184,.326,.263,7,2b,Date,5-24-1931,
AT,BRO,N,1,4,0,1,0,0,0,2,1,0,0,0,0,0,0,0,0,0,.190,.333,.262,6,2b,,5-26-1931,
AT,NY,N,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.186,.327,.256,9,ph,,5-31-1931,
AT,CIN,N,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.186,.340,.256,9,ph,,6- 3-1931,
AT,CIN,N,1,3,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.196,.351,.261,7,2b,,6- 5-1931,
AT,PIT,N,1,3,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,.224,.367,.286,7,2b,,6- 6-1931,
AT,PIT,N,1,3,1,1,0,0,0,1,1,0,1,0,0,0,0,0,0,0,.231,.375,.288,7,2b,,6- 9-1931,
AT,CHI,N,1,3,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.218,.358,.273,7,2b,,6-10-1931,
AT,CHI,N,1,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.207,.343,.259,7,2b,,6-11-1931,
AT,CHI,N,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.203,.338,.254,9,ph,,6-12-1931,
AT,CHI,N,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.200,.333,.250,7,2b,,6-13-1931,
AT,STL,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.200,.333,.250,6,1b,,6-14-1931,1
AT,STL,N,1,4,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,.203,.329,.266,7,2b,,6-14-1931,2
AT,STL,N,1,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.194,.316,.254,7,2b,,6-16-1931,
VS,CIN,N,1,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.197,.313,.254,7,2b,,6-18-1931,
VS,CIN,N,1,3,2,2,0,0,1,3,0,0,0,0,1,0,1,0,0,0,.216,.326,.311,8,2b,,6-19-1931,
VS,CIN,N,1,4,2,2,1,0,0,1,0,0,0,0,0,0,0,0,0,0,.231,.333,.333,8,2b,,6-20-1931,1
VS,CIN,N,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.231,.333,.333,8,2b,,6-20-1931,2
AT,CIN,N,1,5,0,4,1,0,0,2,0,0,0,0,0,0,0,0,0,1,.265,.358,.373,8,2b,,6-21-1931,
VS,STL,N,1,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.253,.343,.356,8,2b,,6-22-1931,
VS,STL,N,1,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.256,.343,.356,8,2b,Date,6-24-1931,1
VS,STL,N,1,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.247,.333,.344,8,2b,,6-24-1931,2
VS,PIT,N,1,4,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.247,.330,.340,8,2b,,6-25-1931,
VS,PIT,N,1,5,2,3,0,0,0,4,0,0,0,0,0,0,0,0,0,0,.265,.342,.353,8,2b,,6-26-1931,
VS,PIT,N,1,4,2,3,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.283,.361,.368,8,2b,,6-27-1931,1
VS,PIT,N,1,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.275,.352,.358,8,2b,,6-27-1931,2
VS,CHI,N,1,3,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.268,.349,.348,8,2b,,6-29-1931,
VS,CHI,N,1,4,1,3,1,0,0,1,0,0,1,0,0,0,0,0,0,0,.284,.362,.371,8,2b,,6-30-1931,
VS,CHI,N,1,3,2,1,0,0,0,1,2,0,0,0,0,0,0,0,0,0,.286,.370,.370,8,2b,,7- 1-1931,
VS,CHI,N,1,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.285,.367,.366,8,2b,,7- 2-1931,
VS,STL,N,1,3,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,.286,.366,.365,8,2b,,7- 3-1931,1
VS,STL,N,1,5,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.290,.367,.366,8,2b,,7- 3-1931,2
AT,BOS,N,1,3,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,.291,.367,.366,8,2b,,7- 4-1931,1
AT,BOS,N,1,4,0,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,.297,.370,.370,8,2b,,7- 4-1931,2
AT,BOS,N,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.295,.372,.367,8,2b,,7- 5-1931,
VS,BRO,N,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.293,.369,.364,8,2b,,7- 7-1931,
VS,NY,N,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.298,.373,.369,9,ph,,7-11-1931,2
AT,PIT,N,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.292,.366,.361,2,ss,,7-13-1931,
AT,PIT,N,1,4,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.291,.364,.358,2,ss,,7-14-1931,1
AT,PIT,N,1,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,.285,.357,.351,2,ss,,7-14-1931,2
AT,PIT,N,1,3,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.279,.355,.344,2,2b,Date,7-15-1931,
AT,PIT,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.279,.355,.344,8,2b,,7-16-1931,
AT,PIT,N,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.272,.347,.335,8,2b,,7-17-1931,
AT,CIN,N,1,3,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,.280,.352,.348,8,2b,,7-18-1931,
AT,CIN,N,1,4,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,.279,.350,.352,8,2b,,7-19-1931,1
AT,CIN,N,1,4,1,2,0,1,0,1,0,0,0,0,0,0,0,0,0,0,.284,.353,.367,8,2b,,7-19-1931,2
AT,STL,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.284,.353,.367,8,2b,,7-24-1931,1
AT,CHI,N,1,3,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.285,.356,.366,8,2b,,7-27-1931,
AT,CHI,N,1,3,0,2,1,0,0,1,0,0,0,0,0,0,0,0,0,0,.291,.361,.377,8,2b,,7-28-1931,
AT,CHI,N,1,4,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,.285,.354,.369,8,2b,,7-29-1931,
VS,BRO,N,1,4,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.284,.351,.366,8,2b,,7-31-1931,
VS,BRO,N,1,3,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.280,.350,.360,8,2b,,8- 1-1931,
AT,BRO,N,1,3,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.280,.352,.360,8,2b,,8- 2-1931,1
AT,BRO,N,1,4,0,3,0,1,0,3,0,0,0,0,0,0,0,0,0,0,.290,.360,.378,8,2b,,8- 2-1931,2
VS,BOS,N,1,3,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,.291,.362,.378,8,2b,,8- 4-1931,1
VS,BOS,N,1,3,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,.291,.362,.377,8,2b,,8- 4-1931,2
VS,BOS,N,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.286,.356,.369,8,2b,,8- 5-1931,
VS,NY,N,1,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.280,.349,.362,8,2b,,8- 6-1931,
VS,NY,N,1,4,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,.275,.346,.355,8,2b,,8- 7-1931,
VS,NY,N,1,4,1,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,.284,.353,.367,8,2b,,8- 8-1931,
AT,BOS,N,1,4,1,2,0,0,0,1,0,0,1,0,0,0,0,0,0,0,.288,.355,.370,8,2b,Date,8- 9-1931,1
