at_vs,Opponent,League,GS,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,XI,ROE,GDP,SB,CS,AVG,OBP,SLG,BP,Pos,Date,dblhead_num
VS,SD,N,1,2,0,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,.500,.750,.500,8,cf,8- 1-1993,
VS,COL,N,1,5,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,.571,.667,.571,1,"cf,lf",8- 2-1993,
VS,COL,N,1,2,1,0,0,0,0,0,2,0,1,0,0,0,0,0,0,1,0,.444,.615,.444,1,"cf,lf",8- 3-1993,
VS,COL,N,1,5,1,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,.357,.500,.357,1,"cf,lf",8- 4-1993,
VS,COL,N,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.333,.500,.333,4,"pr,cf",8- 5-1993,
AT,LA,N,1,4,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,.368,.500,.368,1,"cf,lf",8- 6-1993,
AT,LA,N,1,3,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,1,.318,.483,.318,1,"cf,lf",8- 7-1993,
AT,LA,N,1,5,1,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,.296,.441,.296,1,"cf,lf",8- 8-1993,
AT,SF,N,1,3,1,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,.300,.462,.300,1,cf,8- 9-1993,
VS,ATL,N,1,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.273,.442,.273,1,rf,8-13-1993,
VS,ATL,N,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.273,.455,.273,9,ph,8-14-1993,
VS,ATL,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.273,.455,.273,6,"pr,rf",8-15-1993,
VS,NY,N,1,4,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.270,.438,.270,1,cf,8-16-1993,
VS,NY,N,1,4,1,1,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,.268,.423,.341,1,cf,8-17-1993,
VS,NY,N,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.250,.400,.318,1,cf,8-18-1993,
VS,MON,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.250,.400,.318,5,lf,8-20-1993,
VS,MON,N,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.244,.393,.311,9,ph,8-21-1993,
AT,NY,N,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.239,.386,.304,9,ph,8-25-1993,
AT,PHI,N,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.234,.379,.298,9,ph,8-27-1993,
AT,PHI,N,0,2,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,.224,.377,.286,9,"ph,cf",8-29-1993,
AT,STL,N,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,.220,.371,.280,9,ph,8-31-1993,
VS,PHI,N,1,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.212,.369,.269,8,lf,9- 3-1993,
VS,PHI,N,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.208,.364,.264,9,ph,9- 5-1993,
VS,STL,N,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.208,.364,.264,6,pr,9- 7-1993,1
VS,STL,N,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.204,.358,.259,9,ph,9- 7-1993,2
AT,MON,N,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.200,.353,.255,9,ph,9-11-1993,
AT,ATL,N,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.196,.348,.250,9,ph,9-14-1993,
AT,ATL,N,1,2,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,.190,.347,.241,2,lf,9-15-1993,
AT,ATL,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.190,.347,.241,6,pr,9-16-1993,
VS,SF,N,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.186,.342,.237,2,cf,9-17-1993,
VS,LA,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.186,.342,.237,9,pr,9-21-1993,
VS,LA,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.186,.342,.237,7,pr,9-22-1993,
AT,SD,N,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.186,.351,.237,6,lf,9-29-1993,
VS,HOU,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.186,.351,.237,6,pr,10- 1-1993,
VS,HOU,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.186,.351,.237,7,"pr,lf",10- 3-1993,
