at_vs,Opponent,League,GS,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,XI,ROE,GDP,SB,CS,AVG,OBP,SLG,BP,Pos,Date,dblhead_num
AT,PHI,N,0,1,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,.000,.667,.000,8,c,,9-24-1913,2
AT,PHI,N,1,3,0,2,1,0,0,1,1,0,1,0,0,0,0,0,0,0,.500,.714,.750,8,c,,9-25-1913,2
VS,NY,N,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.600,.750,.800,9,ph,,9-29-1913,1
VS,CIN,N,1,2,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,.500,.500,.500,8,c,,5-24-1919,
VS,CHI,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.500,.500,.500,8,c,,5-26-1919,
VS,CHI,N,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.200,.200,.200,8,c,,5-28-1919,
VS,PHI,N,1,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,.125,.125,.125,8,c,,5-29-1919,
VS,PHI,N,1,3,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.091,.167,.091,8,c,,5-30-1919,1
VS,PHI,N,1,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.133,.188,.133,8,c,,5-30-1919,2
VS,PHI,N,1,4,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,.158,.200,.211,8,c,,5-31-1919,
AT,NY,N,1,2,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,.143,.217,.190,8,c,,6- 1-1919,
VS,BRO,N,1,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.130,.200,.174,8,c,,6- 3-1919,1
VS,BRO,N,1,4,1,2,0,1,0,1,0,0,0,0,0,0,0,0,0,0,.185,.241,.296,8,c,,6- 4-1919,1
AT,CHI,N,1,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.167,.219,.267,8,c,,6- 6-1919,
AT,STL,N,1,3,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.212,.257,.303,8,c,,6-10-1919,
